locus_tag	ftype	length_bp	gene	EC_number	COG	product
CFDEIIKN_04025	CDS	825	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
CFDEIIKN_04026	gene	1437	oprM_2			
CFDEIIKN_04026	CDS	1437	oprM_2		COG1538	Outer membrane protein OprM
CFDEIIKN_04027	gene	3183	mdtC_1			
CFDEIIKN_04027	CDS	3183	mdtC_1			Multidrug resistance protein MdtC
CFDEIIKN_04028	gene	3105	mdtB			
CFDEIIKN_04028	CDS	3105	mdtB			Multidrug resistance protein MdtB
CFDEIIKN_04029	gene	1314	mdtA_2			
CFDEIIKN_04029	CDS	1314	mdtA_2			Multidrug resistance protein MdtA
CFDEIIKN_04030	gene	411				
CFDEIIKN_04030	CDS	411				hypothetical protein
CFDEIIKN_04031	gene	573				
CFDEIIKN_04031	CDS	573				hypothetical protein
CFDEIIKN_04032	gene	291				
CFDEIIKN_04032	CDS	291				hypothetical protein
CFDEIIKN_04033	gene	1071				
CFDEIIKN_04033	CDS	1071				hypothetical protein
CFDEIIKN_04034	gene	1044	menH_5			
CFDEIIKN_04034	CDS	1044	menH_5	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
CFDEIIKN_04035	gene	324				
CFDEIIKN_04035	CDS	324				hypothetical protein
CFDEIIKN_04036	gene	1089				
CFDEIIKN_04036	CDS	1089				hypothetical protein
CFDEIIKN_04037	gene	840	ypdB_2			
CFDEIIKN_04037	CDS	840	ypdB_2		COG3279	Transcriptional regulatory protein YpdB
CFDEIIKN_04038	gene	642	rhtB_5			
CFDEIIKN_04038	CDS	642	rhtB_5		COG1280	Homoserine/homoserine lactone efflux protein
CFDEIIKN_04039	gene	627	albC			
CFDEIIKN_04039	CDS	627	albC			Putative ABC transporter ATP-binding protein AlbC
CFDEIIKN_04040	gene	1008	lgoD			
CFDEIIKN_04040	CDS	1008	lgoD	1.1.1.414	COG1063	L-galactonate-5-dehydrogenase
CFDEIIKN_04041	gene	960	kdgK_2			
CFDEIIKN_04041	CDS	960	kdgK_2	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
CFDEIIKN_04042	gene	1518	por			
CFDEIIKN_04042	CDS	1518	por	1.1.1.-	COG0246	Polyol:NADP oxidoreductase
CFDEIIKN_04043	gene	1212				
CFDEIIKN_04043	CDS	1212		4.2.1.8	COG4948	D-mannonate dehydratase
CFDEIIKN_04044	gene	1524	garD_1			
CFDEIIKN_04044	CDS	1524	garD_1	4.2.1.42	COG2721	Galactarate dehydratase (L-threo-forming)
CFDEIIKN_04045	gene	1407	siaM_3			
CFDEIIKN_04045	CDS	1407	siaM_3		COG1593	Sialic acid TRAP transporter large permease protein SiaM
CFDEIIKN_04046	gene	612				
CFDEIIKN_04046	CDS	612				hypothetical protein
CFDEIIKN_04047	gene	969	siaP			
CFDEIIKN_04047	CDS	969	siaP		COG1638	Sialic acid-binding periplasmic protein SiaP
CFDEIIKN_04048	gene	1014	idnD			
CFDEIIKN_04048	CDS	1014	idnD	1.1.1.264	COG1063	L-idonate 5-dehydrogenase (NAD(P)(+))
CFDEIIKN_04049	gene	699	lldR			
CFDEIIKN_04049	CDS	699	lldR		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
CFDEIIKN_04050	gene	369				
CFDEIIKN_04050	CDS	369				hypothetical protein
CFDEIIKN_04051	gene	969				
CFDEIIKN_04051	CDS	969				hypothetical protein
CFDEIIKN_04052	gene	603				
CFDEIIKN_04052	CDS	603				hypothetical protein
CFDEIIKN_04053	gene	1041				
CFDEIIKN_04053	CDS	1041				hypothetical protein
CFDEIIKN_04054	gene	171				
CFDEIIKN_04054	CDS	171				hypothetical protein
CFDEIIKN_04055	gene	690				
CFDEIIKN_04055	CDS	690				hypothetical protein
CFDEIIKN_04056	gene	519				
CFDEIIKN_04056	CDS	519		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
CFDEIIKN_04057	gene	1083	pucA			
CFDEIIKN_04057	CDS	1083	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
CFDEIIKN_04058	gene	627				
CFDEIIKN_04058	CDS	627				hypothetical protein
CFDEIIKN_04059	gene	1233				
CFDEIIKN_04059	CDS	1233				hypothetical protein
CFDEIIKN_04060	gene	1005				
CFDEIIKN_04060	CDS	1005				hypothetical protein
CFDEIIKN_04061	gene	792	cutM			
CFDEIIKN_04061	CDS	792	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
CFDEIIKN_04062	gene	2388	cutL			
CFDEIIKN_04062	CDS	2388	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
CFDEIIKN_04063	gene	471	coxS			
CFDEIIKN_04063	CDS	471	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
CFDEIIKN_04064	gene	1146				
CFDEIIKN_04064	CDS	1146				hypothetical protein
CFDEIIKN_04065	gene	771				
CFDEIIKN_04065	CDS	771				hypothetical protein
CFDEIIKN_04066	gene	489				
CFDEIIKN_04066	CDS	489				hypothetical protein
CFDEIIKN_04067	gene	492				
CFDEIIKN_04067	CDS	492				hypothetical protein
CFDEIIKN_04068	gene	603	fldP_2			
CFDEIIKN_04068	CDS	603	fldP_2			Flavodoxin FldP
CFDEIIKN_04069	gene	249				
CFDEIIKN_04069	CDS	249				hypothetical protein
CFDEIIKN_04070	gene	1977				
CFDEIIKN_04070	CDS	1977				hypothetical protein
CFDEIIKN_04071	gene	768	modA			
CFDEIIKN_04071	CDS	768	modA		COG0725	Molybdate-binding protein ModA
CFDEIIKN_04072	gene	684				
CFDEIIKN_04072	CDS	684				hypothetical protein
CFDEIIKN_04073	gene	1098	cysA_3			
CFDEIIKN_04073	CDS	1098	cysA_3	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
CFDEIIKN_04074	gene	1701				
CFDEIIKN_04074	CDS	1701				hypothetical protein
CFDEIIKN_04075	gene	1137				
CFDEIIKN_04075	CDS	1137				hypothetical protein
CFDEIIKN_04076	gene	399				
CFDEIIKN_04076	CDS	399				hypothetical protein
CFDEIIKN_04077	gene	477				
CFDEIIKN_04077	CDS	477				hypothetical protein
CFDEIIKN_04078	gene	1698	ubiB_3			
CFDEIIKN_04078	CDS	1698	ubiB_3	2.7.-.-	COG0661	putative protein kinase UbiB
CFDEIIKN_04079	gene	912	tupA			
CFDEIIKN_04079	CDS	912	tupA			Tungstate-binding protein TupA
CFDEIIKN_04080	gene	729	glnQ_6			
CFDEIIKN_04080	CDS	729	glnQ_6			Glutamine transport ATP-binding protein GlnQ
CFDEIIKN_04081	gene	738	tupB			
CFDEIIKN_04081	CDS	738	tupB			Tungstate uptake system permease protein TupB
CFDEIIKN_04082	gene	1122				
CFDEIIKN_04082	CDS	1122				hypothetical protein
CFDEIIKN_04083	gene	540				
CFDEIIKN_04083	CDS	540				hypothetical protein
CFDEIIKN_04084	gene	1521	dctM_4			
CFDEIIKN_04084	CDS	1521	dctM_4		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
CFDEIIKN_04085	gene	489				
CFDEIIKN_04085	CDS	489				hypothetical protein
CFDEIIKN_04086	gene	1083	takP_1			
CFDEIIKN_04086	CDS	1083	takP_1		COG4663	Alpha-keto acid-binding periplasmic protein TakP
CFDEIIKN_04087	gene	1083	takP_2			
CFDEIIKN_04087	CDS	1083	takP_2		COG4663	Alpha-keto acid-binding periplasmic protein TakP
CFDEIIKN_04088	gene	1884	dxs			
CFDEIIKN_04088	CDS	1884	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
CFDEIIKN_04089	gene	924				
CFDEIIKN_04089	CDS	924		2.5.1.10		Farnesyl diphosphate synthase
CFDEIIKN_04090	gene	243	xseB			
CFDEIIKN_04090	CDS	243	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
CFDEIIKN_04091	gene	1155	yeaW			
CFDEIIKN_04091	CDS	1155	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
CFDEIIKN_04092	gene	912	cntI_2			
CFDEIIKN_04092	CDS	912	cntI_2			Pseudopaline exporter CntI
CFDEIIKN_04093	gene	903	sseB			
CFDEIIKN_04093	CDS	903	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
CFDEIIKN_04094	gene	327	flhD			
CFDEIIKN_04094	CDS	327	flhD			Flagellar transcriptional regulator FlhD
CFDEIIKN_04095	gene	561	flhC			
CFDEIIKN_04095	CDS	561	flhC			Flagellar transcriptional regulator FlhC
CFDEIIKN_04096	gene	609				
CFDEIIKN_04096	CDS	609				hypothetical protein
CFDEIIKN_04097	gene	759				
CFDEIIKN_04097	CDS	759				hypothetical protein
CFDEIIKN_04098	gene	1410				
CFDEIIKN_04098	CDS	1410				hypothetical protein
CFDEIIKN_04099	gene	612				
CFDEIIKN_04099	CDS	612				hypothetical protein
CFDEIIKN_04100	gene	309				
CFDEIIKN_04100	CDS	309				hypothetical protein
CFDEIIKN_04101	gene	882				
CFDEIIKN_04101	CDS	882				hypothetical protein
CFDEIIKN_04102	gene	4737				
CFDEIIKN_04102	CDS	4737				hypothetical protein
CFDEIIKN_04103	gene	2790	ppc			
CFDEIIKN_04103	CDS	2790	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
CFDEIIKN_04104	gene	939	hemC			
CFDEIIKN_04104	CDS	939	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
CFDEIIKN_04105	gene	813	hemD			
CFDEIIKN_04105	CDS	813	hemD	4.2.1.75	COG1587	Uroporphyrinogen-III synthase
CFDEIIKN_04106	gene	1086				
CFDEIIKN_04106	CDS	1086				hypothetical protein
CFDEIIKN_04107	gene	1278				
CFDEIIKN_04107	CDS	1278				hypothetical protein
CFDEIIKN_04108	gene	579	yceJ			
CFDEIIKN_04108	CDS	579	yceJ		COG3038	Cytochrome b561 
CFDEIIKN_04109	gene	579	yceI_1			
CFDEIIKN_04109	CDS	579	yceI_1			Protein YceI
CFDEIIKN_04110	gene	579	yceI_2			
CFDEIIKN_04110	CDS	579	yceI_2		COG2353	Protein YceI
CFDEIIKN_04111	gene	624				
CFDEIIKN_04111	CDS	624				hypothetical protein
CFDEIIKN_04112	gene	1860	htpX_4			
CFDEIIKN_04112	CDS	1860	htpX_4	3.4.24.-		Protease HtpX
CFDEIIKN_04113	gene	2898	valS			
CFDEIIKN_04113	CDS	2898	valS	6.1.1.9	COG0525	Valine--tRNA ligase
CFDEIIKN_04114	gene	888	gtaB			
CFDEIIKN_04114	CDS	888	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
CFDEIIKN_04115	gene	228	tusA			
CFDEIIKN_04115	CDS	228	tusA		COG0425	Sulfur carrier protein TusA
CFDEIIKN_04116	gene	579	nudC			
CFDEIIKN_04116	CDS	579	nudC	3.6.1.22		NADH pyrophosphatase
CFDEIIKN_04117	gene	903	cysM			
CFDEIIKN_04117	CDS	903	cysM	2.5.1.47	COG0031	Cysteine synthase B
CFDEIIKN_04118	gene	85				
CFDEIIKN_04118	tRNA	85				tRNA-Leu(caa)
CFDEIIKN_04119	gene	342				
CFDEIIKN_04119	CDS	342				hypothetical protein
CFDEIIKN_04120	gene	879				
CFDEIIKN_04120	CDS	879				hypothetical protein
CFDEIIKN_04121	gene	216				
CFDEIIKN_04121	CDS	216				hypothetical protein
CFDEIIKN_04122	gene	966	gcvA_11			
CFDEIIKN_04122	CDS	966	gcvA_11			Glycine cleavage system transcriptional activator
CFDEIIKN_04123	gene	1197	mmgC_4			
CFDEIIKN_04123	CDS	1197	mmgC_4	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
CFDEIIKN_04124	gene	882	ctaE_2			
CFDEIIKN_04124	CDS	882	ctaE_2	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
CFDEIIKN_04125	gene	225				
CFDEIIKN_04125	CDS	225				hypothetical protein
CFDEIIKN_04126	gene	639	ctaG			
CFDEIIKN_04126	CDS	639	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
CFDEIIKN_04127	gene	117				
CFDEIIKN_04127	CDS	117				hypothetical protein
CFDEIIKN_04128	gene	1635	ctaD			
CFDEIIKN_04128	CDS	1635	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
CFDEIIKN_04129	gene	1170	petJ_3			
CFDEIIKN_04129	CDS	1170	petJ_3			Cytochrome c6
CFDEIIKN_04130	gene	258				
CFDEIIKN_04130	CDS	258				hypothetical protein
CFDEIIKN_04131	gene	903				
CFDEIIKN_04131	CDS	903				hypothetical protein
CFDEIIKN_04132	gene	723				
CFDEIIKN_04132	CDS	723				hypothetical protein
CFDEIIKN_04133	gene	543	trmL			
CFDEIIKN_04133	CDS	543	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
CFDEIIKN_04134	gene	942	dmlR_20			
CFDEIIKN_04134	CDS	942	dmlR_20			HTH-type transcriptional regulator DmlR
CFDEIIKN_04135	gene	486				
CFDEIIKN_04135	CDS	486		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
CFDEIIKN_04136	gene	618				
CFDEIIKN_04136	CDS	618				hypothetical protein
CFDEIIKN_04137	gene	639	rhtB_6			
CFDEIIKN_04137	CDS	639	rhtB_6		COG1280	Homoserine/homoserine lactone efflux protein
CFDEIIKN_04138	gene	1908	kefC_2			
CFDEIIKN_04138	CDS	1908	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
CFDEIIKN_04139	gene	1431				
CFDEIIKN_04139	CDS	1431				hypothetical protein
CFDEIIKN_04140	gene	399				
CFDEIIKN_04140	CDS	399				hypothetical protein
CFDEIIKN_04141	gene	2205	cntO_5			
CFDEIIKN_04141	CDS	2205	cntO_5			Metal-pseudopaline receptor CntO
CFDEIIKN_04142	gene	1161				
CFDEIIKN_04142	CDS	1161				hypothetical protein
CFDEIIKN_04143	gene	855				
CFDEIIKN_04143	CDS	855				hypothetical protein
CFDEIIKN_04144	gene	348				
CFDEIIKN_04144	CDS	348				hypothetical protein
CFDEIIKN_04145	gene	648				
CFDEIIKN_04145	CDS	648				hypothetical protein
CFDEIIKN_04146	gene	705				
CFDEIIKN_04146	CDS	705				hypothetical protein
CFDEIIKN_04147	gene	477				
CFDEIIKN_04147	CDS	477				hypothetical protein
CFDEIIKN_04148	gene	405				
CFDEIIKN_04148	CDS	405				hypothetical protein
CFDEIIKN_04149	gene	918	dmlR_21			
CFDEIIKN_04149	CDS	918	dmlR_21			HTH-type transcriptional regulator DmlR
CFDEIIKN_04150	gene	606				
CFDEIIKN_04150	CDS	606				hypothetical protein
CFDEIIKN_04151	gene	1563	hisC_6			
CFDEIIKN_04151	CDS	1563	hisC_6	2.6.1.9		Histidinol-phosphate aminotransferase
CFDEIIKN_04152	gene	1353	ydcO_2			
CFDEIIKN_04152	CDS	1353	ydcO_2		COG3135	Inner membrane protein YdcO
CFDEIIKN_04153	gene	405				
CFDEIIKN_04153	CDS	405				hypothetical protein
CFDEIIKN_04154	gene	417				
CFDEIIKN_04154	CDS	417				hypothetical protein
CFDEIIKN_04155	gene	714				
CFDEIIKN_04155	CDS	714				hypothetical protein
CFDEIIKN_04156	gene	1014				
CFDEIIKN_04156	CDS	1014				hypothetical protein
CFDEIIKN_04157	gene	753	fabG_7			
CFDEIIKN_04157	CDS	753	fabG_7	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CFDEIIKN_04158	gene	1212	pcaF_2			
CFDEIIKN_04158	CDS	1212	pcaF_2	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
CFDEIIKN_04159	gene	687	pcaJ			
CFDEIIKN_04159	CDS	687	pcaJ	2.8.3.6	COG2057	3-oxoadipate CoA-transferase subunit B
CFDEIIKN_04160	gene	702	pcaI			
CFDEIIKN_04160	CDS	702	pcaI	2.8.3.6	COG1788	3-oxoadipate CoA-transferase subunit A
CFDEIIKN_04161	gene	801	pcaR			
CFDEIIKN_04161	CDS	801	pcaR		COG1414	Pca regulon regulatory protein
CFDEIIKN_04162	gene	222				
CFDEIIKN_04162	CDS	222				hypothetical protein
CFDEIIKN_04163	gene	435				
CFDEIIKN_04163	CDS	435				hypothetical protein
CFDEIIKN_04164	gene	663	cc4			
CFDEIIKN_04164	CDS	663	cc4		COG2863	Cytochrome c4
CFDEIIKN_04165	gene	855				
CFDEIIKN_04165	CDS	855				hypothetical protein
CFDEIIKN_04166	gene	246				
CFDEIIKN_04166	CDS	246				hypothetical protein
CFDEIIKN_04167	gene	603				
CFDEIIKN_04167	CDS	603				hypothetical protein
CFDEIIKN_04168	gene	1188				
CFDEIIKN_04168	CDS	1188				hypothetical protein
CFDEIIKN_04169	gene	1953	bamA_1			
CFDEIIKN_04169	CDS	1953	bamA_1			Outer membrane protein assembly factor BamA
CFDEIIKN_04170	gene	3519				
CFDEIIKN_04170	CDS	3519				hypothetical protein
CFDEIIKN_04171	gene	75				
CFDEIIKN_04171	tRNA	75				tRNA-Arg(cct)
CFDEIIKN_04172	gene	1617				
CFDEIIKN_04172	CDS	1617				hypothetical protein
CFDEIIKN_04173	gene	837				
CFDEIIKN_04173	CDS	837				hypothetical protein
CFDEIIKN_04174	gene	1410				
CFDEIIKN_04174	CDS	1410				hypothetical protein
CFDEIIKN_04175	gene	3324				
CFDEIIKN_04175	CDS	3324				hypothetical protein
CFDEIIKN_04176	gene	399				
CFDEIIKN_04176	CDS	399				hypothetical protein
CFDEIIKN_04177	gene	828				
CFDEIIKN_04177	CDS	828				hypothetical protein
CFDEIIKN_04178	gene	222				
CFDEIIKN_04178	CDS	222				hypothetical protein
CFDEIIKN_04179	gene	891	rhtA			
CFDEIIKN_04179	CDS	891	rhtA		COG5006	Threonine/homoserine exporter RhtA
CFDEIIKN_04180	gene	492	decR_5			
CFDEIIKN_04180	CDS	492	decR_5		COG1522	DNA-binding transcriptional activator DecR
CFDEIIKN_04181	gene	993				
CFDEIIKN_04181	CDS	993				hypothetical protein
CFDEIIKN_04182	gene	1341	sasA_13			
CFDEIIKN_04182	CDS	1341	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
CFDEIIKN_04183	gene	660	qseB_5			
CFDEIIKN_04183	CDS	660	qseB_5			Transcriptional regulatory protein QseB
CFDEIIKN_04184	gene	1029				
CFDEIIKN_04184	CDS	1029			COG1840	putative protein
CFDEIIKN_04185	gene	1521				
CFDEIIKN_04185	CDS	1521				hypothetical protein
CFDEIIKN_04186	gene	990				
CFDEIIKN_04186	CDS	990				hypothetical protein
CFDEIIKN_04187	gene	1113	mro			
CFDEIIKN_04187	CDS	1113	mro	5.1.3.3	COG2017	Aldose 1-epimerase
CFDEIIKN_04188	gene	936				
CFDEIIKN_04188	CDS	936				hypothetical protein
CFDEIIKN_04189	gene	1575	garD_2			
CFDEIIKN_04189	CDS	1575	garD_2	4.2.1.42	COG2721	Galactarate dehydratase (L-threo-forming)
CFDEIIKN_04190	gene	1293	dctM_5			
CFDEIIKN_04190	CDS	1293	dctM_5		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
CFDEIIKN_04191	gene	489				
CFDEIIKN_04191	CDS	489				hypothetical protein
CFDEIIKN_04192	gene	978				
CFDEIIKN_04192	CDS	978			COG1638	Solute-binding protein
CFDEIIKN_04193	gene	909				
CFDEIIKN_04193	CDS	909		3.1.1.99		6-deoxy-6-sulfogluconolactonase
CFDEIIKN_04194	gene	819	udh			
CFDEIIKN_04194	CDS	819	udh	1.1.1.203	COG0451	Uronate dehydrogenase
CFDEIIKN_04195	gene	729	lutR			
CFDEIIKN_04195	CDS	729	lutR		COG2186	HTH-type transcriptional regulator LutR
CFDEIIKN_04196	gene	1440	gucD			
CFDEIIKN_04196	CDS	1440	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
CFDEIIKN_04197	gene	939	gbpR_4			
CFDEIIKN_04197	CDS	939	gbpR_4			HTH-type transcriptional regulator GbpR
CFDEIIKN_04198	gene	123				
CFDEIIKN_04198	CDS	123				hypothetical protein
CFDEIIKN_04199	gene	1509	rbsA_3			
CFDEIIKN_04199	CDS	1509	rbsA_3	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
CFDEIIKN_04200	gene	1110				
CFDEIIKN_04200	CDS	1110				hypothetical protein
CFDEIIKN_04201	gene	1101				
CFDEIIKN_04201	CDS	1101				hypothetical protein
CFDEIIKN_04202	gene	1032	pdxA2_2			
CFDEIIKN_04202	CDS	1032	pdxA2_2	1.1.1.409	COG1995	D-erythronate 4-phosphate dehydrogenase
CFDEIIKN_04203	gene	1173	rhmD			
CFDEIIKN_04203	CDS	1173	rhmD	4.2.1.90	COG4948	L-rhamnonate dehydratase
CFDEIIKN_04204	gene	930	araD_2			
CFDEIIKN_04204	CDS	930	araD_2	4.2.1.43		L-2-keto-3-deoxyarabonate dehydratase
CFDEIIKN_04205	gene	1446	aldHT_2			
CFDEIIKN_04205	CDS	1446	aldHT_2	1.2.1.5		Aldehyde dehydrogenase, thermostable
CFDEIIKN_04206	gene	948	gnl			
CFDEIIKN_04206	CDS	948	gnl	3.1.1.17		Gluconolactonase
CFDEIIKN_04207	gene	930				
CFDEIIKN_04207	CDS	930				hypothetical protein
CFDEIIKN_04208	gene	744				
CFDEIIKN_04208	CDS	744				hypothetical protein
CFDEIIKN_04209	gene	1107	sugC_2			
CFDEIIKN_04209	CDS	1107	sugC_2	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
CFDEIIKN_04210	gene	1332				
CFDEIIKN_04210	CDS	1332				hypothetical protein
CFDEIIKN_04211	gene	876	ycjO_1			
CFDEIIKN_04211	CDS	876	ycjO_1		COG1175	Inner membrane ABC transporter permease protein YcjO
CFDEIIKN_04212	gene	825	dasC_2			
CFDEIIKN_04212	CDS	825	dasC_2		COG0395	Diacetylchitobiose uptake system permease protein DasC
CFDEIIKN_04213	gene	1542				
CFDEIIKN_04213	CDS	1542				hypothetical protein
CFDEIIKN_04214	gene	1347				
CFDEIIKN_04214	CDS	1347			COG1653	putative ABC transporter-binding protein
CFDEIIKN_04215	gene	1638				
CFDEIIKN_04215	CDS	1638				hypothetical protein
CFDEIIKN_04216	gene	1065	btuD_11			
CFDEIIKN_04216	CDS	1065	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CFDEIIKN_04217	gene	90				
CFDEIIKN_04217	CDS	90				hypothetical protein
CFDEIIKN_04218	gene	390				
CFDEIIKN_04218	CDS	390				hypothetical protein
CFDEIIKN_04219	gene	561				
CFDEIIKN_04219	CDS	561				hypothetical protein
CFDEIIKN_04220	gene	1233				
CFDEIIKN_04220	CDS	1233				hypothetical protein
CFDEIIKN_04221	gene	738				
CFDEIIKN_04221	CDS	738				hypothetical protein
CFDEIIKN_04222	gene	1296	pyrC'			
CFDEIIKN_04222	CDS	1296	pyrC'		COG0044	Dihydroorotase-like protein
CFDEIIKN_04223	gene	963	pyrB			
CFDEIIKN_04223	CDS	963	pyrB	2.1.3.2		Aspartate carbamoyltransferase
CFDEIIKN_04224	gene	522	pyrR			
CFDEIIKN_04224	CDS	522	pyrR	2.4.2.9		Bifunctional protein PyrR
CFDEIIKN_04225	gene	420	yqgF			
CFDEIIKN_04225	CDS	420	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
CFDEIIKN_04226	gene	600				
CFDEIIKN_04226	CDS	600				hypothetical protein
CFDEIIKN_04227	gene	1485	phrA			
CFDEIIKN_04227	CDS	1485	phrA	4.1.99.3		Deoxyribodipyrimidine photo-lyase
CFDEIIKN_04228	gene	1179	pilT_3			
CFDEIIKN_04228	CDS	1179	pilT_3		COG2805	Twitching mobility protein
CFDEIIKN_04229	gene	6177	rcsC_11			
CFDEIIKN_04229	CDS	6177	rcsC_11	2.7.13.3		Sensor histidine kinase RcsC
CFDEIIKN_04230	gene	2289				
CFDEIIKN_04230	CDS	2289				hypothetical protein
CFDEIIKN_04231	gene	528				
CFDEIIKN_04231	CDS	528				hypothetical protein
CFDEIIKN_04232	gene	366	phoB_1			
CFDEIIKN_04232	CDS	366	phoB_1		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
CFDEIIKN_04233	gene	399	walR			
CFDEIIKN_04233	CDS	399	walR		COG0745	Transcriptional regulatory protein WalR
CFDEIIKN_04234	gene	987				
CFDEIIKN_04234	CDS	987				hypothetical protein
CFDEIIKN_04235	gene	1311	hemL_3			
CFDEIIKN_04235	CDS	1311	hemL_3	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
CFDEIIKN_04236	gene	780	pcaU			
CFDEIIKN_04236	CDS	780	pcaU		COG1414	Pca operon regulatory protein
CFDEIIKN_04237	gene	1209	pobA_2			
CFDEIIKN_04237	CDS	1209	pobA_2	1.14.13.2		p-hydroxybenzoate hydroxylase
CFDEIIKN_04238	gene	312				
CFDEIIKN_04238	CDS	312				hypothetical protein
CFDEIIKN_04239	gene	1602	purH			
CFDEIIKN_04239	CDS	1602	purH		COG0138	Bifunctional purine biosynthesis protein PurH
CFDEIIKN_04240	gene	234	fis			
CFDEIIKN_04240	CDS	234	fis		COG2901	DNA-binding protein Fis
CFDEIIKN_04241	gene	1047	dusB			
CFDEIIKN_04241	CDS	1047	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
CFDEIIKN_04242	gene	570	ddpX			
CFDEIIKN_04242	CDS	570	ddpX	3.4.13.22		D-alanyl-D-alanine dipeptidase
CFDEIIKN_04243	gene	471	yqaA			
CFDEIIKN_04243	CDS	471	yqaA		COG1238	Inner membrane protein YqaA
CFDEIIKN_04244	gene	861				
CFDEIIKN_04244	CDS	861				hypothetical protein
CFDEIIKN_04245	gene	1257				
CFDEIIKN_04245	CDS	1257				hypothetical protein
CFDEIIKN_04246	gene	771				
CFDEIIKN_04246	CDS	771				hypothetical protein
CFDEIIKN_04247	gene	843	iolG_2			
CFDEIIKN_04247	CDS	843	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CFDEIIKN_04248	gene	1110	desV			
CFDEIIKN_04248	CDS	1110	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
CFDEIIKN_04249	gene	1233				
CFDEIIKN_04249	CDS	1233				hypothetical protein
CFDEIIKN_04250	gene	879	rarD			
CFDEIIKN_04250	CDS	879	rarD		COG2962	Protein RarD
CFDEIIKN_04251	gene	1095	ychF			
CFDEIIKN_04251	CDS	1095	ychF		COG0012	Ribosome-binding ATPase YchF
CFDEIIKN_04252	gene	870	ycbX			
CFDEIIKN_04252	CDS	870	ycbX		COG0633	putative protein YcbX
CFDEIIKN_04253	gene	1134	ubiI			
CFDEIIKN_04253	CDS	1134	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
CFDEIIKN_04254	gene	729	dsbC			
CFDEIIKN_04254	CDS	729	dsbC		COG1651	putative thiol:disulfide interchange protein DsbC
CFDEIIKN_04255	gene	1812				
CFDEIIKN_04255	CDS	1812				hypothetical protein
CFDEIIKN_04256	gene	780	echA8_2			
CFDEIIKN_04256	CDS	780	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
CFDEIIKN_04257	gene	77				
CFDEIIKN_04257	tRNA	77				tRNA-Met(cat)
CFDEIIKN_04258	gene	438				
CFDEIIKN_04258	CDS	438				hypothetical protein
CFDEIIKN_04259	gene	1344	miaB			
CFDEIIKN_04259	CDS	1344	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CFDEIIKN_04260	gene	1470	qseE			
CFDEIIKN_04260	CDS	1470	qseE	2.7.13.3		Sensor histidine kinase QseE
