locus_tag	ftype	length_bp	gene	EC_number	COG	product
GLAPEBCI_04880	CDS	1179	lysN_3	2.6.1.39	COG1167	2-aminoadipate transaminase
GLAPEBCI_04881	gene	960	phzF			
GLAPEBCI_04881	CDS	960	phzF	5.3.3.17		Trans-2,3-dihydro-3-hydroxyanthranilate isomerase
GLAPEBCI_04882	gene	684				
GLAPEBCI_04882	CDS	684				hypothetical protein
GLAPEBCI_04883	gene	975				
GLAPEBCI_04883	CDS	975				hypothetical protein
GLAPEBCI_04884	gene	441	metR_2			
GLAPEBCI_04884	CDS	441	metR_2			HTH-type transcriptional regulator MetR
GLAPEBCI_04885	gene	669	queH			
GLAPEBCI_04885	CDS	669	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
GLAPEBCI_04886	gene	903				
GLAPEBCI_04886	CDS	903				hypothetical protein
GLAPEBCI_04887	gene	1422	mnmE			
GLAPEBCI_04887	CDS	1422	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
GLAPEBCI_04888	gene	480				
GLAPEBCI_04888	CDS	480				hypothetical protein
GLAPEBCI_04889	gene	738				
GLAPEBCI_04889	CDS	738				hypothetical protein
GLAPEBCI_04890	gene	558	apt			
GLAPEBCI_04890	CDS	558	apt	2.4.2.7		Adenine phosphoribosyltransferase
GLAPEBCI_04891	gene	1002	kdsD			
GLAPEBCI_04891	CDS	1002	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
GLAPEBCI_04892	gene	561	kdsC			
GLAPEBCI_04892	CDS	561	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
GLAPEBCI_04893	gene	618	lptC			
GLAPEBCI_04893	CDS	618	lptC			Lipopolysaccharide export system protein LptC
GLAPEBCI_04894	gene	801				
GLAPEBCI_04894	CDS	801		1.-.-.-	COG1028	putative oxidoreductase
GLAPEBCI_04895	gene	531				
GLAPEBCI_04895	CDS	531				hypothetical protein
GLAPEBCI_04896	gene	366				
GLAPEBCI_04896	CDS	366				hypothetical protein
GLAPEBCI_04897	gene	615	mneA			
GLAPEBCI_04897	CDS	615	mneA			Putative manganese exporter
GLAPEBCI_04898	gene	1122	metXS			
GLAPEBCI_04898	CDS	1122	metXS	2.3.1.46	COG2021	Homoserine O-succinyltransferase
GLAPEBCI_04899	gene	585	metXA			
GLAPEBCI_04899	CDS	585	metXA		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
GLAPEBCI_04900	gene	1164	glpQ_2			
GLAPEBCI_04900	CDS	1164	glpQ_2	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
GLAPEBCI_04901	gene	642				
GLAPEBCI_04901	CDS	642				hypothetical protein
GLAPEBCI_04902	gene	390	hmrR_2			
GLAPEBCI_04902	CDS	390	hmrR_2			HTH-type transcriptional regulator HmrR
GLAPEBCI_04903	gene	1515				
GLAPEBCI_04903	CDS	1515				hypothetical protein
GLAPEBCI_04904	gene	867				
GLAPEBCI_04904	CDS	867		3.1.1.23	COG2267	Monoacylglycerol lipase
GLAPEBCI_04905	gene	753	rsmE			
GLAPEBCI_04905	CDS	753	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
GLAPEBCI_04906	gene	1098	amgK			
GLAPEBCI_04906	CDS	1098	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
GLAPEBCI_04907	gene	2436	lptD			
GLAPEBCI_04907	CDS	2436	lptD		COG1452	LPS-assembly protein LptD
GLAPEBCI_04908	gene	1428	surA_2			
GLAPEBCI_04908	CDS	1428	surA_2	5.2.1.8	COG0760	Chaperone SurA
GLAPEBCI_04909	gene	792	rsmA			
GLAPEBCI_04909	CDS	792	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
GLAPEBCI_04910	gene	426				
GLAPEBCI_04910	CDS	426				hypothetical protein
GLAPEBCI_04911	gene	420				
GLAPEBCI_04911	CDS	420				hypothetical protein
GLAPEBCI_04912	gene	2310	maeB_2			
GLAPEBCI_04912	CDS	2310	maeB_2	1.1.1.40	COG0280	NADP-dependent malic enzyme
GLAPEBCI_04913	gene	1467				
GLAPEBCI_04913	CDS	1467				hypothetical protein
GLAPEBCI_04914	gene	1296	hyuC_2			
GLAPEBCI_04914	CDS	1296	hyuC_2	3.5.1.87	COG0624	N-carbamoyl-L-amino-acid hydrolase
GLAPEBCI_04915	gene	711	livF_14			
GLAPEBCI_04915	CDS	711	livF_14		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
GLAPEBCI_04916	gene	780	lptB_6			
GLAPEBCI_04916	CDS	780	lptB_6	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
GLAPEBCI_04917	gene	993				
GLAPEBCI_04917	CDS	993				hypothetical protein
GLAPEBCI_04918	gene	861	livH_14			
GLAPEBCI_04918	CDS	861	livH_14		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
GLAPEBCI_04919	gene	1206				
GLAPEBCI_04919	CDS	1206				hypothetical protein
GLAPEBCI_04920	gene	1029	nanR_4			
GLAPEBCI_04920	CDS	1029	nanR_4			HTH-type transcriptional repressor NanR
GLAPEBCI_04921	gene	1029				
GLAPEBCI_04921	CDS	1029				hypothetical protein
GLAPEBCI_04922	gene	1359	bauA			
GLAPEBCI_04922	CDS	1359	bauA	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
GLAPEBCI_04923	gene	969				
GLAPEBCI_04923	CDS	969				hypothetical protein
GLAPEBCI_04924	gene	96				
GLAPEBCI_04924	CDS	96				hypothetical protein
GLAPEBCI_04925	gene	273				
GLAPEBCI_04925	CDS	273				hypothetical protein
GLAPEBCI_04926	gene	3789	rcsC_19			
GLAPEBCI_04926	CDS	3789	rcsC_19	2.7.13.3		Sensor histidine kinase RcsC
GLAPEBCI_04927	gene	1002				
GLAPEBCI_04927	CDS	1002		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
GLAPEBCI_04928	gene	543				
GLAPEBCI_04928	CDS	543				hypothetical protein
GLAPEBCI_04929	gene	492	nudJ			
GLAPEBCI_04929	CDS	492	nudJ	3.6.1.-	COG0494	Phosphatase NudJ
GLAPEBCI_04930	gene	924	sigJ			
GLAPEBCI_04930	CDS	924	sigJ			ECF RNA polymerase sigma factor SigJ
GLAPEBCI_04931	gene	1215				
GLAPEBCI_04931	CDS	1215				hypothetical protein
GLAPEBCI_04932	gene	1578				
GLAPEBCI_04932	CDS	1578				hypothetical protein
GLAPEBCI_04933	gene	426	fur_2			
GLAPEBCI_04933	CDS	426	fur_2		COG0735	Ferric uptake regulation protein
GLAPEBCI_04934	gene	549	bamE			
GLAPEBCI_04934	CDS	549	bamE			Outer membrane protein assembly factor BamE
GLAPEBCI_04935	gene	837	dapB			
GLAPEBCI_04935	CDS	837	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
GLAPEBCI_04936	gene	732	tolQ_3			
GLAPEBCI_04936	CDS	732	tolQ_3		COG0811	Tol-Pal system protein TolQ
GLAPEBCI_04937	gene	480	tolR			
GLAPEBCI_04937	CDS	480	tolR			Tol-Pal system protein TolR
GLAPEBCI_04938	gene	1215	ybdG			
GLAPEBCI_04938	CDS	1215	ybdG		COG0668	Miniconductance mechanosensitive channel YbdG
GLAPEBCI_04939	gene	2736	leuS			
GLAPEBCI_04939	CDS	2736	leuS	6.1.1.4		Leucine--tRNA ligase
GLAPEBCI_04940	gene	507	lptE			
GLAPEBCI_04940	CDS	507	lptE			LPS-assembly lipoprotein LptE
GLAPEBCI_04941	gene	1053	holA			
GLAPEBCI_04941	CDS	1053	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
GLAPEBCI_04942	gene	303				
GLAPEBCI_04942	CDS	303				hypothetical protein
GLAPEBCI_04943	gene	1281	proA_1			
GLAPEBCI_04943	CDS	1281	proA_1	1.2.1.41		Gamma-glutamyl phosphate reductase
GLAPEBCI_04944	gene	1458	trkA			
GLAPEBCI_04944	CDS	1458	trkA		COG0569	Trk system potassium uptake protein TrkA
GLAPEBCI_04945	gene	1467	trkH			
GLAPEBCI_04945	CDS	1467	trkH		COG0168	Trk system potassium uptake protein TrkH
GLAPEBCI_04946	gene	1296				
GLAPEBCI_04946	CDS	1296				hypothetical protein
GLAPEBCI_04947	gene	1869	kup			
GLAPEBCI_04947	CDS	1869	kup			Low affinity potassium transport system protein kup
GLAPEBCI_04948	gene	1182	ydcO_2			
GLAPEBCI_04948	CDS	1182	ydcO_2		COG3135	Inner membrane protein YdcO
GLAPEBCI_04949	gene	951	gshB			
GLAPEBCI_04949	CDS	951	gshB	6.3.2.3	COG0189	Glutathione synthetase
GLAPEBCI_04950	gene	435				
GLAPEBCI_04950	CDS	435				hypothetical protein
GLAPEBCI_04951	gene	783				
GLAPEBCI_04951	CDS	783				hypothetical protein
GLAPEBCI_04952	gene	489				
GLAPEBCI_04952	CDS	489				hypothetical protein
GLAPEBCI_04953	gene	1683				
GLAPEBCI_04953	CDS	1683				hypothetical protein
GLAPEBCI_04954	gene	1302				
GLAPEBCI_04954	CDS	1302				hypothetical protein
GLAPEBCI_04955	gene	879	clpP_2			
GLAPEBCI_04955	CDS	879	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
GLAPEBCI_04956	gene	1374				
GLAPEBCI_04956	CDS	1374				hypothetical protein
GLAPEBCI_04957	gene	279				
GLAPEBCI_04957	CDS	279				hypothetical protein
GLAPEBCI_04958	gene	369				
GLAPEBCI_04958	CDS	369				hypothetical protein
GLAPEBCI_04959	gene	480				
GLAPEBCI_04959	CDS	480				hypothetical protein
GLAPEBCI_04960	gene	342				
GLAPEBCI_04960	CDS	342				hypothetical protein
GLAPEBCI_04961	gene	558				
GLAPEBCI_04961	CDS	558				hypothetical protein
GLAPEBCI_04962	gene	360				
GLAPEBCI_04962	CDS	360				hypothetical protein
GLAPEBCI_04963	gene	660				
GLAPEBCI_04963	CDS	660				hypothetical protein
GLAPEBCI_04964	gene	315				
GLAPEBCI_04964	CDS	315				hypothetical protein
GLAPEBCI_04965	gene	192				
GLAPEBCI_04965	CDS	192				hypothetical protein
GLAPEBCI_04966	gene	549				
GLAPEBCI_04966	CDS	549				hypothetical protein
GLAPEBCI_04967	gene	2961				
GLAPEBCI_04967	CDS	2961				hypothetical protein
GLAPEBCI_04968	gene	594				
GLAPEBCI_04968	CDS	594				hypothetical protein
GLAPEBCI_04969	gene	930				
GLAPEBCI_04969	CDS	930				hypothetical protein
GLAPEBCI_04970	gene	411				
GLAPEBCI_04970	CDS	411				hypothetical protein
GLAPEBCI_04971	gene	3726				
GLAPEBCI_04971	CDS	3726				hypothetical protein
GLAPEBCI_04972	gene	1104				
GLAPEBCI_04972	CDS	1104				hypothetical protein
GLAPEBCI_04973	gene	363				
GLAPEBCI_04973	CDS	363				hypothetical protein
GLAPEBCI_04974	gene	282				
GLAPEBCI_04974	CDS	282				hypothetical protein
GLAPEBCI_04975	gene	456				
GLAPEBCI_04975	CDS	456				hypothetical protein
GLAPEBCI_04976	gene	261				
GLAPEBCI_04976	CDS	261				hypothetical protein
GLAPEBCI_04977	gene	561				
GLAPEBCI_04977	CDS	561				hypothetical protein
GLAPEBCI_04978	gene	213				
GLAPEBCI_04978	CDS	213				hypothetical protein
GLAPEBCI_04979	gene	1011				
GLAPEBCI_04979	CDS	1011				hypothetical protein
GLAPEBCI_04980	gene	1287	umuC_2			
GLAPEBCI_04980	CDS	1287	umuC_2		COG0389	Protein UmuC
GLAPEBCI_04981	gene	441	umuD_2			
GLAPEBCI_04981	CDS	441	umuD_2	3.4.21.-	COG1974	Protein UmuD
GLAPEBCI_04982	gene	768				
GLAPEBCI_04982	CDS	768				hypothetical protein
GLAPEBCI_04983	gene	945				
GLAPEBCI_04983	CDS	945				hypothetical protein
GLAPEBCI_04984	gene	714				
GLAPEBCI_04984	CDS	714				hypothetical protein
GLAPEBCI_04985	gene	957				
GLAPEBCI_04985	CDS	957		3.1.1.-		Lactonase drp35
GLAPEBCI_04986	gene	1728	ilvB_2			
GLAPEBCI_04986	CDS	1728	ilvB_2	2.2.1.6	COG0028	Acetolactate synthase large subunit
GLAPEBCI_04987	gene	768	fabG_8			
GLAPEBCI_04987	CDS	768	fabG_8	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GLAPEBCI_04988	gene	993				
GLAPEBCI_04988	CDS	993				hypothetical protein
GLAPEBCI_04989	gene	1098				
GLAPEBCI_04989	CDS	1098				hypothetical protein
GLAPEBCI_04990	gene	933				
GLAPEBCI_04990	CDS	933				hypothetical protein
GLAPEBCI_04991	gene	828				
GLAPEBCI_04991	CDS	828				hypothetical protein
GLAPEBCI_04992	gene	1245				
GLAPEBCI_04992	CDS	1245				hypothetical protein
GLAPEBCI_04993	gene	774	fabG_9			
GLAPEBCI_04993	CDS	774	fabG_9	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GLAPEBCI_04994	gene	945	dmlR_29			
GLAPEBCI_04994	CDS	945	dmlR_29			HTH-type transcriptional regulator DmlR
GLAPEBCI_04995	gene	1125				
GLAPEBCI_04995	CDS	1125				hypothetical protein
GLAPEBCI_04996	gene	1467				
GLAPEBCI_04996	CDS	1467				hypothetical protein
GLAPEBCI_04997	gene	936				
GLAPEBCI_04997	CDS	936				hypothetical protein
GLAPEBCI_04998	gene	138				
GLAPEBCI_04998	CDS	138				hypothetical protein
GLAPEBCI_04999	gene	1431				
GLAPEBCI_04999	CDS	1431				hypothetical protein
GLAPEBCI_05000	gene	867				
GLAPEBCI_05000	CDS	867				hypothetical protein
GLAPEBCI_05001	gene	129				
GLAPEBCI_05001	CDS	129				hypothetical protein
GLAPEBCI_05002	gene	387				
GLAPEBCI_05002	CDS	387				hypothetical protein
GLAPEBCI_05003	gene	351				
GLAPEBCI_05003	CDS	351				hypothetical protein
GLAPEBCI_05004	gene	2103	fusA_2			
GLAPEBCI_05004	CDS	2103	fusA_2		COG0480	Elongation factor G
GLAPEBCI_05005	gene	915	suhB			
GLAPEBCI_05005	CDS	915	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
GLAPEBCI_05006	gene	810	trmJ			
GLAPEBCI_05006	CDS	810	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
GLAPEBCI_05007	gene	825	dapH_2			
GLAPEBCI_05007	CDS	825	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
GLAPEBCI_05008	gene	663	nbzA_2			
GLAPEBCI_05008	CDS	663	nbzA_2	1.7.1.16		Nitrobenzene nitroreductase
GLAPEBCI_05009	gene	1944	thiC			
GLAPEBCI_05009	CDS	1944	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
GLAPEBCI_05010	gene	2244				
GLAPEBCI_05010	CDS	2244				hypothetical protein
GLAPEBCI_05011	gene	165				
GLAPEBCI_05011	CDS	165				hypothetical protein
GLAPEBCI_05012	gene	675	cas5d			
GLAPEBCI_05012	CDS	675	cas5d	3.1.-.-		CRISPR pre-crRNA endoribonuclease Cas5d
GLAPEBCI_05013	gene	1833				
GLAPEBCI_05013	CDS	1833				hypothetical protein
GLAPEBCI_05014	gene	882				
GLAPEBCI_05014	CDS	882				hypothetical protein
GLAPEBCI_05015	gene	657				
GLAPEBCI_05015	CDS	657				hypothetical protein
GLAPEBCI_05016	gene	1041	cas4-cas1			
GLAPEBCI_05016	CDS	1041	cas4-cas1	3.1.-.-	COG1518	CRISPR-associated exonuclease Cas4/endonuclease Cas1 fusion
GLAPEBCI_05017	gene	291	cas2			
GLAPEBCI_05017	CDS	291	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
	CRISPR	626				
GLAPEBCI_05018	gene	849	tauD_3			
GLAPEBCI_05018	CDS	849	tauD_3	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
GLAPEBCI_05019	gene	1008	virS_1			
GLAPEBCI_05019	CDS	1008	virS_1			HTH-type transcriptional regulator VirS
GLAPEBCI_05020	gene	2517	nasD_2			
GLAPEBCI_05020	CDS	2517	nasD_2	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
GLAPEBCI_05021	gene	342	nirD			
GLAPEBCI_05021	CDS	342	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
GLAPEBCI_05022	gene	684				
GLAPEBCI_05022	CDS	684				hypothetical protein
GLAPEBCI_05023	gene	261				
GLAPEBCI_05023	CDS	261				hypothetical protein
GLAPEBCI_05024	gene	474				
GLAPEBCI_05024	CDS	474		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
GLAPEBCI_05025	gene	1839				
GLAPEBCI_05025	CDS	1839				hypothetical protein
GLAPEBCI_05026	gene	666				
GLAPEBCI_05026	CDS	666				hypothetical protein
GLAPEBCI_05027	gene	369				
GLAPEBCI_05027	CDS	369				hypothetical protein
GLAPEBCI_05028	gene	750				
GLAPEBCI_05028	CDS	750				hypothetical protein
GLAPEBCI_05029	gene	621				
GLAPEBCI_05029	CDS	621				hypothetical protein
GLAPEBCI_05030	gene	765	catD			
GLAPEBCI_05030	CDS	765	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
GLAPEBCI_05031	gene	1692	cobT_2			
GLAPEBCI_05031	CDS	1692	cobT_2	6.6.1.2		Aerobic cobaltochelatase subunit CobT
GLAPEBCI_05032	gene	978	cobS_2			
GLAPEBCI_05032	CDS	978	cobS_2	6.6.1.2		Aerobic cobaltochelatase subunit CobS
GLAPEBCI_05033	gene	828	iclR_2			
GLAPEBCI_05033	CDS	828	iclR_2		COG1414	Transcriptional repressor IclR
GLAPEBCI_05034	gene	1812	xsc			
GLAPEBCI_05034	CDS	1812	xsc	2.3.3.15		Sulfoacetaldehyde acetyltransferase
GLAPEBCI_05035	gene	975	pta			
GLAPEBCI_05035	CDS	975	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
GLAPEBCI_05036	gene	1047				
GLAPEBCI_05036	CDS	1047				hypothetical protein
GLAPEBCI_05037	gene	306				
GLAPEBCI_05037	CDS	306				hypothetical protein
GLAPEBCI_05038	gene	894	hdfR_12			
GLAPEBCI_05038	CDS	894	hdfR_12			HTH-type transcriptional regulator HdfR
GLAPEBCI_05039	gene	969				
GLAPEBCI_05039	CDS	969				hypothetical protein
GLAPEBCI_05040	gene	77				
GLAPEBCI_05040	tRNA	77				tRNA-Gln(ttg)
GLAPEBCI_05041	gene	981	yciC_2			
GLAPEBCI_05041	CDS	981	yciC_2		COG0523	Putative metal chaperone YciC
GLAPEBCI_05042	gene	1665	hutI_2			
GLAPEBCI_05042	CDS	1665	hutI_2	3.5.2.7		Imidazolonepropionase
GLAPEBCI_05043	gene	1383	mctP			
GLAPEBCI_05043	CDS	1383	mctP			Monocarboxylate transport permease protein
GLAPEBCI_05044	gene	207				
GLAPEBCI_05044	CDS	207				hypothetical protein
GLAPEBCI_05045	gene	912	hdfR_13			
GLAPEBCI_05045	CDS	912	hdfR_13			HTH-type transcriptional regulator HdfR
GLAPEBCI_05046	gene	903	trpI_3			
GLAPEBCI_05046	CDS	903	trpI_3			HTH-type transcriptional regulator TrpI
GLAPEBCI_05047	gene	1734	pdxA			
GLAPEBCI_05047	CDS	1734	pdxA	1.1.1.262		4-hydroxythreonine-4-phosphate dehydrogenase
GLAPEBCI_05048	gene	396				
GLAPEBCI_05048	CDS	396				hypothetical protein
GLAPEBCI_05049	gene	381				
GLAPEBCI_05049	CDS	381				hypothetical protein
GLAPEBCI_05050	gene	357				
GLAPEBCI_05050	CDS	357				hypothetical protein
GLAPEBCI_05051	gene	351	yhjQ			
GLAPEBCI_05051	CDS	351	yhjQ		COG1145	putative cysteine-rich protein YhjQ
GLAPEBCI_05052	gene	360				
GLAPEBCI_05052	CDS	360				hypothetical protein
GLAPEBCI_05053	gene	282				
GLAPEBCI_05053	CDS	282			COG2916	DNA-binding protein Bv3F
GLAPEBCI_05054	gene	90				
GLAPEBCI_05054	tRNA	90				tRNA-Ser(cga)
GLAPEBCI_05055	gene	1317	serS			
GLAPEBCI_05055	CDS	1317	serS	6.1.1.11	COG0172	Serine--tRNA ligase
GLAPEBCI_05056	gene	699				
GLAPEBCI_05056	CDS	699				hypothetical protein
GLAPEBCI_05057	gene	999	ispH			
GLAPEBCI_05057	CDS	999	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
GLAPEBCI_05058	gene	471	fkpB			
GLAPEBCI_05058	CDS	471	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
GLAPEBCI_05059	gene	681				
GLAPEBCI_05059	CDS	681				hypothetical protein
GLAPEBCI_05060	gene	660	mutS2			
GLAPEBCI_05060	CDS	660	mutS2	3.1.-.-		Endonuclease MutS2
GLAPEBCI_05061	gene	1284				
GLAPEBCI_05061	CDS	1284				L-lactate transporter
GLAPEBCI_05062	gene	474				
GLAPEBCI_05062	CDS	474				hypothetical protein
GLAPEBCI_05063	gene	609				
GLAPEBCI_05063	CDS	609				hypothetical protein
GLAPEBCI_05064	gene	2079	cpdB			
GLAPEBCI_05064	CDS	2079	cpdB	3.1.3.6	COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase
GLAPEBCI_05065	gene	399				
GLAPEBCI_05065	CDS	399				hypothetical protein
GLAPEBCI_05066	gene	891	cynR_6			
GLAPEBCI_05066	CDS	891	cynR_6			HTH-type transcriptional regulator CynR
GLAPEBCI_05067	gene	1389				
GLAPEBCI_05067	CDS	1389				hypothetical protein
GLAPEBCI_05068	gene	930	benM_5			
GLAPEBCI_05068	CDS	930	benM_5			HTH-type transcriptional regulator BenM
GLAPEBCI_05069	gene	930				
GLAPEBCI_05069	CDS	930				hypothetical protein
GLAPEBCI_05070	gene	864				
GLAPEBCI_05070	CDS	864				hypothetical protein
GLAPEBCI_05071	gene	1380	norG_4			
GLAPEBCI_05071	CDS	1380	norG_4		COG1167	HTH-type transcriptional regulator NorG
GLAPEBCI_05072	gene	588	aqdR			
GLAPEBCI_05072	CDS	588	aqdR			HTH-type transcriptional regulator AqdR
GLAPEBCI_05073	gene	1197				
GLAPEBCI_05073	CDS	1197				hypothetical protein
GLAPEBCI_05074	gene	2511	fpvA_6			
GLAPEBCI_05074	CDS	2511	fpvA_6		COG4773	Ferripyoverdine receptor
GLAPEBCI_05075	gene	2160	fatA_4			
GLAPEBCI_05075	CDS	2160	fatA_4			Ferric-anguibactin receptor FatA
GLAPEBCI_05076	gene	1143				
GLAPEBCI_05076	CDS	1143				hypothetical protein
GLAPEBCI_05077	gene	198				
GLAPEBCI_05077	CDS	198				hypothetical protein
GLAPEBCI_05078	gene	813				
GLAPEBCI_05078	CDS	813				hypothetical protein
GLAPEBCI_05079	gene	651	cheB_5			
GLAPEBCI_05079	CDS	651	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
GLAPEBCI_05080	gene	372	srrA			
GLAPEBCI_05080	CDS	372	srrA		COG0745	Transcriptional regulatory protein SrrA
GLAPEBCI_05081	gene	171				
GLAPEBCI_05081	CDS	171				hypothetical protein
GLAPEBCI_05082	gene	378				
GLAPEBCI_05082	CDS	378				hypothetical protein
GLAPEBCI_05083	gene	471	ymdB			
GLAPEBCI_05083	CDS	471	ymdB	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
GLAPEBCI_05084	gene	315				
GLAPEBCI_05084	CDS	315				hypothetical protein
GLAPEBCI_05085	gene	738				
GLAPEBCI_05085	CDS	738				hypothetical protein
GLAPEBCI_05086	gene	297				
GLAPEBCI_05086	CDS	297				hypothetical protein
GLAPEBCI_05087	gene	345				
GLAPEBCI_05087	CDS	345				hypothetical protein
GLAPEBCI_05088	gene	1602				
GLAPEBCI_05088	CDS	1602				hypothetical protein
GLAPEBCI_05089	gene	1944				
GLAPEBCI_05089	CDS	1944		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
GLAPEBCI_05090	gene	636	rspR_7			
GLAPEBCI_05090	CDS	636	rspR_7		COG1802	HTH-type transcriptional repressor RspR
GLAPEBCI_05091	gene	2178	mcm			
GLAPEBCI_05091	CDS	2178	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
GLAPEBCI_05092	gene	1011				
GLAPEBCI_05092	CDS	1011		3.6.-.-	COG1703	putative GTPase
GLAPEBCI_05093	gene	1533	pccB			
GLAPEBCI_05093	CDS	1533	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
GLAPEBCI_05094	gene	2049	accA1_2			
GLAPEBCI_05094	CDS	2049	accA1_2		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
GLAPEBCI_05095	gene	1095	gntR_3			
GLAPEBCI_05095	CDS	1095	gntR_3			HTH-type transcriptional regulator GntR
GLAPEBCI_05096	gene	519				
GLAPEBCI_05096	CDS	519		2.7.1.12	COG3265	Gluconokinase
GLAPEBCI_05097	gene	507	yiaM_1			
GLAPEBCI_05097	CDS	507	yiaM_1		COG3090	2,3-diketo-L-gulonate TRAP transporter small permease protein YiaM
GLAPEBCI_05098	gene	1281	siaM			
GLAPEBCI_05098	CDS	1281	siaM		COG1593	Sialic acid TRAP transporter large permease protein SiaM
GLAPEBCI_05099	gene	1020				
GLAPEBCI_05099	CDS	1020			COG1638	Solute-binding protein
GLAPEBCI_05100	gene	1827	edd			
GLAPEBCI_05100	CDS	1827	edd	4.2.1.12		Phosphogluconate dehydratase
GLAPEBCI_05101	gene	639	eda			
GLAPEBCI_05101	CDS	639	eda		COG0800	KHG/KDPG aldolase
GLAPEBCI_05102	gene	903	cysL_7			
GLAPEBCI_05102	CDS	903	cysL_7		COG0583	HTH-type transcriptional regulator CysL
GLAPEBCI_05103	gene	984				
GLAPEBCI_05103	CDS	984				hypothetical protein
GLAPEBCI_05104	gene	1188	uctC_8			
GLAPEBCI_05104	CDS	1188	uctC_8	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
GLAPEBCI_05105	gene	765	crt_5			
GLAPEBCI_05105	CDS	765	crt_5	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
GLAPEBCI_05106	gene	840				
GLAPEBCI_05106	CDS	840				hypothetical protein
GLAPEBCI_05107	gene	843				
GLAPEBCI_05107	CDS	843				hypothetical protein
GLAPEBCI_05108	gene	471				
GLAPEBCI_05108	CDS	471				hypothetical protein
GLAPEBCI_05109	gene	1980	rep_2			
GLAPEBCI_05109	CDS	1980	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
GLAPEBCI_05110	gene	1062	bioB			
GLAPEBCI_05110	CDS	1062	bioB	2.8.1.6	COG0502	Biotin synthase
GLAPEBCI_05111	gene	1281	xerC_5			
GLAPEBCI_05111	CDS	1281	xerC_5			Tyrosine recombinase XerC
GLAPEBCI_05112	gene	981				
GLAPEBCI_05112	CDS	981				hypothetical protein
GLAPEBCI_05113	gene	1797				
GLAPEBCI_05113	CDS	1797				hypothetical protein
GLAPEBCI_05114	gene	1326	nylB_2			
GLAPEBCI_05114	CDS	1326	nylB_2	3.5.1.46		6-aminohexanoate-dimer hydrolase
GLAPEBCI_05115	gene	927	dmlR_30			
GLAPEBCI_05115	CDS	927	dmlR_30			HTH-type transcriptional regulator DmlR
GLAPEBCI_05116	gene	822				
GLAPEBCI_05116	CDS	822				hypothetical protein
GLAPEBCI_05117	gene	804	fecE			
GLAPEBCI_05117	CDS	804	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
GLAPEBCI_05118	gene	1086	btuC_2			
