locus_tag	ftype	length_bp	gene	EC_number	COG	product
PMHFPHDA_03612	CDS	735	mtgA_3	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
PMHFPHDA_03613	gene	846	aroE			
PMHFPHDA_03613	CDS	846	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
PMHFPHDA_03614	gene	861				
PMHFPHDA_03614	CDS	861				hypothetical protein
PMHFPHDA_03615	gene	2082	rnb			
PMHFPHDA_03615	CDS	2082	rnb	3.1.13.1		Exoribonuclease 2
PMHFPHDA_03616	gene	1671				
PMHFPHDA_03616	CDS	1671				hypothetical protein
PMHFPHDA_03617	gene	609				
PMHFPHDA_03617	CDS	609				hypothetical protein
PMHFPHDA_03618	gene	1161	mrdB			
PMHFPHDA_03618	CDS	1161	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
PMHFPHDA_03619	gene	1374	cnbH			
PMHFPHDA_03619	CDS	1374	cnbH	3.5.99.5		2-amino-5-chloromuconic acid deaminase
PMHFPHDA_03620	gene	1461	tldD			
PMHFPHDA_03620	CDS	1461	tldD	3.4.-.-	COG0312	Metalloprotease TldD
PMHFPHDA_03621	gene	567				
PMHFPHDA_03621	CDS	567				hypothetical protein
PMHFPHDA_03622	gene	1146	aroG_2			
PMHFPHDA_03622	CDS	1146	aroG_2	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
PMHFPHDA_03623	gene	309				
PMHFPHDA_03623	CDS	309				hypothetical protein
PMHFPHDA_03624	gene	1422	mpl			
PMHFPHDA_03624	CDS	1422	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
PMHFPHDA_03625	gene	603				
PMHFPHDA_03625	CDS	603				hypothetical protein
PMHFPHDA_03626	gene	588	resA_1			
PMHFPHDA_03626	CDS	588	resA_1		COG0526	Thiol-disulfide oxidoreductase ResA
PMHFPHDA_03627	gene	456	accB			
PMHFPHDA_03627	CDS	456	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
PMHFPHDA_03628	gene	1350	accC			
PMHFPHDA_03628	CDS	1350	accC	6.3.4.14	COG0439	Biotin carboxylase
PMHFPHDA_03629	gene	882	prmA			
PMHFPHDA_03629	CDS	882	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
PMHFPHDA_03630	gene	1587				
PMHFPHDA_03630	CDS	1587				hypothetical protein
PMHFPHDA_03631	gene	897	adoK			
PMHFPHDA_03631	CDS	897	adoK	2.7.1.20	COG0524	Adenosine kinase
PMHFPHDA_03632	gene	672				
PMHFPHDA_03632	CDS	672				hypothetical protein
PMHFPHDA_03633	gene	1164	nrdB			
PMHFPHDA_03633	CDS	1164	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
PMHFPHDA_03634	gene	2952				
PMHFPHDA_03634	CDS	2952				hypothetical protein
PMHFPHDA_03635	gene	630	ampD			
PMHFPHDA_03635	CDS	630	ampD	3.5.1.28		1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD
PMHFPHDA_03636	gene	1491	zraR_2			
PMHFPHDA_03636	CDS	1491	zraR_2		COG2204	Transcriptional regulatory protein ZraR
PMHFPHDA_03637	gene	1707	sasA_14			
PMHFPHDA_03637	CDS	1707	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
PMHFPHDA_03638	gene	228				
PMHFPHDA_03638	CDS	228				hypothetical protein
PMHFPHDA_03639	gene	798	ypjD			
PMHFPHDA_03639	CDS	798	ypjD		COG4137	Inner membrane protein YpjD
PMHFPHDA_03640	gene	1380	ffh			
PMHFPHDA_03640	CDS	1380	ffh		COG0541	Signal recognition particle protein
PMHFPHDA_03641	gene	2085	mdoH			
PMHFPHDA_03641	CDS	2085	mdoH	2.4.1.-	COG2943	Glucans biosynthesis glucosyltransferase H
PMHFPHDA_03642	gene	1416	qseF			
PMHFPHDA_03642	CDS	1416	qseF		COG2204	Transcriptional regulatory protein QseF
PMHFPHDA_03643	gene	762				
PMHFPHDA_03643	CDS	762				hypothetical protein
PMHFPHDA_03644	gene	1461	glrK			
PMHFPHDA_03644	CDS	1461	glrK	2.7.13.3		Sensor histidine kinase GlrK
PMHFPHDA_03645	gene	1350	miaB			
PMHFPHDA_03645	CDS	1350	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
PMHFPHDA_03646	gene	441				
PMHFPHDA_03646	CDS	441				hypothetical protein
PMHFPHDA_03647	gene	77				
PMHFPHDA_03647	tRNA	77				tRNA-Met(cat)
PMHFPHDA_03648	gene	1290	soxC_3			
PMHFPHDA_03648	CDS	1290	soxC_3			Dibenzothiophene desulfurization enzyme C
PMHFPHDA_03649	gene	1137	sfnG			
PMHFPHDA_03649	CDS	1137	sfnG	1.14.14.35		FMNH(2)-dependent dimethylsulfone monooxygenase
PMHFPHDA_03650	gene	585	sfnF_2			
PMHFPHDA_03650	CDS	585	sfnF_2	1.5.1.42	COG0431	NADH-dependent FMN reductase SfnF
PMHFPHDA_03651	gene	1125	sfnR			
PMHFPHDA_03651	CDS	1125	sfnR		COG1221	Sigma54-dependent transcriptional activator SfnR
PMHFPHDA_03652	gene	780	echA8_2			
PMHFPHDA_03652	CDS	780	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
PMHFPHDA_03653	gene	1794				
PMHFPHDA_03653	CDS	1794				hypothetical protein
PMHFPHDA_03654	gene	741	dsbC			
PMHFPHDA_03654	CDS	741	dsbC		COG1651	putative thiol:disulfide interchange protein DsbC
PMHFPHDA_03655	gene	1158	ubiI			
PMHFPHDA_03655	CDS	1158	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
PMHFPHDA_03656	gene	870	ycbX			
PMHFPHDA_03656	CDS	870	ycbX		COG0633	putative protein YcbX
PMHFPHDA_03657	gene	1095	ychF			
PMHFPHDA_03657	CDS	1095	ychF		COG0012	Ribosome-binding ATPase YchF
PMHFPHDA_03658	gene	1326				
PMHFPHDA_03658	CDS	1326				hypothetical protein
PMHFPHDA_03659	gene	1152	IMPDH_2			
PMHFPHDA_03659	CDS	1152	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
PMHFPHDA_03660	gene	879	rarD			
PMHFPHDA_03660	CDS	879	rarD		COG2962	Protein RarD
PMHFPHDA_03661	gene	471	yqaA			
PMHFPHDA_03661	CDS	471	yqaA		COG1238	Inner membrane protein YqaA
PMHFPHDA_03662	gene	1275				
PMHFPHDA_03662	CDS	1275				hypothetical protein
PMHFPHDA_03663	gene	1062	dusB			
PMHFPHDA_03663	CDS	1062	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
PMHFPHDA_03664	gene	234	fis			
PMHFPHDA_03664	CDS	234	fis		COG2901	DNA-binding protein Fis
PMHFPHDA_03665	gene	1602	purH			
PMHFPHDA_03665	CDS	1602	purH		COG0138	Bifunctional purine biosynthesis protein PurH
PMHFPHDA_03666	gene	1086				
PMHFPHDA_03666	CDS	1086				hypothetical protein
PMHFPHDA_03667	gene	1314	hemL			
PMHFPHDA_03667	CDS	1314	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
PMHFPHDA_03668	gene	957				
PMHFPHDA_03668	CDS	957				hypothetical protein
PMHFPHDA_03669	gene	411	walR_2			
PMHFPHDA_03669	CDS	411	walR_2		COG0745	Transcriptional regulatory protein WalR
PMHFPHDA_03670	gene	366	phoB_2			
PMHFPHDA_03670	CDS	366	phoB_2		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
PMHFPHDA_03671	gene	528				
PMHFPHDA_03671	CDS	528				hypothetical protein
PMHFPHDA_03672	gene	2238				
PMHFPHDA_03672	CDS	2238				hypothetical protein
PMHFPHDA_03673	gene	6495	rcsC_16			
PMHFPHDA_03673	CDS	6495	rcsC_16	2.7.13.3		Sensor histidine kinase RcsC
PMHFPHDA_03674	gene	1482	phrA			
PMHFPHDA_03674	CDS	1482	phrA	4.1.99.3		Deoxyribodipyrimidine photo-lyase
PMHFPHDA_03675	gene	621				
PMHFPHDA_03675	CDS	621				hypothetical protein
PMHFPHDA_03676	gene	453	yqgF			
PMHFPHDA_03676	CDS	453	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
PMHFPHDA_03677	gene	525	pyrR			
PMHFPHDA_03677	CDS	525	pyrR	2.4.2.9		Bifunctional protein PyrR
PMHFPHDA_03678	gene	963	pyrB_2			
PMHFPHDA_03678	CDS	963	pyrB_2	2.1.3.2		Aspartate carbamoyltransferase
PMHFPHDA_03679	gene	1296	pyrC'			
PMHFPHDA_03679	CDS	1296	pyrC'		COG0044	Dihydroorotase-like protein
PMHFPHDA_03680	gene	738				
PMHFPHDA_03680	CDS	738				hypothetical protein
PMHFPHDA_03681	gene	1065	potA_2			
PMHFPHDA_03681	CDS	1065	potA_2	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
PMHFPHDA_03682	gene	1632				
PMHFPHDA_03682	CDS	1632				hypothetical protein
PMHFPHDA_03683	gene	378	yfgD			
PMHFPHDA_03683	CDS	378	yfgD		COG1393	putative protein YfgD
PMHFPHDA_03684	gene	1362	hxcR			
PMHFPHDA_03684	CDS	1362	hxcR		COG2804	putative type II secretion system protein HxcR
PMHFPHDA_03685	gene	2433	gspD2			
PMHFPHDA_03685	CDS	2433	gspD2			Secretin GspD 2
PMHFPHDA_03686	gene	744				
PMHFPHDA_03686	CDS	744				hypothetical protein
PMHFPHDA_03687	gene	654				
PMHFPHDA_03687	CDS	654				hypothetical protein
PMHFPHDA_03688	gene	1251				
PMHFPHDA_03688	CDS	1251				hypothetical protein
PMHFPHDA_03689	gene	1074				
PMHFPHDA_03689	CDS	1074				hypothetical protein
PMHFPHDA_03690	gene	864				
PMHFPHDA_03690	CDS	864				hypothetical protein
PMHFPHDA_03691	gene	396				
PMHFPHDA_03691	CDS	396				hypothetical protein
PMHFPHDA_03692	gene	456				
PMHFPHDA_03692	CDS	456				hypothetical protein
PMHFPHDA_03693	gene	489	xcpT			
PMHFPHDA_03693	CDS	489	xcpT		COG2165	Type II secretion system protein G
PMHFPHDA_03694	gene	477				
PMHFPHDA_03694	CDS	477				hypothetical protein
PMHFPHDA_03695	gene	585				
PMHFPHDA_03695	CDS	585				hypothetical protein
PMHFPHDA_03696	gene	813	cobS			
PMHFPHDA_03696	CDS	813	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
PMHFPHDA_03697	gene	1584	ilvA			
PMHFPHDA_03697	CDS	1584	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
PMHFPHDA_03698	gene	450	yhfA			
PMHFPHDA_03698	CDS	450	yhfA		COG1765	Protein YhfA
PMHFPHDA_03699	gene	618	coq7			
PMHFPHDA_03699	CDS	618	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
PMHFPHDA_03700	gene	1035				
PMHFPHDA_03700	CDS	1035				Outer membrane porin protein 32
PMHFPHDA_03701	gene	1125				
PMHFPHDA_03701	CDS	1125				Outer membrane porin protein 32
PMHFPHDA_03702	gene	981	gsiC_4			
PMHFPHDA_03702	CDS	981	gsiC_4		COG0601	Glutathione transport system permease protein GsiC
PMHFPHDA_03703	gene	1248	hipO_3			
PMHFPHDA_03703	CDS	1248	hipO_3	3.5.1.32	COG1473	Hippurate hydrolase
PMHFPHDA_03704	gene	1581	gsiB_2			
PMHFPHDA_03704	CDS	1581	gsiB_2		COG0747	Glutathione-binding protein GsiB
PMHFPHDA_03705	gene	948	dppC			
PMHFPHDA_03705	CDS	948	dppC		COG1173	Dipeptide transport system permease protein DppC
PMHFPHDA_03706	gene	999	dppD			
PMHFPHDA_03706	CDS	999	dppD		COG0444	Dipeptide transport ATP-binding protein DppD
PMHFPHDA_03707	gene	1068	btuD_7			
PMHFPHDA_03707	CDS	1068	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMHFPHDA_03708	gene	1641	tsr_2			
PMHFPHDA_03708	CDS	1641	tsr_2		COG0840	Methyl-accepting chemotaxis protein I
PMHFPHDA_03709	gene	846	hexR			
PMHFPHDA_03709	CDS	846	hexR		COG1737	HTH-type transcriptional regulator HexR
PMHFPHDA_03710	gene	1467	zwf			
PMHFPHDA_03710	CDS	1467	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
PMHFPHDA_03711	gene	948	tal			
PMHFPHDA_03711	CDS	948	tal	2.2.1.2		Transaldolase
PMHFPHDA_03712	gene	1617	pgi			
PMHFPHDA_03712	CDS	1617	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
PMHFPHDA_03713	gene	1638	groL			
PMHFPHDA_03713	CDS	1638	groL		COG0459	60 kDa chaperonin
PMHFPHDA_03714	gene	291	groS5			
PMHFPHDA_03714	CDS	291	groS5			10 kDa chaperonin 5
PMHFPHDA_03715	gene	165				
PMHFPHDA_03715	CDS	165				hypothetical protein
PMHFPHDA_03716	gene	372				
PMHFPHDA_03716	CDS	372				hypothetical protein
PMHFPHDA_03717	gene	1518	manC1			
PMHFPHDA_03717	CDS	1518	manC1	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase 1
PMHFPHDA_03718	gene	1299	wbpA			
PMHFPHDA_03718	CDS	1299	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
PMHFPHDA_03719	gene	939	wbpB			
PMHFPHDA_03719	CDS	939	wbpB	1.1.1.335	COG0673	UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase
PMHFPHDA_03720	gene	588	wbpD			
PMHFPHDA_03720	CDS	588	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
PMHFPHDA_03721	gene	1101	wbpE			
PMHFPHDA_03721	CDS	1101	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
PMHFPHDA_03722	gene	1083	wbpI			
PMHFPHDA_03722	CDS	1083	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
PMHFPHDA_03723	gene	783	kpsM			
PMHFPHDA_03723	CDS	783	kpsM		COG1682	Polysialic acid transport protein KpsM
PMHFPHDA_03724	gene	1785	btuD_8			
PMHFPHDA_03724	CDS	1785	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMHFPHDA_03725	gene	1464				
PMHFPHDA_03725	CDS	1464				hypothetical protein
PMHFPHDA_03726	gene	1194	bshA			
PMHFPHDA_03726	CDS	1194	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
PMHFPHDA_03727	gene	1206	mshA_2			
PMHFPHDA_03727	CDS	1206	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PMHFPHDA_03728	gene	1908	asnB_1			
PMHFPHDA_03728	CDS	1908	asnB_1	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
PMHFPHDA_03729	gene	1290	mshA_3			
PMHFPHDA_03729	CDS	1290	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PMHFPHDA_03730	gene	1770	asnB_2			
PMHFPHDA_03730	CDS	1770	asnB_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
PMHFPHDA_03731	gene	1137				
PMHFPHDA_03731	CDS	1137				hypothetical protein
PMHFPHDA_03732	gene	1110				
PMHFPHDA_03732	CDS	1110				hypothetical protein
PMHFPHDA_03733	gene	1842	mshA_4			
PMHFPHDA_03733	CDS	1842	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PMHFPHDA_03734	gene	2001				
PMHFPHDA_03734	CDS	2001				hypothetical protein
PMHFPHDA_03735	gene	810				
PMHFPHDA_03735	CDS	810				hypothetical protein
PMHFPHDA_03736	gene	1356	gltD_1			
PMHFPHDA_03736	CDS	1356	gltD_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
PMHFPHDA_03737	gene	1329	preA			
PMHFPHDA_03737	CDS	1329	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
PMHFPHDA_03738	gene	1470	pucI_1			
PMHFPHDA_03738	CDS	1470	pucI_1		COG1953	putative allantoin permease
PMHFPHDA_03739	gene	1461	dht			
PMHFPHDA_03739	CDS	1461	dht	3.5.2.2	COG0044	D-hydantoinase/dihydropyrimidinase
PMHFPHDA_03740	gene	1263	hyuC_2			
PMHFPHDA_03740	CDS	1263	hyuC_2	3.5.1.87	COG0624	N-carbamoyl-L-amino-acid hydrolase
PMHFPHDA_03741	gene	477				
PMHFPHDA_03741	CDS	477				hypothetical protein
PMHFPHDA_03742	gene	912				
PMHFPHDA_03742	CDS	912				hypothetical protein
PMHFPHDA_03743	gene	543				
PMHFPHDA_03743	CDS	543				hypothetical protein
PMHFPHDA_03744	gene	1059	yscU			
PMHFPHDA_03744	CDS	1059	yscU			Yop proteins translocation protein U
PMHFPHDA_03745	gene	2064	ssaV			
PMHFPHDA_03745	CDS	2064	ssaV		COG4789	Secretion system apparatus protein SsaV
PMHFPHDA_03746	gene	900				
PMHFPHDA_03746	CDS	900				hypothetical protein
PMHFPHDA_03747	gene	1137				
PMHFPHDA_03747	CDS	1137				hypothetical protein
PMHFPHDA_03748	gene	663	spaP			
PMHFPHDA_03748	CDS	663	spaP		COG4790	Surface presentation of antigens protein SpaP
PMHFPHDA_03749	gene	264	spaQ			
PMHFPHDA_03749	CDS	264	spaQ		COG4794	Surface presentation of antigens protein SpaQ
PMHFPHDA_03750	gene	975				
PMHFPHDA_03750	CDS	975				hypothetical protein
PMHFPHDA_03751	gene	456				
PMHFPHDA_03751	CDS	456				hypothetical protein
PMHFPHDA_03752	gene	801				
PMHFPHDA_03752	CDS	801				hypothetical protein
PMHFPHDA_03753	gene	1407				
PMHFPHDA_03753	CDS	1407				hypothetical protein
PMHFPHDA_03754	gene	354				
PMHFPHDA_03754	CDS	354				hypothetical protein
PMHFPHDA_03755	gene	1500	trpE			
PMHFPHDA_03755	CDS	1500	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
PMHFPHDA_03756	gene	600				
PMHFPHDA_03756	CDS	600				hypothetical protein
PMHFPHDA_03757	gene	708	cbbZC			
PMHFPHDA_03757	CDS	708	cbbZC	3.1.3.18	COG0546	Phosphoglycolate phosphatase, chromosomal
PMHFPHDA_03758	gene	585				
PMHFPHDA_03758	CDS	585				hypothetical protein
PMHFPHDA_03759	gene	681	rpe			
PMHFPHDA_03759	CDS	681	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
PMHFPHDA_03760	gene	411	apaG			
PMHFPHDA_03760	CDS	411	apaG		COG2967	Protein ApaG
PMHFPHDA_03761	gene	1992				
PMHFPHDA_03761	CDS	1992				hypothetical protein
PMHFPHDA_03762	gene	1260				
PMHFPHDA_03762	CDS	1260				hypothetical protein
PMHFPHDA_03763	gene	1125	ybdK			
PMHFPHDA_03763	CDS	1125	ybdK	6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
PMHFPHDA_03764	gene	2361				
PMHFPHDA_03764	CDS	2361				hypothetical protein
PMHFPHDA_03765	gene	981	thiL			
PMHFPHDA_03765	CDS	981	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
PMHFPHDA_03766	gene	1761				
PMHFPHDA_03766	CDS	1761				hypothetical protein
PMHFPHDA_03767	gene	543	pgpA			
PMHFPHDA_03767	CDS	543	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
PMHFPHDA_03768	gene	474	pncC			
PMHFPHDA_03768	CDS	474	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
PMHFPHDA_03769	gene	1794				
PMHFPHDA_03769	CDS	1794				hypothetical protein
PMHFPHDA_03770	gene	1482	dauA_2			
PMHFPHDA_03770	CDS	1482	dauA_2		COG0659	C4-dicarboxylic acid transporter DauA
PMHFPHDA_03771	gene	837				
PMHFPHDA_03771	CDS	837				hypothetical protein
PMHFPHDA_03772	gene	858				
PMHFPHDA_03772	CDS	858				hypothetical protein
PMHFPHDA_03773	gene	1923	bacA			
PMHFPHDA_03773	CDS	1923	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
PMHFPHDA_03774	gene	483				
PMHFPHDA_03774	CDS	483				hypothetical protein
PMHFPHDA_03775	gene	1326	rlmL_2			
PMHFPHDA_03775	CDS	1326	rlmL_2	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
PMHFPHDA_03776	gene	1857				
PMHFPHDA_03776	CDS	1857				hypothetical protein
PMHFPHDA_03777	gene	543	crtK-2			
PMHFPHDA_03777	CDS	543	crtK-2		COG3476	Tryptophan-rich protein TspO
PMHFPHDA_03778	gene	1590	rpoN_2			
PMHFPHDA_03778	CDS	1590	rpoN_2		COG1508	RNA polymerase sigma-54 factor
PMHFPHDA_03779	gene	792	lptB_6			
PMHFPHDA_03779	CDS	792	lptB_6	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
PMHFPHDA_03780	gene	609	lptA			
PMHFPHDA_03780	CDS	609	lptA			Lipopolysaccharide export system protein LptA
PMHFPHDA_03781	gene	657	dsbA			
PMHFPHDA_03781	CDS	657	dsbA			Thiol:disulfide interchange protein DsbA
PMHFPHDA_03782	gene	648	ftsN			
PMHFPHDA_03782	CDS	648	ftsN			Cell division protein FtsN
PMHFPHDA_03783	gene	1710	argS			
PMHFPHDA_03783	CDS	1710	argS	6.1.1.19		Arginine--tRNA ligase
PMHFPHDA_03784	gene	381				
PMHFPHDA_03784	CDS	381				hypothetical protein
PMHFPHDA_03785	gene	489				
PMHFPHDA_03785	CDS	489				hypothetical protein
PMHFPHDA_03786	gene	2571	gcd			
PMHFPHDA_03786	CDS	2571	gcd	1.1.5.2	COG4993	Quinoprotein glucose dehydrogenase
PMHFPHDA_03787	gene	615				
PMHFPHDA_03787	CDS	615				hypothetical protein
PMHFPHDA_03788	gene	978	dmlR_9			
PMHFPHDA_03788	CDS	978	dmlR_9			HTH-type transcriptional regulator DmlR
PMHFPHDA_03789	gene	2214	glcB			
PMHFPHDA_03789	CDS	2214	glcB	2.3.3.9	COG2225	Malate synthase G
PMHFPHDA_03790	gene	1578				
PMHFPHDA_03790	CDS	1578				hypothetical protein
PMHFPHDA_03791	gene	189	ywhB			
PMHFPHDA_03791	CDS	189	ywhB	5.3.2.6	COG1942	2-hydroxymuconate tautomerase
PMHFPHDA_03792	gene	1449	emrB			
PMHFPHDA_03792	CDS	1449	emrB			Multidrug export protein EmrB
PMHFPHDA_03793	gene	768	yafJ			
PMHFPHDA_03793	CDS	768	yafJ	2.4.2.-	COG0121	Putative glutamine amidotransferase YafJ
PMHFPHDA_03794	gene	372				
PMHFPHDA_03794	CDS	372				hypothetical protein
PMHFPHDA_03795	gene	999	xerC_2			
PMHFPHDA_03795	CDS	999	xerC_2			Tyrosine recombinase XerC
PMHFPHDA_03796	gene	894				
PMHFPHDA_03796	CDS	894				hypothetical protein
PMHFPHDA_03797	gene	1065				
PMHFPHDA_03797	CDS	1065				hypothetical protein
PMHFPHDA_03798	gene	429				
PMHFPHDA_03798	CDS	429				hypothetical protein
PMHFPHDA_03799	gene	138				
PMHFPHDA_03799	CDS	138				hypothetical protein
PMHFPHDA_03800	gene	657				
PMHFPHDA_03800	CDS	657				hypothetical protein
PMHFPHDA_03801	gene	603				
PMHFPHDA_03801	CDS	603				hypothetical protein
PMHFPHDA_03802	gene	378				
PMHFPHDA_03802	CDS	378				hypothetical protein
PMHFPHDA_03803	gene	984				
PMHFPHDA_03803	CDS	984		3.1.1.99		6-deoxy-6-sulfogluconolactonase
PMHFPHDA_03804	gene	1437	amtB			
PMHFPHDA_03804	CDS	1437	amtB			Ammonia channel
PMHFPHDA_03805	gene	339	glnK			
PMHFPHDA_03805	CDS	339	glnK		COG0347	Nitrogen regulatory protein P-II 2
PMHFPHDA_03806	gene	726				
PMHFPHDA_03806	CDS	726				hypothetical protein
PMHFPHDA_03807	gene	1554	comM			
PMHFPHDA_03807	CDS	1554	comM		COG0606	Competence protein ComM
PMHFPHDA_03808	gene	1380	dctD			
PMHFPHDA_03808	CDS	1380	dctD			C4-dicarboxylate transport transcriptional regulatory protein DctD
PMHFPHDA_03809	gene	1824	dctB			
PMHFPHDA_03809	CDS	1824	dctB	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
PMHFPHDA_03810	gene	987				
PMHFPHDA_03810	CDS	987				hypothetical protein
PMHFPHDA_03811	gene	1779				
PMHFPHDA_03811	CDS	1779				hypothetical protein
PMHFPHDA_03812	gene	282	fabG_6			
PMHFPHDA_03812	CDS	282	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PMHFPHDA_03813	gene	531				
PMHFPHDA_03813	CDS	531				hypothetical protein
PMHFPHDA_03814	gene	957	dmlR_10			
PMHFPHDA_03814	CDS	957	dmlR_10			HTH-type transcriptional regulator DmlR
PMHFPHDA_03815	gene	774	fpr			
PMHFPHDA_03815	CDS	774	fpr	1.18.1.2	COG1018	Ferredoxin--NADP reductase
PMHFPHDA_03816	gene	810				
PMHFPHDA_03816	CDS	810				hypothetical protein
PMHFPHDA_03817	gene	933				
PMHFPHDA_03817	CDS	933				hypothetical protein
PMHFPHDA_03818	gene	987				
PMHFPHDA_03818	CDS	987				hypothetical protein
PMHFPHDA_03819	gene	1488				
PMHFPHDA_03819	CDS	1488				hypothetical protein
PMHFPHDA_03820	gene	2274	plcN_2			
PMHFPHDA_03820	CDS	2274	plcN_2	3.1.4.3	COG3511	Non-hemolytic phospholipase C
PMHFPHDA_03821	gene	177				
PMHFPHDA_03821	CDS	177				hypothetical protein
PMHFPHDA_03822	gene	327	cas2			
PMHFPHDA_03822	CDS	327	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
PMHFPHDA_03823	gene	930	cas1			
PMHFPHDA_03823	CDS	930	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
PMHFPHDA_03824	gene	3135	cas9			
PMHFPHDA_03824	CDS	3135	cas9	3.1.-.-		CRISPR-associated endonuclease Cas9
PMHFPHDA_03825	gene	2724	metH_1			
PMHFPHDA_03825	CDS	2724	metH_1	2.1.1.13	COG0646	Methionine synthase
PMHFPHDA_03826	gene	768				
PMHFPHDA_03826	CDS	768				hypothetical protein
PMHFPHDA_03827	gene	768	lldR			
PMHFPHDA_03827	CDS	768	lldR		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
PMHFPHDA_03828	gene	825	glnH			
PMHFPHDA_03828	CDS	825	glnH		COG0834	ABC transporter glutamine-binding protein GlnH
PMHFPHDA_03829	gene	687	glnP			
PMHFPHDA_03829	CDS	687	glnP		COG0765	Glutamine transport system permease protein GlnP
PMHFPHDA_03830	gene	654	glnM			
PMHFPHDA_03830	CDS	654	glnM		COG0765	putative glutamine ABC transporter permease protein GlnM
PMHFPHDA_03831	gene	738	glnQ_3			
PMHFPHDA_03831	CDS	738	glnQ_3			Glutamine transport ATP-binding protein GlnQ
PMHFPHDA_03832	gene	516	allA			
PMHFPHDA_03832	CDS	516	allA	4.3.2.3	COG3194	Ureidoglycolate lyase
PMHFPHDA_03833	gene	1386	csd			
PMHFPHDA_03833	CDS	1386	csd	2.8.1.7		putative cysteine desulfurase
PMHFPHDA_03834	gene	918	gltI_5			
PMHFPHDA_03834	CDS	918	gltI_5		COG0834	Glutamate/aspartate import solute-binding protein
