locus_tag	ftype	length_bp	gene	EC_number	COG	product
CMPNKDOL_03647	CDS	873				hypothetical protein
CMPNKDOL_03648	gene	501				
CMPNKDOL_03648	CDS	501				hypothetical protein
CMPNKDOL_03649	gene	681				
CMPNKDOL_03649	CDS	681				hypothetical protein
CMPNKDOL_03650	gene	720				
CMPNKDOL_03650	CDS	720				hypothetical protein
CMPNKDOL_03651	gene	1383	aldh			
CMPNKDOL_03651	CDS	1383	aldh	1.2.1.3		Aldehyde dehydrogenase
CMPNKDOL_03652	gene	993	adhA			
CMPNKDOL_03652	CDS	993	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
CMPNKDOL_03653	gene	1134				
CMPNKDOL_03653	CDS	1134				hypothetical protein
CMPNKDOL_03654	gene	972				
CMPNKDOL_03654	CDS	972				hypothetical protein
CMPNKDOL_03655	gene	348				
CMPNKDOL_03655	CDS	348				hypothetical protein
CMPNKDOL_03656	gene	2097				
CMPNKDOL_03656	CDS	2097				hypothetical protein
CMPNKDOL_03657	gene	1341	dcuB			
CMPNKDOL_03657	CDS	1341	dcuB		COG2704	Anaerobic C4-dicarboxylate transporter DcuB
CMPNKDOL_03658	gene	2232	icd_2			
CMPNKDOL_03658	CDS	2232	icd_2	1.1.1.42	COG2838	Isocitrate dehydrogenase [NADP]
CMPNKDOL_03659	gene	837	aroE_3			
CMPNKDOL_03659	CDS	837	aroE_3	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
CMPNKDOL_03660	gene	1365	chrA1_2			
CMPNKDOL_03660	CDS	1365	chrA1_2			Chromate transport protein
CMPNKDOL_03661	gene	417				
CMPNKDOL_03661	CDS	417				hypothetical protein
CMPNKDOL_03662	gene	450				
CMPNKDOL_03662	CDS	450				hypothetical protein
CMPNKDOL_03663	gene	1416	rimO			
CMPNKDOL_03663	CDS	1416	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
CMPNKDOL_03664	gene	1485	rnr_1			
CMPNKDOL_03664	CDS	1485	rnr_1	3.1.13.1	COG0557	Ribonuclease R
CMPNKDOL_03665	gene	1233	macA			
CMPNKDOL_03665	CDS	1233	macA		COG0845	Macrolide export protein MacA
CMPNKDOL_03666	gene	1242				
CMPNKDOL_03666	CDS	1242				hypothetical protein
CMPNKDOL_03667	gene	684	yknY_3			
CMPNKDOL_03667	CDS	684	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
CMPNKDOL_03668	gene	2526	mgtA_2			
CMPNKDOL_03668	CDS	2526	mgtA_2	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
CMPNKDOL_03669	gene	87				
CMPNKDOL_03669	tRNA	87				tRNA-Leu(cag)
CMPNKDOL_03670	gene	2457	rnr_2			
CMPNKDOL_03670	CDS	2457	rnr_2	3.1.13.1	COG0557	Ribonuclease R
CMPNKDOL_03671	gene	1323	nnr			
CMPNKDOL_03671	CDS	1323	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
CMPNKDOL_03672	gene	888	rbn			
CMPNKDOL_03672	CDS	888	rbn	3.1.26.11		Ribonuclease BN
CMPNKDOL_03673	gene	843				
CMPNKDOL_03673	CDS	843				hypothetical protein
CMPNKDOL_03674	gene	1245	dadA1_3			
CMPNKDOL_03674	CDS	1245	dadA1_3	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
CMPNKDOL_03675	gene	753	rpsB			
CMPNKDOL_03675	CDS	753	rpsB		COG0052	30S ribosomal protein S2
CMPNKDOL_03676	gene	924	tsf			
CMPNKDOL_03676	CDS	924	tsf		COG0264	Elongation factor Ts
CMPNKDOL_03677	gene	723	pyrH			
CMPNKDOL_03677	CDS	723	pyrH	2.7.4.22	COG0528	Uridylate kinase
CMPNKDOL_03678	gene	561	frr			
CMPNKDOL_03678	CDS	561	frr		COG0233	Ribosome-recycling factor
CMPNKDOL_03679	gene	729	uppS			
CMPNKDOL_03679	CDS	729	uppS	2.5.1.-	COG0020	Isoprenyl transferase
CMPNKDOL_03680	gene	855	cdsA			
CMPNKDOL_03680	CDS	855	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
CMPNKDOL_03681	gene	1188	dxr			
CMPNKDOL_03681	CDS	1188	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
CMPNKDOL_03682	gene	1371	rseP			
CMPNKDOL_03682	CDS	1371	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
CMPNKDOL_03683	gene	2322	bamA_3			
CMPNKDOL_03683	CDS	2322	bamA_3		COG4775	Outer membrane protein assembly factor BamA
CMPNKDOL_03684	gene	510	skp			
CMPNKDOL_03684	CDS	510	skp		COG2825	Chaperone protein Skp
CMPNKDOL_03685	gene	975	lpxD_2			
CMPNKDOL_03685	CDS	975	lpxD_2	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
CMPNKDOL_03686	gene	441	fabZ			
CMPNKDOL_03686	CDS	441	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
CMPNKDOL_03687	gene	795	lpxA			
CMPNKDOL_03687	CDS	795	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
CMPNKDOL_03688	gene	1185	lpxB			
CMPNKDOL_03688	CDS	1185	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
CMPNKDOL_03689	gene	633	rnhB			
CMPNKDOL_03689	CDS	633	rnhB	3.1.26.4	COG0164	Ribonuclease HII
CMPNKDOL_03690	gene	777	rlmB_2			
CMPNKDOL_03690	CDS	777	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
CMPNKDOL_03691	gene	1167	carA_2			
CMPNKDOL_03691	CDS	1167	carA_2	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
CMPNKDOL_03692	gene	657	leuE_2			
CMPNKDOL_03692	CDS	657	leuE_2		COG1280	Leucine efflux protein
CMPNKDOL_03693	gene	3255	carB_2			
CMPNKDOL_03693	CDS	3255	carB_2	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
CMPNKDOL_03694	gene	477	greA			
CMPNKDOL_03694	CDS	477	greA		COG0782	Transcription elongation factor GreA
CMPNKDOL_03695	gene	453				
CMPNKDOL_03695	CDS	453				hypothetical protein
CMPNKDOL_03696	gene	486				
CMPNKDOL_03696	CDS	486				hypothetical protein
CMPNKDOL_03697	gene	654	rlmE			
CMPNKDOL_03697	CDS	654	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
CMPNKDOL_03698	gene	1917	ftsH			
CMPNKDOL_03698	CDS	1917	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
CMPNKDOL_03699	gene	876	folP			
CMPNKDOL_03699	CDS	876	folP	2.5.1.15	COG0294	Dihydropteroate synthase
CMPNKDOL_03700	gene	1332	glmM			
CMPNKDOL_03700	CDS	1332	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
CMPNKDOL_03701	gene	510				
CMPNKDOL_03701	CDS	510				hypothetical protein
CMPNKDOL_03702	gene	402				
CMPNKDOL_03702	CDS	402				hypothetical protein
CMPNKDOL_03703	gene	2097	ppk			
CMPNKDOL_03703	CDS	2097	ppk	2.7.4.1		Polyphosphate kinase
CMPNKDOL_03704	gene	462				
CMPNKDOL_03704	CDS	462				hypothetical protein
CMPNKDOL_03705	gene	1467	cheB_8			
CMPNKDOL_03705	CDS	1467	cheB_8	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
CMPNKDOL_03706	gene	633	uvrY_5			
CMPNKDOL_03706	CDS	633	uvrY_5		COG2197	Response regulator UvrY
CMPNKDOL_03707	gene	1509	ppx			
CMPNKDOL_03707	CDS	1509	ppx	3.6.1.11	COG0248	Exopolyphosphatase
CMPNKDOL_03708	gene	510				
CMPNKDOL_03708	CDS	510				hypothetical protein
CMPNKDOL_03709	gene	1044	pstS_1			
CMPNKDOL_03709	CDS	1044	pstS_1		COG0226	Phosphate-binding protein PstS
CMPNKDOL_03710	gene	1032	pstC			
CMPNKDOL_03710	CDS	1032	pstC		COG0573	Phosphate transport system permease protein PstC
CMPNKDOL_03711	gene	864	pstA			
CMPNKDOL_03711	CDS	864	pstA		COG0581	Phosphate transport system permease protein PstA
CMPNKDOL_03712	gene	780	pstB			
CMPNKDOL_03712	CDS	780	pstB	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB
CMPNKDOL_03713	gene	702	phoU			
CMPNKDOL_03713	CDS	702	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU
CMPNKDOL_03714	gene	726	phoB_3			
CMPNKDOL_03714	CDS	726	phoB_3		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
CMPNKDOL_03715	gene	1362	phoR			
CMPNKDOL_03715	CDS	1362	phoR	2.7.13.3		Phosphate regulon sensor protein PhoR
CMPNKDOL_03716	gene	1716				
CMPNKDOL_03716	CDS	1716				hypothetical protein
CMPNKDOL_03717	gene	258	rpmE2			
CMPNKDOL_03717	CDS	258	rpmE2			50S ribosomal protein L31 type B
CMPNKDOL_03718	gene	1263	rho			
CMPNKDOL_03718	CDS	1263	rho	3.6.4.-	COG1158	Transcription termination factor Rho
CMPNKDOL_03719	gene	333	trxA			
CMPNKDOL_03719	CDS	333	trxA		COG0526	Thioredoxin 1
CMPNKDOL_03720	gene	1254	baiN			
CMPNKDOL_03720	CDS	1254	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
CMPNKDOL_03721	gene	1917	rcsC_23			
CMPNKDOL_03721	CDS	1917	rcsC_23	2.7.13.3		Sensor histidine kinase RcsC
CMPNKDOL_03722	gene	828				
CMPNKDOL_03722	CDS	828				hypothetical protein
CMPNKDOL_03723	gene	231				
CMPNKDOL_03723	CDS	231				hypothetical protein
CMPNKDOL_03724	gene	2028	ruvB_1			
CMPNKDOL_03724	CDS	2028	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
CMPNKDOL_03725	gene	333	ybaB			
CMPNKDOL_03725	CDS	333	ybaB		COG0718	Nucleoid-associated protein YbaB
CMPNKDOL_03726	gene	591	recR			
CMPNKDOL_03726	CDS	591	recR		COG0353	Recombination protein RecR
CMPNKDOL_03727	gene	414				
CMPNKDOL_03727	CDS	414				hypothetical protein
CMPNKDOL_03728	gene	1470				
CMPNKDOL_03728	CDS	1470				hypothetical protein
CMPNKDOL_03729	gene	726	gloB_4			
CMPNKDOL_03729	CDS	726	gloB_4	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
CMPNKDOL_03730	gene	792				
CMPNKDOL_03730	CDS	792				hypothetical protein
CMPNKDOL_03731	gene	459	rnhA			
CMPNKDOL_03731	CDS	459	rnhA	3.1.26.4	COG0328	Ribonuclease HI
CMPNKDOL_03732	gene	1278	moeA_2			
CMPNKDOL_03732	CDS	1278	moeA_2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
CMPNKDOL_03733	gene	654	mobA			
CMPNKDOL_03733	CDS	654	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
CMPNKDOL_03734	gene	1164	moaA			
CMPNKDOL_03734	CDS	1164	moaA	4.1.99.22	COG2896	GTP 3',8-cyclase
CMPNKDOL_03735	gene	642	degU_2			
CMPNKDOL_03735	CDS	642	degU_2		COG2197	Transcriptional regulatory protein DegU
CMPNKDOL_03736	gene	2064	hppA			
CMPNKDOL_03736	CDS	2064	hppA	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
CMPNKDOL_03737	gene	531	ppa			
CMPNKDOL_03737	CDS	531	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
CMPNKDOL_03738	gene	1197				
CMPNKDOL_03738	CDS	1197				hypothetical protein
CMPNKDOL_03739	gene	1677	nadE			
CMPNKDOL_03739	CDS	1677	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
CMPNKDOL_03740	gene	339	glnB			
CMPNKDOL_03740	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
CMPNKDOL_03741	gene	588				
CMPNKDOL_03741	CDS	588		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
CMPNKDOL_03742	gene	399	dgkA			
CMPNKDOL_03742	CDS	399	dgkA	2.7.1.107	COG0818	Diacylglycerol kinase
CMPNKDOL_03743	gene	456				
CMPNKDOL_03743	CDS	456				hypothetical protein
CMPNKDOL_03744	gene	690				
CMPNKDOL_03744	CDS	690				hypothetical protein
CMPNKDOL_03745	gene	441				
CMPNKDOL_03745	CDS	441				hypothetical protein
CMPNKDOL_03746	gene	567	sigV			
CMPNKDOL_03746	CDS	567	sigV		COG1595	RNA polymerase sigma factor SigV
CMPNKDOL_03747	gene	1782	ilvI			
CMPNKDOL_03747	CDS	1782	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
CMPNKDOL_03748	gene	492	ilvH			
CMPNKDOL_03748	CDS	492	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
CMPNKDOL_03749	gene	1014	ilvC			
CMPNKDOL_03749	CDS	1014	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
CMPNKDOL_03750	gene	816				
CMPNKDOL_03750	CDS	816				hypothetical protein
CMPNKDOL_03751	gene	1539	leuA_2			
CMPNKDOL_03751	CDS	1539	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
CMPNKDOL_03752	gene	801	pbpG_1			
CMPNKDOL_03752	CDS	801	pbpG_1	3.4.21.-	COG1686	D-alanyl-D-alanine endopeptidase
CMPNKDOL_03753	gene	789	yiaJ			
CMPNKDOL_03753	CDS	789	yiaJ		COG1414	DNA-binding transcriptional repressor YiaJ
CMPNKDOL_03754	gene	744	bpt			
CMPNKDOL_03754	CDS	744	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
CMPNKDOL_03755	gene	747	aat			
CMPNKDOL_03755	CDS	747	aat	2.3.2.6		Leucyl/phenylalanyl-tRNA--protein transferase
CMPNKDOL_03756	gene	77				
CMPNKDOL_03756	tRNA	77				tRNA-Pro(tgg)
CMPNKDOL_03757	gene	939				
CMPNKDOL_03757	CDS	939				hypothetical protein
CMPNKDOL_03758	gene	906				
CMPNKDOL_03758	CDS	906		2.5.1.10		Farnesyl diphosphate synthase
CMPNKDOL_03759	gene	1173	crtF			
CMPNKDOL_03759	CDS	1173	crtF	2.1.1.210		Demethylspheroidene O-methyltransferase
CMPNKDOL_03760	gene	984	lgoD			
CMPNKDOL_03760	CDS	984	lgoD	1.1.1.414	COG1063	L-galactonate-5-dehydrogenase
CMPNKDOL_03761	gene	1011	bchX			
CMPNKDOL_03761	CDS	1011	bchX	1.3.7.15	COG1348	Chlorophyllide reductase 35.5 kDa chain
CMPNKDOL_03762	gene	1578	bchY			
CMPNKDOL_03762	CDS	1578	bchY	1.3.7.15		Chlorophyllide reductase 52.5 kDa chain
CMPNKDOL_03763	gene	1479	bchZ			
CMPNKDOL_03763	CDS	1479	bchZ	1.3.7.15	COG2710	Chlorophyllide reductase subunit Z
CMPNKDOL_03764	gene	144	pufB			
CMPNKDOL_03764	CDS	144	pufB			Light-harvesting protein B-870 beta chain
CMPNKDOL_03765	gene	228				
CMPNKDOL_03765	CDS	228				hypothetical protein
CMPNKDOL_03766	gene	204				
CMPNKDOL_03766	CDS	204				hypothetical protein
CMPNKDOL_03767	gene	828	pufL			
CMPNKDOL_03767	CDS	828	pufL			Reaction center protein L chain
CMPNKDOL_03768	gene	978	pufM			
CMPNKDOL_03768	CDS	978	pufM			Reaction center protein M chain
CMPNKDOL_03769	gene	1017	pufC			
CMPNKDOL_03769	CDS	1017	pufC			Photosynthetic reaction center cytochrome c subunit
CMPNKDOL_03770	gene	819				
CMPNKDOL_03770	CDS	819				hypothetical protein
CMPNKDOL_03771	gene	1578	crtD			
CMPNKDOL_03771	CDS	1578	crtD	1.3.99.27		Hydroxyneurosporene desaturase
CMPNKDOL_03772	gene	834	crtC			
CMPNKDOL_03772	CDS	834	crtC	4.2.1.131		Acyclic carotenoid 1,2-hydratase
CMPNKDOL_03773	gene	150	pucBB			
CMPNKDOL_03773	CDS	150	pucBB			Light-harvesting protein B-800-850 beta chain B
CMPNKDOL_03774	gene	216				
CMPNKDOL_03774	CDS	216				hypothetical protein
CMPNKDOL_03775	gene	1374	pucC_1			
CMPNKDOL_03775	CDS	1374	pucC_1			Protein PucC
CMPNKDOL_03776	gene	105				
CMPNKDOL_03776	CDS	105				hypothetical protein
CMPNKDOL_03777	gene	438				
CMPNKDOL_03777	CDS	438				hypothetical protein
CMPNKDOL_03778	gene	1047				
CMPNKDOL_03778	CDS	1047				hypothetical protein
CMPNKDOL_03779	gene	1266	ydhP			
CMPNKDOL_03779	CDS	1266	ydhP		COG2814	Inner membrane transport protein YdhP
CMPNKDOL_03780	gene	480				
CMPNKDOL_03780	CDS	480				hypothetical protein
CMPNKDOL_03781	gene	294				
CMPNKDOL_03781	CDS	294				hypothetical protein
CMPNKDOL_03782	gene	996	alx_2			
CMPNKDOL_03782	CDS	996	alx_2		COG0861	Putative membrane-bound redox modulator Alx
CMPNKDOL_03783	gene	468				
CMPNKDOL_03783	CDS	468				hypothetical protein
CMPNKDOL_03784	gene	519				
CMPNKDOL_03784	CDS	519				hypothetical protein
CMPNKDOL_03785	gene	558				
CMPNKDOL_03785	CDS	558				hypothetical protein
CMPNKDOL_03786	gene	1089				
CMPNKDOL_03786	CDS	1089				hypothetical protein
CMPNKDOL_03787	gene	993	yegS			
CMPNKDOL_03787	CDS	993	yegS	2.7.1.-		lipid kinase YegS
CMPNKDOL_03788	gene	831	cpdA_3			
CMPNKDOL_03788	CDS	831	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CMPNKDOL_03789	gene	3195	rcsC_24			
CMPNKDOL_03789	CDS	3195	rcsC_24	2.7.13.3		Sensor histidine kinase RcsC
CMPNKDOL_03790	gene	762				
CMPNKDOL_03790	CDS	762				hypothetical protein
CMPNKDOL_03791	gene	1059	crtB_2			
CMPNKDOL_03791	CDS	1059	crtB_2	2.5.1.32		15-cis-phytoene synthase
CMPNKDOL_03792	gene	1539	crtI			
CMPNKDOL_03792	CDS	1539	crtI	1.3.99.31	COG1233	Phytoene desaturase (lycopene-forming)
CMPNKDOL_03793	gene	831				
CMPNKDOL_03793	CDS	831				hypothetical protein
CMPNKDOL_03794	gene	1110				
CMPNKDOL_03794	CDS	1110				hypothetical protein
CMPNKDOL_03795	gene	468				
CMPNKDOL_03795	CDS	468				hypothetical protein
CMPNKDOL_03796	gene	579				
CMPNKDOL_03796	CDS	579				hypothetical protein
CMPNKDOL_03797	gene	780	puhA			
CMPNKDOL_03797	CDS	780	puhA			Reaction center protein H chain
CMPNKDOL_03798	gene	1437	pucC_2			
CMPNKDOL_03798	CDS	1437	pucC_2			Protein PucC
CMPNKDOL_03799	gene	726	bchM			
CMPNKDOL_03799	CDS	726	bchM	2.1.1.11	COG2227	Magnesium-protoporphyrin O-methyltransferase
CMPNKDOL_03800	gene	915	chlL			
CMPNKDOL_03800	CDS	915	chlL	1.3.7.7	COG1348	Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
CMPNKDOL_03801	gene	3810				
CMPNKDOL_03801	CDS	3810				hypothetical protein
CMPNKDOL_03802	gene	1584	bchB			
CMPNKDOL_03802	CDS	1584	bchB	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit B
CMPNKDOL_03803	gene	1284	bchN			
CMPNKDOL_03803	CDS	1284	bchN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
CMPNKDOL_03804	gene	507				
CMPNKDOL_03804	CDS	507				hypothetical protein
CMPNKDOL_03805	gene	903				
CMPNKDOL_03805	CDS	903				hypothetical protein
CMPNKDOL_03806	gene	1395				
CMPNKDOL_03806	CDS	1395				hypothetical protein
CMPNKDOL_03807	gene	888	menA			
CMPNKDOL_03807	CDS	888	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
CMPNKDOL_03808	gene	1218				
CMPNKDOL_03808	CDS	1218				hypothetical protein
CMPNKDOL_03809	gene	483	crtK-2			
CMPNKDOL_03809	CDS	483	crtK-2		COG3476	Tryptophan-rich protein TspO
CMPNKDOL_03810	gene	912				
CMPNKDOL_03810	CDS	912			COG0596	putative protein
CMPNKDOL_03811	gene	1935	bchD			
CMPNKDOL_03811	CDS	1935	bchD	6.6.1.1	COG1240	Magnesium-chelatase 60 kDa subunit
CMPNKDOL_03812	gene	1062	bchI			
CMPNKDOL_03812	CDS	1062	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
CMPNKDOL_03813	gene	1836	kefC_1			
CMPNKDOL_03813	CDS	1836	kefC_1		COG0475	Glutathione-regulated potassium-efflux system protein KefC
CMPNKDOL_03814	gene	2172				
CMPNKDOL_03814	CDS	2172				hypothetical protein
CMPNKDOL_03815	gene	939				
CMPNKDOL_03815	CDS	939				hypothetical protein
CMPNKDOL_03816	gene	909	aldHT			
CMPNKDOL_03816	CDS	909	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
CMPNKDOL_03817	gene	1032				
CMPNKDOL_03817	CDS	1032				hypothetical protein
CMPNKDOL_03818	gene	846				
CMPNKDOL_03818	CDS	846				hypothetical protein
CMPNKDOL_03819	gene	621	bvgA			
CMPNKDOL_03819	CDS	621	bvgA			Virulence factors putative positive transcription regulator BvgA
CMPNKDOL_03820	gene	1677	aer_2			
CMPNKDOL_03820	CDS	1677	aer_2		COG0840	Aerotaxis receptor
CMPNKDOL_03821	gene	3060				
CMPNKDOL_03821	CDS	3060				hypothetical protein
CMPNKDOL_03822	gene	1383				
CMPNKDOL_03822	CDS	1383				hypothetical protein
CMPNKDOL_03823	gene	999				
CMPNKDOL_03823	CDS	999				hypothetical protein
CMPNKDOL_03824	gene	1152				
CMPNKDOL_03824	CDS	1152		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
CMPNKDOL_03825	gene	417	atoC			
CMPNKDOL_03825	CDS	417	atoC		COG2204	Regulatory protein AtoC
CMPNKDOL_03826	gene	3891	rcsC_25			
CMPNKDOL_03826	CDS	3891	rcsC_25	2.7.13.3		Sensor histidine kinase RcsC
CMPNKDOL_03827	gene	990				
CMPNKDOL_03827	CDS	990				hypothetical protein
CMPNKDOL_03828	gene	2220				
CMPNKDOL_03828	CDS	2220				hypothetical protein
CMPNKDOL_03829	gene	2757	btuD_13			
CMPNKDOL_03829	CDS	2757	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CMPNKDOL_03830	gene	1116	hlyD			
CMPNKDOL_03830	CDS	1116	hlyD			Hemolysin secretion protein D, chromosomal
CMPNKDOL_03831	gene	642	degU_3			
CMPNKDOL_03831	CDS	642	degU_3		COG2197	Transcriptional regulatory protein DegU
CMPNKDOL_03832	gene	1503				
CMPNKDOL_03832	CDS	1503				hypothetical protein
CMPNKDOL_03833	gene	1866				
CMPNKDOL_03833	CDS	1866				hypothetical protein
CMPNKDOL_03834	gene	123				
CMPNKDOL_03834	CDS	123				hypothetical protein
CMPNKDOL_03835	gene	1386	oprJ_1			
CMPNKDOL_03835	CDS	1386	oprJ_1		COG1538	Outer membrane protein OprJ
CMPNKDOL_03836	gene	204				
CMPNKDOL_03836	CDS	204				hypothetical protein
CMPNKDOL_03837	gene	402				
CMPNKDOL_03837	CDS	402				hypothetical protein
CMPNKDOL_03838	gene	858				
CMPNKDOL_03838	CDS	858				hypothetical protein
CMPNKDOL_03839	gene	1362				
CMPNKDOL_03839	CDS	1362				hypothetical protein
CMPNKDOL_03840	gene	210				
CMPNKDOL_03840	CDS	210				hypothetical protein
CMPNKDOL_03841	gene	873				
CMPNKDOL_03841	CDS	873				hypothetical protein
CMPNKDOL_03842	gene	279				
CMPNKDOL_03842	CDS	279				hypothetical protein
CMPNKDOL_03843	gene	792				
CMPNKDOL_03843	CDS	792				hypothetical protein
CMPNKDOL_03844	gene	192				
CMPNKDOL_03844	CDS	192				hypothetical protein
CMPNKDOL_03845	gene	945	ghrA_1			
CMPNKDOL_03845	CDS	945	ghrA_1	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
CMPNKDOL_03846	gene	759	cloR			
CMPNKDOL_03846	CDS	759	cloR	1.13.11.83		4-hydroxy-3-prenylphenylpyruvate oxygenase/4-hydroxy-3-prenylbenzoate synthase
CMPNKDOL_03847	gene	1542	btuD_14			
CMPNKDOL_03847	CDS	1542	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CMPNKDOL_03848	gene	810	artJ			
CMPNKDOL_03848	CDS	810	artJ		COG0834	ABC transporter arginine-binding protein 1
CMPNKDOL_03849	gene	1101	vldW_1			
CMPNKDOL_03849	CDS	1101	vldW_1	1.14.11.52		Validamycin A dioxygenase
CMPNKDOL_03850	gene	858				
CMPNKDOL_03850	CDS	858				hypothetical protein
CMPNKDOL_03851	gene	978	gpuA_2			
CMPNKDOL_03851	CDS	978	gpuA_2	3.5.3.17	COG0010	Guanidinopropionase
CMPNKDOL_03852	gene	906	ampR_2			
CMPNKDOL_03852	CDS	906	ampR_2			HTH-type transcriptional activator AmpR
CMPNKDOL_03853	gene	993				
CMPNKDOL_03853	CDS	993		1.14.11.1		Gamma-butyrobetaine dioxygenase
CMPNKDOL_03854	gene	213				
CMPNKDOL_03854	CDS	213				hypothetical protein
CMPNKDOL_03855	gene	510				
CMPNKDOL_03855	CDS	510				hypothetical protein
CMPNKDOL_03856	gene	1821	ftsH4			
CMPNKDOL_03856	CDS	1821	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
CMPNKDOL_03857	gene	387				
CMPNKDOL_03857	CDS	387				hypothetical protein
CMPNKDOL_03858	gene	516				
CMPNKDOL_03858	CDS	516				hypothetical protein
CMPNKDOL_03859	gene	909	pcpR_1			
CMPNKDOL_03859	CDS	909	pcpR_1			PCP degradation transcriptional activation protein
CMPNKDOL_03860	gene	933	pcpR_2			
CMPNKDOL_03860	CDS	933	pcpR_2			PCP degradation transcriptional activation protein
CMPNKDOL_03861	gene	648				
CMPNKDOL_03861	CDS	648				hypothetical protein
CMPNKDOL_03862	gene	1458	ribZ			
CMPNKDOL_03862	CDS	1458	ribZ			Riboflavin transporter RibZ
CMPNKDOL_03863	gene	1128	mdtE			
CMPNKDOL_03863	CDS	1128	mdtE			Multidrug resistance protein MdtE
CMPNKDOL_03864	gene	3153	oqxB23			
CMPNKDOL_03864	CDS	3153	oqxB23			multidrug efflux RND transporter permease subunit OqxB23
CMPNKDOL_03865	gene	1443	oprJ_2			
CMPNKDOL_03865	CDS	1443	oprJ_2		COG1538	Outer membrane protein OprJ
CMPNKDOL_03866	gene	849				
CMPNKDOL_03866	CDS	849				hypothetical protein
CMPNKDOL_03867	gene	705	yfcG_1			
CMPNKDOL_03867	CDS	705	yfcG_1	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
CMPNKDOL_03868	gene	201				
CMPNKDOL_03868	CDS	201				hypothetical protein
CMPNKDOL_03869	gene	1383	garB_1			
CMPNKDOL_03869	CDS	1383	garB_1	1.8.1.16		Glutathione amide reductase
CMPNKDOL_03870	gene	609				
CMPNKDOL_03870	CDS	609				hypothetical protein
CMPNKDOL_03871	gene	630	leuE_3			
CMPNKDOL_03871	CDS	630	leuE_3		COG1280	Leucine efflux protein
CMPNKDOL_03872	gene	828	phzF_2			
