locus_tag	ftype	length_bp	gene	EC_number	COG	product
GELEBKOM_04116	CDS	2838	rcsC_47	2.7.13.3		Sensor histidine kinase RcsC
GELEBKOM_04117	gene	2502				
GELEBKOM_04117	CDS	2502				hypothetical protein
GELEBKOM_04118	gene	828				
GELEBKOM_04118	CDS	828				hypothetical protein
GELEBKOM_04119	gene	879				
GELEBKOM_04119	CDS	879				hypothetical protein
GELEBKOM_04120	gene	600	azoR			
GELEBKOM_04120	CDS	600	azoR	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase
GELEBKOM_04121	gene	906	pgrR			
GELEBKOM_04121	CDS	906	pgrR			HTH-type transcriptional regulator PgrR
GELEBKOM_04122	gene	1041				
GELEBKOM_04122	CDS	1041				hypothetical protein
GELEBKOM_04123	gene	1917	rcsC_48			
GELEBKOM_04123	CDS	1917	rcsC_48	2.7.13.3		Sensor histidine kinase RcsC
GELEBKOM_04124	gene	1527	rcsC_49			
GELEBKOM_04124	CDS	1527	rcsC_49	2.7.13.3		Sensor histidine kinase RcsC
GELEBKOM_04125	gene	588				
GELEBKOM_04125	CDS	588				hypothetical protein
GELEBKOM_04126	gene	1461	sasA_13			
GELEBKOM_04126	CDS	1461	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
GELEBKOM_04127	gene	2346	yhgF			
GELEBKOM_04127	CDS	2346	yhgF		COG2183	Protein YhgF
GELEBKOM_04128	gene	450				
GELEBKOM_04128	CDS	450				hypothetical protein
GELEBKOM_04129	gene	1542				
GELEBKOM_04129	CDS	1542				hypothetical protein
GELEBKOM_04130	gene	1005	bioB			
GELEBKOM_04130	CDS	1005	bioB	2.8.1.6	COG0502	Biotin synthase
GELEBKOM_04131	gene	1311	baiN			
GELEBKOM_04131	CDS	1311	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
GELEBKOM_04132	gene	1197	nimT			
GELEBKOM_04132	CDS	1197	nimT		COG2807	2-nitroimidazole transporter
GELEBKOM_04133	gene	915				
GELEBKOM_04133	CDS	915				hypothetical protein
GELEBKOM_04134	gene	909				
GELEBKOM_04134	CDS	909				hypothetical protein
GELEBKOM_04135	gene	1443	aldHT			
GELEBKOM_04135	CDS	1443	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
GELEBKOM_04136	gene	912				
GELEBKOM_04136	CDS	912		4.2.1.41	COG0329	putative 5-dehydro-4-deoxyglucarate dehydratase
GELEBKOM_04137	gene	990				
GELEBKOM_04137	CDS	990				hypothetical protein
GELEBKOM_04138	gene	732	lutR_1			
GELEBKOM_04138	CDS	732	lutR_1		COG2186	HTH-type transcriptional regulator LutR
GELEBKOM_04139	gene	825	udh			
GELEBKOM_04139	CDS	825	udh	1.1.1.203	COG0451	Uronate dehydrogenase
GELEBKOM_04140	gene	987	dctP_2			
GELEBKOM_04140	CDS	987	dctP_2		COG1638	Solute-binding protein
GELEBKOM_04141	gene	642				
GELEBKOM_04141	CDS	642				hypothetical protein
GELEBKOM_04142	gene	1284	dctM_4			
GELEBKOM_04142	CDS	1284	dctM_4		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
GELEBKOM_04143	gene	1014	pgl_1			
GELEBKOM_04143	CDS	1014	pgl_1	3.1.1.31	COG2706	6-phosphogluconolactonase
GELEBKOM_04144	gene	762	yfcA_3			
GELEBKOM_04144	CDS	762	yfcA_3		COG0730	putative membrane transporter protein YfcA
GELEBKOM_04145	gene	1014	dctP_3			
GELEBKOM_04145	CDS	1014	dctP_3		COG1638	Solute-binding protein
GELEBKOM_04146	gene	1575	garD_2			
GELEBKOM_04146	CDS	1575	garD_2	4.2.1.42	COG2721	Galactarate dehydratase (L-threo-forming)
GELEBKOM_04147	gene	2268	rcsC_50			
GELEBKOM_04147	CDS	2268	rcsC_50	2.7.13.3		Sensor histidine kinase RcsC
GELEBKOM_04148	gene	513				
GELEBKOM_04148	CDS	513				hypothetical protein
GELEBKOM_04149	gene	867				
GELEBKOM_04149	CDS	867				hypothetical protein
GELEBKOM_04150	gene	969	dmlR_11			
GELEBKOM_04150	CDS	969	dmlR_11			HTH-type transcriptional regulator DmlR
GELEBKOM_04151	gene	702				
GELEBKOM_04151	CDS	702				hypothetical protein
GELEBKOM_04152	gene	795				
GELEBKOM_04152	CDS	795				hypothetical protein
GELEBKOM_04153	gene	855				
GELEBKOM_04153	CDS	855				hypothetical protein
GELEBKOM_04154	gene	1113				
GELEBKOM_04154	CDS	1113				hypothetical protein
GELEBKOM_04155	gene	702	yfcG_4			
GELEBKOM_04155	CDS	702	yfcG_4	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
GELEBKOM_04156	gene	1485				
GELEBKOM_04156	CDS	1485				hypothetical protein
GELEBKOM_04157	gene	723				
GELEBKOM_04157	CDS	723				hypothetical protein
GELEBKOM_04158	gene	1098				
GELEBKOM_04158	CDS	1098				hypothetical protein
GELEBKOM_04159	gene	1344	sasA_14			
GELEBKOM_04159	CDS	1344	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
GELEBKOM_04160	gene	936				
GELEBKOM_04160	CDS	936			COG3039	IS5 family transposase ISAte1
GELEBKOM_04161	gene	213				
GELEBKOM_04161	CDS	213				hypothetical protein
GELEBKOM_04162	gene	753	boxC_1			
GELEBKOM_04162	CDS	753	boxC_1	4.1.2.44		Benzoyl-CoA-dihydrodiol lyase
GELEBKOM_04163	gene	1311	boxB_1			
GELEBKOM_04163	CDS	1311	boxB_1	1.14.13.208		Benzoyl-CoA oxygenase component B
GELEBKOM_04164	gene	1278	boxA_1			
GELEBKOM_04164	CDS	1278	boxA_1	1.14.13.208		Benzoyl-CoA oxygenase component A
GELEBKOM_04165	gene	735				
GELEBKOM_04165	CDS	735		4.2.1.150	COG1024	Crotonyl-CoA hydratase
GELEBKOM_04166	gene	1536	paaH_2			
GELEBKOM_04166	CDS	1536	paaH_2	1.1.1.-	COG1250	3-hydroxyadipyl-CoA dehydrogenase
GELEBKOM_04167	gene	801				
GELEBKOM_04167	CDS	801		4.2.1.150	COG1024	Crotonyl-CoA hydratase
GELEBKOM_04168	gene	99				
GELEBKOM_04168	CDS	99				hypothetical protein
GELEBKOM_04169	gene	210				
GELEBKOM_04169	CDS	210				hypothetical protein
GELEBKOM_04170	gene	735	glaR			
GELEBKOM_04170	CDS	735	glaR		COG1802	HTH-type transcriptional repressor GlaR
GELEBKOM_04171	gene	1710	mopR			
GELEBKOM_04171	CDS	1710	mopR			Phenol regulator MopR
GELEBKOM_04172	gene	258				
GELEBKOM_04172	CDS	258				hypothetical protein
GELEBKOM_04173	gene	999	mphL			
GELEBKOM_04173	CDS	999	mphL	1.14.13.7		Phenol hydroxylase P1 protein
GELEBKOM_04174	gene	270	dmpM			
GELEBKOM_04174	CDS	270	dmpM	1.14.13.7		Phenol hydroxylase P2 protein
GELEBKOM_04175	gene	1566	xamoA			
GELEBKOM_04175	CDS	1566	xamoA	1.14.13.69		Alkene monooxygenase system, oxygenase component subunit alpha
GELEBKOM_04176	gene	357	tbuD			
GELEBKOM_04176	CDS	357	tbuD	1.14.13.7		Phenol 2-monooxygenase
GELEBKOM_04177	gene	1065	dmpP			
GELEBKOM_04177	CDS	1065	dmpP	1.14.13.7		Phenol hydroxylase P5 protein
GELEBKOM_04178	gene	363				
GELEBKOM_04178	CDS	363				hypothetical protein
GELEBKOM_04179	gene	945	xylE			
GELEBKOM_04179	CDS	945	xylE	1.13.11.2		Metapyrocatechase
GELEBKOM_04180	gene	453				
GELEBKOM_04180	CDS	453				hypothetical protein
GELEBKOM_04181	gene	840	xylF			
GELEBKOM_04181	CDS	840	xylF	3.7.1.9		2-hydroxymuconate semialdehyde hydrolase
GELEBKOM_04182	gene	1455	xylG_2			
GELEBKOM_04182	CDS	1455	xylG_2	1.2.1.85		2-hydroxymuconic semialdehyde dehydrogenase
GELEBKOM_04183	gene	783	tesE_2			
GELEBKOM_04183	CDS	783	tesE_2	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
GELEBKOM_04184	gene	789	tesE_3			
GELEBKOM_04184	CDS	789	tesE_3	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
GELEBKOM_04185	gene	918	bphJ_2			
GELEBKOM_04185	CDS	918	bphJ_2	1.2.1.10	COG4569	Acetaldehyde dehydrogenase 4
GELEBKOM_04186	gene	1101	bphI_2			
GELEBKOM_04186	CDS	1101	bphI_2	4.1.3.39	COG0119	4-hydroxy-2-oxovalerate aldolase 4
GELEBKOM_04187	gene	1770	atsA_2			
GELEBKOM_04187	CDS	1770	atsA_2	3.1.6.1	COG3119	Arylsulfatase
GELEBKOM_04188	gene	1101				
GELEBKOM_04188	CDS	1101		1.8.3.7	COG1262	Formylglycine-generating enzyme
GELEBKOM_04189	gene	192	dmpI			
GELEBKOM_04189	CDS	192	dmpI	5.3.2.6		2-hydroxymuconate tautomerase
GELEBKOM_04190	gene	138				
GELEBKOM_04190	CDS	138				hypothetical protein
GELEBKOM_04191	gene	201				
GELEBKOM_04191	CDS	201				hypothetical protein
GELEBKOM_04192	gene	474				
GELEBKOM_04192	CDS	474				hypothetical protein
GELEBKOM_04193	gene	435				
GELEBKOM_04193	CDS	435				hypothetical protein
GELEBKOM_04194	gene	1047				
GELEBKOM_04194	CDS	1047				hypothetical protein
GELEBKOM_04195	gene	705				
GELEBKOM_04195	CDS	705				hypothetical protein
GELEBKOM_04196	gene	246				
GELEBKOM_04196	CDS	246				hypothetical protein
GELEBKOM_04197	gene	216				
GELEBKOM_04197	CDS	216				hypothetical protein
GELEBKOM_04198	gene	1887				
GELEBKOM_04198	CDS	1887				hypothetical protein
GELEBKOM_04199	gene	210				
GELEBKOM_04199	CDS	210				hypothetical protein
GELEBKOM_04200	gene	375				
GELEBKOM_04200	CDS	375				hypothetical protein
GELEBKOM_04201	gene	333				
GELEBKOM_04201	CDS	333				hypothetical protein
GELEBKOM_04202	gene	963				
GELEBKOM_04202	CDS	963				hypothetical protein
GELEBKOM_04203	gene	159				
GELEBKOM_04203	CDS	159				hypothetical protein
GELEBKOM_04204	gene	432				
GELEBKOM_04204	CDS	432				hypothetical protein
GELEBKOM_04205	gene	309				
GELEBKOM_04205	CDS	309				hypothetical protein
GELEBKOM_04206	gene	411				
GELEBKOM_04206	CDS	411				hypothetical protein
GELEBKOM_04207	gene	2028				
GELEBKOM_04207	CDS	2028				hypothetical protein
GELEBKOM_04208	gene	1479				
GELEBKOM_04208	CDS	1479				hypothetical protein
GELEBKOM_04209	gene	216				
GELEBKOM_04209	CDS	216				hypothetical protein
GELEBKOM_04210	gene	369				
GELEBKOM_04210	CDS	369				hypothetical protein
GELEBKOM_04211	gene	2076				
GELEBKOM_04211	CDS	2076				hypothetical protein
GELEBKOM_04212	gene	543				
GELEBKOM_04212	CDS	543				hypothetical protein
GELEBKOM_04213	gene	756				
GELEBKOM_04213	CDS	756				hypothetical protein
GELEBKOM_04214	gene	468				
GELEBKOM_04214	CDS	468				hypothetical protein
GELEBKOM_04215	gene	1047				
GELEBKOM_04215	CDS	1047				hypothetical protein
GELEBKOM_04216	gene	342				
GELEBKOM_04216	CDS	342				hypothetical protein
GELEBKOM_04217	gene	192				
GELEBKOM_04217	CDS	192				hypothetical protein
GELEBKOM_04218	gene	192				
GELEBKOM_04218	CDS	192				hypothetical protein
GELEBKOM_04219	gene	537				
GELEBKOM_04219	CDS	537				hypothetical protein
GELEBKOM_04220	gene	162				
GELEBKOM_04220	CDS	162				hypothetical protein
GELEBKOM_04221	gene	222				
GELEBKOM_04221	CDS	222				hypothetical protein
GELEBKOM_04222	gene	489				
GELEBKOM_04222	CDS	489				hypothetical protein
GELEBKOM_04223	gene	393				
GELEBKOM_04223	CDS	393				hypothetical protein
GELEBKOM_04224	gene	360				
GELEBKOM_04224	CDS	360				hypothetical protein
GELEBKOM_04225	gene	804				
GELEBKOM_04225	CDS	804				hypothetical protein
GELEBKOM_04226	gene	348				
GELEBKOM_04226	CDS	348				hypothetical protein
GELEBKOM_04227	gene	234				
GELEBKOM_04227	CDS	234				hypothetical protein
GELEBKOM_04228	gene	144				
GELEBKOM_04228	CDS	144				hypothetical protein
GELEBKOM_04229	gene	243				
GELEBKOM_04229	CDS	243				hypothetical protein
GELEBKOM_04230	gene	582				
GELEBKOM_04230	CDS	582				hypothetical protein
GELEBKOM_04231	gene	810				
GELEBKOM_04231	CDS	810				hypothetical protein
GELEBKOM_04232	gene	447				
GELEBKOM_04232	CDS	447				hypothetical protein
GELEBKOM_04233	gene	444				
GELEBKOM_04233	CDS	444				hypothetical protein
GELEBKOM_04234	gene	168				
GELEBKOM_04234	CDS	168				hypothetical protein
GELEBKOM_04235	gene	168				
GELEBKOM_04235	CDS	168				hypothetical protein
GELEBKOM_04236	gene	1059				
GELEBKOM_04236	CDS	1059				hypothetical protein
GELEBKOM_04237	gene	204				
GELEBKOM_04237	CDS	204				hypothetical protein
GELEBKOM_04238	gene	255				
GELEBKOM_04238	CDS	255				hypothetical protein
GELEBKOM_04239	gene	915	hhaIM			
GELEBKOM_04239	CDS	915	hhaIM	2.1.1.37		Modification methylase HhaI
GELEBKOM_04240	gene	195				
GELEBKOM_04240	CDS	195				hypothetical protein
GELEBKOM_04241	gene	225				
GELEBKOM_04241	CDS	225				hypothetical protein
GELEBKOM_04242	gene	309				
GELEBKOM_04242	CDS	309				hypothetical protein
GELEBKOM_04243	gene	240				
GELEBKOM_04243	CDS	240				hypothetical protein
GELEBKOM_04244	gene	249				
GELEBKOM_04244	CDS	249				hypothetical protein
GELEBKOM_04245	gene	1107				
GELEBKOM_04245	CDS	1107				hypothetical protein
GELEBKOM_04246	gene	1056				
GELEBKOM_04246	CDS	1056				hypothetical protein
GELEBKOM_04247	gene	477				
GELEBKOM_04247	CDS	477				hypothetical protein
GELEBKOM_04248	gene	2145	cheA			
GELEBKOM_04248	CDS	2145	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
GELEBKOM_04249	gene	363	cheY_4			
GELEBKOM_04249	CDS	363	cheY_4		COG0784	Chemotaxis protein CheY 
GELEBKOM_04250	gene	465				
GELEBKOM_04250	CDS	465				hypothetical protein
GELEBKOM_04251	gene	1173				
GELEBKOM_04251	CDS	1173				hypothetical protein
GELEBKOM_04252	gene	630	uvrY_2			
GELEBKOM_04252	CDS	630	uvrY_2		COG2197	Response regulator UvrY
GELEBKOM_04253	gene	759	fliR			
GELEBKOM_04253	CDS	759	fliR		COG1684	Flagellar biosynthetic protein FliR
GELEBKOM_04254	gene	270	fliQ			
GELEBKOM_04254	CDS	270	fliQ		COG1987	Flagellar biosynthetic protein FliQ
GELEBKOM_04255	gene	774	fliP			
GELEBKOM_04255	CDS	774	fliP		COG1338	Flagellar biosynthetic protein FliP
GELEBKOM_04256	gene	354				
GELEBKOM_04256	CDS	354				hypothetical protein
GELEBKOM_04257	gene	465	fliN			
GELEBKOM_04257	CDS	465	fliN		COG1886	Flagellar motor switch protein FliN
GELEBKOM_04258	gene	1002	fliM			
GELEBKOM_04258	CDS	1002	fliM		COG1868	Flagellar motor switch protein FliM
GELEBKOM_04259	gene	570				
GELEBKOM_04259	CDS	570				hypothetical protein
GELEBKOM_04260	gene	1272				
GELEBKOM_04260	CDS	1272				hypothetical protein
GELEBKOM_04261	gene	474				
GELEBKOM_04261	CDS	474				hypothetical protein
GELEBKOM_04262	gene	1401	fliI			
GELEBKOM_04262	CDS	1401	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
GELEBKOM_04263	gene	783				
GELEBKOM_04263	CDS	783				hypothetical protein
GELEBKOM_04264	gene	996	fliG			
GELEBKOM_04264	CDS	996	fliG		COG1536	Flagellar motor switch protein FliG
GELEBKOM_04265	gene	1773	fliF			
GELEBKOM_04265	CDS	1773	fliF		COG1766	Flagellar M-ring protein
GELEBKOM_04266	gene	330	fliE			
GELEBKOM_04266	CDS	330	fliE			Flagellar hook-basal body complex protein FliE
GELEBKOM_04267	gene	282				
GELEBKOM_04267	CDS	282				hypothetical protein
GELEBKOM_04268	gene	1683				
GELEBKOM_04268	CDS	1683				hypothetical protein
GELEBKOM_04269	gene	795	estB_2			
GELEBKOM_04269	CDS	795	estB_2	3.1.1.1	COG0400	Carboxylesterase 2
GELEBKOM_04270	gene	750	ycgR			
GELEBKOM_04270	CDS	750	ycgR			Flagellar brake protein YcgR
GELEBKOM_04271	gene	360	fliT			
GELEBKOM_04271	CDS	360	fliT			Flagellar protein FliT
GELEBKOM_04272	gene	405	fliS			
GELEBKOM_04272	CDS	405	fliS		COG1516	Flagellar secretion chaperone FliS
GELEBKOM_04273	gene	1398	fliD			
GELEBKOM_04273	CDS	1398	fliD		COG1345	Flagellar hook-associated protein 2
GELEBKOM_04274	gene	966	fliC1			
GELEBKOM_04274	CDS	966	fliC1			Flagellin 1
GELEBKOM_04275	gene	1950				
GELEBKOM_04275	CDS	1950				hypothetical protein
GELEBKOM_04276	gene	636				
GELEBKOM_04276	CDS	636				hypothetical protein
GELEBKOM_04277	gene	576				
GELEBKOM_04277	CDS	576				hypothetical protein
GELEBKOM_04278	gene	1395				
GELEBKOM_04278	CDS	1395				hypothetical protein
GELEBKOM_04279	gene	843				
GELEBKOM_04279	CDS	843				hypothetical protein
GELEBKOM_04280	gene	1671	sctC_3			
GELEBKOM_04280	CDS	1671	sctC_3			Type 3 secretion system secretin
GELEBKOM_04281	gene	285				
GELEBKOM_04281	CDS	285				hypothetical protein
GELEBKOM_04282	gene	1269				
GELEBKOM_04282	CDS	1269				hypothetical protein
GELEBKOM_04283	gene	183				
GELEBKOM_04283	CDS	183				hypothetical protein
GELEBKOM_04284	gene	480				
GELEBKOM_04284	CDS	480				hypothetical protein
GELEBKOM_04285	gene	1146				
GELEBKOM_04285	CDS	1146				hypothetical protein
GELEBKOM_04286	gene	1359				
GELEBKOM_04286	CDS	1359				hypothetical protein
GELEBKOM_04287	gene	975				
GELEBKOM_04287	CDS	975				hypothetical protein
GELEBKOM_04288	gene	939				
GELEBKOM_04288	CDS	939				hypothetical protein
GELEBKOM_04289	gene	1035				
GELEBKOM_04289	CDS	1035				hypothetical protein
GELEBKOM_04290	gene	801				
GELEBKOM_04290	CDS	801		1.-.-.-	COG1028	putative oxidoreductase
GELEBKOM_04291	gene	627	lptC			
GELEBKOM_04291	CDS	627	lptC			Lipopolysaccharide export system protein LptC
GELEBKOM_04292	gene	582	kdsC			
GELEBKOM_04292	CDS	582	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
GELEBKOM_04293	gene	1992	lplT_2			
GELEBKOM_04293	CDS	1992	lplT_2			Lysophospholipid transporter LplT
GELEBKOM_04294	gene	777				
GELEBKOM_04294	CDS	777				hypothetical protein
GELEBKOM_04295	gene	423				
GELEBKOM_04295	CDS	423				hypothetical protein
GELEBKOM_04296	gene	465				
GELEBKOM_04296	CDS	465				hypothetical protein
GELEBKOM_04297	gene	750				
GELEBKOM_04297	CDS	750				hypothetical protein
GELEBKOM_04298	gene	1083	kdsD			
GELEBKOM_04298	CDS	1083	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
GELEBKOM_04299	gene	1998	kefC_2			
GELEBKOM_04299	CDS	1998	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
GELEBKOM_04300	gene	612				
GELEBKOM_04300	CDS	612				hypothetical protein
GELEBKOM_04301	gene	540	apt			
GELEBKOM_04301	CDS	540	apt	2.4.2.7		Adenine phosphoribosyltransferase
GELEBKOM_04302	gene	348				
GELEBKOM_04302	CDS	348				hypothetical protein
GELEBKOM_04303	gene	2166	ltxB			
GELEBKOM_04303	CDS	2166	ltxB	7.4.2.5	COG2274	Leukotoxin export ATP-binding protein LtxB
GELEBKOM_04304	gene	1371	prsE_2			
GELEBKOM_04304	CDS	1371	prsE_2			Type I secretion system membrane fusion protein PrsE
GELEBKOM_04305	gene	294				
GELEBKOM_04305	CDS	294				hypothetical protein
GELEBKOM_04306	gene	267				
GELEBKOM_04306	CDS	267				IS3 family transposase ISXca1
GELEBKOM_04307	gene	3105				
GELEBKOM_04307	CDS	3105				hypothetical protein
GELEBKOM_04308	gene	582				
GELEBKOM_04308	CDS	582				hypothetical protein
GELEBKOM_04309	gene	1278				
GELEBKOM_04309	CDS	1278				hypothetical protein
GELEBKOM_04310	gene	2733	rapA_2			
GELEBKOM_04310	CDS	2733	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
GELEBKOM_04311	gene	405				
GELEBKOM_04311	CDS	405				hypothetical protein
GELEBKOM_04312	gene	1032				
GELEBKOM_04312	CDS	1032				hypothetical protein
GELEBKOM_04313	gene	3567	recC_2			
GELEBKOM_04313	CDS	3567	recC_2	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
GELEBKOM_04314	gene	3669	recB_2			
GELEBKOM_04314	CDS	3669	recB_2	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
GELEBKOM_04315	gene	2073	recD_2			
GELEBKOM_04315	CDS	2073	recD_2	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
GELEBKOM_04316	gene	522				
GELEBKOM_04316	CDS	522				hypothetical protein
GELEBKOM_04317	gene	873				
GELEBKOM_04317	CDS	873				hypothetical protein
GELEBKOM_04318	gene	867				
GELEBKOM_04318	CDS	867				hypothetical protein
GELEBKOM_04319	gene	1623				
GELEBKOM_04319	CDS	1623				hypothetical protein
GELEBKOM_04320	gene	855				
GELEBKOM_04320	CDS	855			COG3039	IS5 family transposase ISAzo41
GELEBKOM_04321	gene	243				
GELEBKOM_04321	CDS	243				hypothetical protein
GELEBKOM_04322	gene	1143	yceI_3			
GELEBKOM_04322	CDS	1143	yceI_3			Protein YceI
GELEBKOM_04323	gene	771	garL			
GELEBKOM_04323	CDS	771	garL	4.1.2.20	COG3836	5-keto-4-deoxy-D-glucarate aldolase
GELEBKOM_04324	gene	1167	adh1			
GELEBKOM_04324	CDS	1167	adh1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
GELEBKOM_04325	gene	1176				
GELEBKOM_04325	CDS	1176				hypothetical protein
GELEBKOM_04326	gene	1035	pdxA2_3			
GELEBKOM_04326	CDS	1035	pdxA2_3	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
GELEBKOM_04327	gene	999				
GELEBKOM_04327	CDS	999				hypothetical protein
GELEBKOM_04328	gene	837	glcR			
GELEBKOM_04328	CDS	837	glcR		COG1349	HTH-type transcriptional repressor GlcR
GELEBKOM_04329	gene	1107				
GELEBKOM_04329	CDS	1107				hypothetical protein
GELEBKOM_04330	gene	903	ribN			
GELEBKOM_04330	CDS	903	ribN			Riboflavin transporter
GELEBKOM_04331	gene	438	aroQ_2			
GELEBKOM_04331	CDS	438	aroQ_2	4.2.1.10		3-dehydroquinate dehydratase
GELEBKOM_04332	gene	891				
GELEBKOM_04332	CDS	891				hypothetical protein
GELEBKOM_04333	gene	894				
GELEBKOM_04333	CDS	894				hypothetical protein
GELEBKOM_04334	gene	909	aroE_2			
GELEBKOM_04334	CDS	909	aroE_2	1.1.1.-		Quinate/shikimate dehydrogenase (NAD(+))
GELEBKOM_04335	gene	1020				
GELEBKOM_04335	CDS	1020			COG1638	putative protein
GELEBKOM_04336	gene	1281	siaM_3			
GELEBKOM_04336	CDS	1281	siaM_3		COG1593	Sialic acid TRAP transporter large permease protein SiaM
GELEBKOM_04337	gene	573				
GELEBKOM_04337	CDS	573				hypothetical protein
GELEBKOM_04338	gene	693	nicS			
GELEBKOM_04338	CDS	693	nicS			HTH-type transcriptional repressor NicS
GELEBKOM_04339	gene	1230	argE			
GELEBKOM_04339	CDS	1230	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
GELEBKOM_04340	gene	1782				
GELEBKOM_04340	CDS	1782				hypothetical protein
GELEBKOM_04341	gene	960				
GELEBKOM_04341	CDS	960				hypothetical protein
GELEBKOM_04342	gene	741	rspR_3			
GELEBKOM_04342	CDS	741	rspR_3		COG1802	HTH-type transcriptional repressor RspR
GELEBKOM_04343	gene	354	pucM			
GELEBKOM_04343	CDS	354	pucM	3.5.2.17	COG2351	5-hydroxyisourate hydrolase
GELEBKOM_04344	gene	900	gcvA_4			
GELEBKOM_04344	CDS	900	gcvA_4			Glycine cleavage system transcriptional activator
GELEBKOM_04345	gene	1278	mdlB_2			
GELEBKOM_04345	CDS	1278	mdlB_2	1.1.99.31		(S)-mandelate dehydrogenase
GELEBKOM_04346	gene	750	etfB_3			
GELEBKOM_04346	CDS	750	etfB_3			Electron transfer flavoprotein subunit beta
GELEBKOM_04347	gene	978	denD_2			
GELEBKOM_04347	CDS	978	denD_2	1.1.1.410	COG0451	D-erythronate dehydrogenase
GELEBKOM_04348	gene	993				
GELEBKOM_04348	CDS	993				hypothetical protein
GELEBKOM_04349	gene	810	kynB_1			
GELEBKOM_04349	CDS	810	kynB_1	3.5.1.9		Kynurenine formamidase
GELEBKOM_04350	gene	798	ucpA			
GELEBKOM_04350	CDS	798	ucpA	1.-.-.-		Oxidoreductase UcpA
GELEBKOM_04351	gene	978				
GELEBKOM_04351	CDS	978				hypothetical protein
GELEBKOM_04352	gene	594				
GELEBKOM_04352	CDS	594				hypothetical protein
GELEBKOM_04353	gene	1002				
GELEBKOM_04353	CDS	1002				hypothetical protein
GELEBKOM_04354	gene	1128	auaG			
GELEBKOM_04354	CDS	1128	auaG	1.14.13.222		Aurachin C monooxygenase/isomerase
GELEBKOM_04355	gene	351				
GELEBKOM_04355	CDS	351				hypothetical protein
GELEBKOM_04356	gene	957				
GELEBKOM_04356	CDS	957				hypothetical protein
GELEBKOM_04357	gene	1158				
GELEBKOM_04357	CDS	1158		3.7.1.19		2,6-dihydropseudooxynicotine hydrolase
GELEBKOM_04358	gene	1197				
GELEBKOM_04358	CDS	1197				hypothetical protein
GELEBKOM_04359	gene	429	yqjF			
GELEBKOM_04359	CDS	429	yqjF		COG2259	Inner membrane protein YqjF
GELEBKOM_04360	gene	1047				
GELEBKOM_04360	CDS	1047				hypothetical protein
GELEBKOM_04361	gene	2514				
GELEBKOM_04361	CDS	2514				hypothetical protein
GELEBKOM_04362	gene	1137	hcf136_2			
GELEBKOM_04362	CDS	1137	hcf136_2			Ycf48-like protein
GELEBKOM_04363	gene	1356				
GELEBKOM_04363	CDS	1356				putative protein
GELEBKOM_04364	gene	1671				
GELEBKOM_04364	CDS	1671				hypothetical protein
GELEBKOM_04365	gene	942	nodD2_2			
GELEBKOM_04365	CDS	942	nodD2_2			Nodulation protein D 2
GELEBKOM_04366	gene	168				
GELEBKOM_04366	CDS	168				hypothetical protein
GELEBKOM_04367	gene	537				
