locus_tag	ftype	length_bp	gene	EC_number	COG	product
AMKALEPN_04824	CDS	1674	fadD_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
AMKALEPN_04825	gene	2037				
AMKALEPN_04825	CDS	2037				hypothetical protein
AMKALEPN_04826	gene	2364				
AMKALEPN_04826	CDS	2364				hypothetical protein
AMKALEPN_04827	gene	1422	pntB			
AMKALEPN_04827	CDS	1422	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
AMKALEPN_04828	gene	351	pntA			
AMKALEPN_04828	CDS	351	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
AMKALEPN_04829	gene	1116	pntAA			
AMKALEPN_04829	CDS	1116	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
AMKALEPN_04830	gene	495				
AMKALEPN_04830	CDS	495				hypothetical protein
AMKALEPN_04831	gene	711				
AMKALEPN_04831	CDS	711				hypothetical protein
AMKALEPN_04832	gene	858				
AMKALEPN_04832	CDS	858				hypothetical protein
AMKALEPN_04833	gene	507	nudJ			
AMKALEPN_04833	CDS	507	nudJ	3.6.1.-	COG0494	Phosphatase NudJ
AMKALEPN_04834	gene	879	cheB_9			
AMKALEPN_04834	CDS	879	cheB_9	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
AMKALEPN_04835	gene	1107	mnmA			
AMKALEPN_04835	CDS	1107	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
AMKALEPN_04836	gene	1266				
AMKALEPN_04836	CDS	1266				hypothetical protein
AMKALEPN_04837	gene	648	degU_7			
AMKALEPN_04837	CDS	648	degU_7		COG2197	Transcriptional regulatory protein DegU
AMKALEPN_04838	gene	462				
AMKALEPN_04838	CDS	462				hypothetical protein
AMKALEPN_04839	gene	759	liaR_3			
AMKALEPN_04839	CDS	759	liaR_3		COG2197	Transcriptional regulatory protein LiaR
AMKALEPN_04840	gene	633	liaR_4			
AMKALEPN_04840	CDS	633	liaR_4		COG2197	Transcriptional regulatory protein LiaR
AMKALEPN_04841	gene	654				
AMKALEPN_04841	CDS	654				hypothetical protein
AMKALEPN_04842	gene	291				
AMKALEPN_04842	CDS	291				hypothetical protein
AMKALEPN_04843	gene	1881	nfdA			
AMKALEPN_04843	CDS	1881	nfdA	3.5.1.91		N-substituted formamide deformylase
AMKALEPN_04844	gene	453				
AMKALEPN_04844	CDS	453				hypothetical protein
AMKALEPN_04845	gene	684				
AMKALEPN_04845	CDS	684				hypothetical protein
AMKALEPN_04846	gene	546				
AMKALEPN_04846	CDS	546				hypothetical protein
AMKALEPN_04847	gene	558	ssb			
AMKALEPN_04847	CDS	558	ssb		COG0629	Single-stranded DNA-binding protein
AMKALEPN_04848	gene	1905	recQ			
AMKALEPN_04848	CDS	1905	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
AMKALEPN_04849	gene	297				
AMKALEPN_04849	CDS	297				hypothetical protein
AMKALEPN_04850	gene	180				
AMKALEPN_04850	CDS	180				hypothetical protein
AMKALEPN_04851	gene	1998				
AMKALEPN_04851	CDS	1998				hypothetical protein
AMKALEPN_04852	gene	2970	uvrA_2			
AMKALEPN_04852	CDS	2970	uvrA_2		COG0178	UvrABC system protein A
AMKALEPN_04853	gene	783				
AMKALEPN_04853	CDS	783				hypothetical protein
AMKALEPN_04854	gene	378	divK			
AMKALEPN_04854	CDS	378	divK			Polar-differentiation response regulator DivK
AMKALEPN_04855	gene	429				
AMKALEPN_04855	CDS	429				hypothetical protein
AMKALEPN_04856	gene	1413				
AMKALEPN_04856	CDS	1413				hypothetical protein
AMKALEPN_04857	gene	1101	apbE_2			
AMKALEPN_04857	CDS	1101	apbE_2	2.7.1.180	COG1477	FAD:protein FMN transferase
AMKALEPN_04858	gene	843				
AMKALEPN_04858	CDS	843				hypothetical protein
AMKALEPN_04859	gene	549				
AMKALEPN_04859	CDS	549				hypothetical protein
AMKALEPN_04860	gene	642				
AMKALEPN_04860	CDS	642				hypothetical protein
AMKALEPN_04861	gene	681				
AMKALEPN_04861	CDS	681		1.14.11.-	COG3128	PKHD-type hydroxylase
AMKALEPN_04862	gene	2322	fiu			
AMKALEPN_04862	CDS	2322	fiu		COG4774	Catecholate siderophore receptor Fiu
AMKALEPN_04863	gene	987	alx			
AMKALEPN_04863	CDS	987	alx		COG0861	Putative membrane-bound redox modulator Alx
AMKALEPN_04864	gene	369				
AMKALEPN_04864	CDS	369				hypothetical protein
AMKALEPN_04865	gene	1581	bepA_7			
AMKALEPN_04865	CDS	1581	bepA_7	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
AMKALEPN_04866	gene	483	moaC			
AMKALEPN_04866	CDS	483	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
AMKALEPN_04867	gene	1791				
AMKALEPN_04867	CDS	1791				hypothetical protein
AMKALEPN_04868	gene	777				
AMKALEPN_04868	CDS	777				hypothetical protein
AMKALEPN_04869	gene	1290				
AMKALEPN_04869	CDS	1290				hypothetical protein
AMKALEPN_04870	gene	423	pilE1			
AMKALEPN_04870	CDS	423	pilE1		COG4969	Fimbrial protein
AMKALEPN_04871	gene	783	rbn			
AMKALEPN_04871	CDS	783	rbn	3.1.26.11		Ribonuclease BN
AMKALEPN_04872	gene	657				
AMKALEPN_04872	CDS	657				hypothetical protein
AMKALEPN_04873	gene	795	prpC_2			
AMKALEPN_04873	CDS	795	prpC_2	3.1.3.16	COG0631	Protein phosphatase PrpC
AMKALEPN_04874	gene	1071	pknD_9			
AMKALEPN_04874	CDS	1071	pknD_9	2.7.11.1		Serine/threonine-protein kinase PknD
AMKALEPN_04875	gene	732				
AMKALEPN_04875	CDS	732				hypothetical protein
AMKALEPN_04876	gene	894	sucD			
AMKALEPN_04876	CDS	894	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
AMKALEPN_04877	gene	1161	sucC			
AMKALEPN_04877	CDS	1161	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
AMKALEPN_04878	gene	318				
AMKALEPN_04878	CDS	318				hypothetical protein
AMKALEPN_04879	gene	567	recX			
AMKALEPN_04879	CDS	567	recX		COG2137	Regulatory protein RecX
AMKALEPN_04880	gene	1044	recA			
AMKALEPN_04880	CDS	1044	recA		COG0468	Protein RecA
AMKALEPN_04881	gene	672	tctD_6			
AMKALEPN_04881	CDS	672	tctD_6		COG0745	Transcriptional regulatory protein tctD
AMKALEPN_04882	gene	1500	qseC_4			
AMKALEPN_04882	CDS	1500	qseC_4	2.7.13.3		Sensor protein QseC
AMKALEPN_04883	gene	567				
AMKALEPN_04883	CDS	567				hypothetical protein
AMKALEPN_04884	gene	1155	mrdB			
AMKALEPN_04884	CDS	1155	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
AMKALEPN_04885	gene	2145	mrdA			
AMKALEPN_04885	CDS	2145	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
AMKALEPN_04886	gene	522				
AMKALEPN_04886	CDS	522				hypothetical protein
AMKALEPN_04887	gene	972				
AMKALEPN_04887	CDS	972				hypothetical protein
AMKALEPN_04888	gene	1044	mreB			
AMKALEPN_04888	CDS	1044	mreB		COG1077	Cell shape-determining protein MreB
AMKALEPN_04889	gene	300	gatC			
AMKALEPN_04889	CDS	300	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
AMKALEPN_04890	gene	1491	gatA			
AMKALEPN_04890	CDS	1491	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
AMKALEPN_04891	gene	1602	gatB			
AMKALEPN_04891	CDS	1602	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
AMKALEPN_04892	gene	705				
AMKALEPN_04892	CDS	705				hypothetical protein
AMKALEPN_04893	gene	678	pyrE_2			
AMKALEPN_04893	CDS	678	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
AMKALEPN_04894	gene	2271	btuB_18			
AMKALEPN_04894	CDS	2271	btuB_18			Vitamin B12 transporter BtuB
AMKALEPN_04895	gene	786	exoA			
AMKALEPN_04895	CDS	786	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
AMKALEPN_04896	gene	993				
AMKALEPN_04896	CDS	993				hypothetical protein
AMKALEPN_04897	gene	2136				
AMKALEPN_04897	CDS	2136				hypothetical protein
AMKALEPN_04898	gene	2139				
AMKALEPN_04898	CDS	2139				hypothetical protein
AMKALEPN_04899	gene	1287	rutG			
AMKALEPN_04899	CDS	1287	rutG		COG2233	Putative pyrimidine permease RutG
AMKALEPN_04900	gene	120				
AMKALEPN_04900	CDS	120				hypothetical protein
AMKALEPN_04901	gene	606				
AMKALEPN_04901	CDS	606				hypothetical protein
AMKALEPN_04902	gene	270				
AMKALEPN_04902	CDS	270				hypothetical protein
AMKALEPN_04903	gene	912				
AMKALEPN_04903	CDS	912				hypothetical protein
AMKALEPN_04904	gene	681	dsbA			
AMKALEPN_04904	CDS	681	dsbA		COG0526	Thiol:disulfide interchange protein DsbA
AMKALEPN_04905	gene	681	ftsN			
AMKALEPN_04905	CDS	681	ftsN			Cell division protein FtsN
AMKALEPN_04906	gene	1755	argS			
AMKALEPN_04906	CDS	1755	argS	6.1.1.19		Arginine--tRNA ligase
AMKALEPN_04907	gene	1389	pknD_10			
AMKALEPN_04907	CDS	1389	pknD_10	2.7.11.1		Serine/threonine-protein kinase PknD
AMKALEPN_04908	gene	321	psiF			
AMKALEPN_04908	CDS	321	psiF			Phosphate starvation-inducible protein PsiF
AMKALEPN_04909	gene	456				
AMKALEPN_04909	CDS	456				hypothetical protein
AMKALEPN_04910	gene	927	dmlR_12			
AMKALEPN_04910	CDS	927	dmlR_12			HTH-type transcriptional regulator DmlR
AMKALEPN_04911	gene	2190	glcB			
AMKALEPN_04911	CDS	2190	glcB	2.3.3.9	COG2225	Malate synthase G
AMKALEPN_04912	gene	2793	btuB_19			
AMKALEPN_04912	CDS	2793	btuB_19			Vitamin B12 transporter BtuB
AMKALEPN_04913	gene	2001	dapb3_2			
AMKALEPN_04913	CDS	2001	dapb3_2	3.4.14.-		Dipeptidyl aminopeptidase BIII
AMKALEPN_04914	gene	2604	btuB_20			
AMKALEPN_04914	CDS	2604	btuB_20			Vitamin B12 transporter BtuB
AMKALEPN_04915	gene	2688	btuB_21			
AMKALEPN_04915	CDS	2688	btuB_21			Vitamin B12 transporter BtuB
AMKALEPN_04916	gene	1221	menJ			
AMKALEPN_04916	CDS	1221	menJ	1.3.99.38	COG0644	Menaquinone reductase
AMKALEPN_04917	gene	756	yafJ			
AMKALEPN_04917	CDS	756	yafJ	2.4.2.-	COG0121	Putative glutamine amidotransferase YafJ
AMKALEPN_04918	gene	1506				
AMKALEPN_04918	CDS	1506				hypothetical protein
AMKALEPN_04919	gene	1263	bbsG			
AMKALEPN_04919	CDS	1263	bbsG	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
AMKALEPN_04920	gene	747				
AMKALEPN_04920	CDS	747				hypothetical protein
AMKALEPN_04921	gene	2049				
AMKALEPN_04921	CDS	2049				hypothetical protein
AMKALEPN_04922	gene	1998	kefC_2			
AMKALEPN_04922	CDS	1998	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
AMKALEPN_04923	gene	1272	gdhA			
AMKALEPN_04923	CDS	1272	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
AMKALEPN_04924	gene	579	yhbO			
AMKALEPN_04924	CDS	579	yhbO	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
AMKALEPN_04925	gene	771				
AMKALEPN_04925	CDS	771				hypothetical protein
AMKALEPN_04926	gene	663	qseB_4			
AMKALEPN_04926	CDS	663	qseB_4			Transcriptional regulatory protein QseB
AMKALEPN_04927	gene	1308				
AMKALEPN_04927	CDS	1308				hypothetical protein
AMKALEPN_04928	gene	990	kdsD			
AMKALEPN_04928	CDS	990	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
AMKALEPN_04929	gene	618				
AMKALEPN_04929	CDS	618				hypothetical protein
AMKALEPN_04930	gene	708	lptC			
AMKALEPN_04930	CDS	708	lptC			Lipopolysaccharide export system protein LptC
AMKALEPN_04931	gene	777				
AMKALEPN_04931	CDS	777				hypothetical protein
AMKALEPN_04932	gene	492				
AMKALEPN_04932	CDS	492				hypothetical protein
AMKALEPN_04933	gene	843				
AMKALEPN_04933	CDS	843				hypothetical protein
AMKALEPN_04934	gene	750	creB			
AMKALEPN_04934	CDS	750	creB		COG0745	Transcriptional regulatory protein CreB
AMKALEPN_04935	gene	1557	creC			
AMKALEPN_04935	CDS	1557	creC	2.7.13.3	COG0642	Sensor protein CreC
AMKALEPN_04936	gene	1404	creD			
AMKALEPN_04936	CDS	1404	creD		COG4452	Inner membrane protein CreD
AMKALEPN_04937	gene	1668	alkJ_2			
AMKALEPN_04937	CDS	1668	alkJ_2	1.1.99.-		Alcohol dehydrogenase [acceptor]
AMKALEPN_04938	gene	1377	pepA_2			
AMKALEPN_04938	CDS	1377	pepA_2	3.4.11.10		cytosol aminopeptidase
AMKALEPN_04939	gene	429				
AMKALEPN_04939	CDS	429				hypothetical protein
AMKALEPN_04940	gene	162				
AMKALEPN_04940	CDS	162				hypothetical protein
AMKALEPN_04941	gene	2313				
AMKALEPN_04941	CDS	2313				hypothetical protein
AMKALEPN_04942	gene	1119				
AMKALEPN_04942	CDS	1119				hypothetical protein
AMKALEPN_04943	gene	531				
AMKALEPN_04943	CDS	531				hypothetical protein
AMKALEPN_04944	gene	624				
AMKALEPN_04944	CDS	624				hypothetical protein
AMKALEPN_04945	gene	762	yfcA			
AMKALEPN_04945	CDS	762	yfcA		COG0730	putative membrane transporter protein YfcA
AMKALEPN_04946	gene	819				
AMKALEPN_04946	CDS	819				hypothetical protein
AMKALEPN_04947	gene	1296				
AMKALEPN_04947	CDS	1296				hypothetical protein
AMKALEPN_04948	gene	744				
AMKALEPN_04948	CDS	744				hypothetical protein
AMKALEPN_04949	gene	561	ribH_2			
AMKALEPN_04949	CDS	561	ribH_2	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
AMKALEPN_04950	gene	960				
AMKALEPN_04950	CDS	960				hypothetical protein
AMKALEPN_04951	gene	927				
AMKALEPN_04951	CDS	927				hypothetical protein
AMKALEPN_04952	gene	1302	murA			
AMKALEPN_04952	CDS	1302	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
AMKALEPN_04953	gene	1263				
AMKALEPN_04953	CDS	1263				hypothetical protein
AMKALEPN_04954	gene	882				
AMKALEPN_04954	CDS	882				hypothetical protein
AMKALEPN_04955	gene	810	psd_1			
AMKALEPN_04955	CDS	810	psd_1	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
AMKALEPN_04956	gene	1314				
AMKALEPN_04956	CDS	1314				hypothetical protein
AMKALEPN_04957	gene	1704				
AMKALEPN_04957	CDS	1704		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
AMKALEPN_04958	gene	915	dmlR_13			
AMKALEPN_04958	CDS	915	dmlR_13			HTH-type transcriptional regulator DmlR
AMKALEPN_04959	gene	324				
AMKALEPN_04959	CDS	324				hypothetical protein
AMKALEPN_04960	gene	651	leuE_2			
AMKALEPN_04960	CDS	651	leuE_2		COG1280	Leucine efflux protein
AMKALEPN_04961	gene	1344	kgtP			
AMKALEPN_04961	CDS	1344	kgtP			Alpha-ketoglutarate permease
AMKALEPN_04962	gene	1635				
AMKALEPN_04962	CDS	1635			COG0659	putative sulfate transporter
AMKALEPN_04963	gene	630				
AMKALEPN_04963	CDS	630				hypothetical protein
AMKALEPN_04964	gene	1137				
AMKALEPN_04964	CDS	1137				hypothetical protein
AMKALEPN_04965	gene	501				
AMKALEPN_04965	CDS	501				hypothetical protein
AMKALEPN_04966	gene	2448	kdpB_3			
AMKALEPN_04966	CDS	2448	kdpB_3	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
AMKALEPN_04967	gene	1542	dtpT_1			
AMKALEPN_04967	CDS	1542	dtpT_1		COG3104	Di-/tripeptide transporter
AMKALEPN_04968	gene	870				
AMKALEPN_04968	CDS	870				hypothetical protein
AMKALEPN_04969	gene	363				
AMKALEPN_04969	CDS	363				hypothetical protein
AMKALEPN_04970	gene	1194	bepF_3			
AMKALEPN_04970	CDS	1194	bepF_3			Efflux pump periplasmic linker BepF
AMKALEPN_04971	gene	3288	oqxB7			
AMKALEPN_04971	CDS	3288	oqxB7			multidrug efflux RND transporter permease subunit OqxB7
AMKALEPN_04972	gene	1437	oprM_6			
AMKALEPN_04972	CDS	1437	oprM_6		COG1538	Outer membrane protein OprM
AMKALEPN_04973	gene	795	ypdB_4			
AMKALEPN_04973	CDS	795	ypdB_4		COG3279	Transcriptional regulatory protein YpdB
AMKALEPN_04974	gene	1098				
AMKALEPN_04974	CDS	1098				hypothetical protein
AMKALEPN_04975	gene	801	chbG_2			
AMKALEPN_04975	CDS	801	chbG_2	3.5.1.105		Chitooligosaccharide deacetylase
AMKALEPN_04976	gene	1557	arnT_2			
AMKALEPN_04976	CDS	1557	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
AMKALEPN_04977	gene	1077				
AMKALEPN_04977	CDS	1077		2.4.-.-		putative glycosyltransferase
AMKALEPN_04978	gene	1377	mnmE			
AMKALEPN_04978	CDS	1377	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
AMKALEPN_04979	gene	1683	yidC			
AMKALEPN_04979	CDS	1683	yidC			Membrane protein insertase YidC
AMKALEPN_04980	gene	315	yidD			
AMKALEPN_04980	CDS	315	yidD			Putative membrane protein insertion efficiency factor
AMKALEPN_04981	gene	303	rnpA			
AMKALEPN_04981	CDS	303	rnpA	3.1.26.5		Ribonuclease P protein component
AMKALEPN_04982	gene	135	rpmH			
AMKALEPN_04982	CDS	135	rpmH		COG0230	50S ribosomal protein L34
AMKALEPN_04983	gene	1524	dnaA			
AMKALEPN_04983	CDS	1524	dnaA		COG0593	Chromosomal replication initiator protein DnaA
AMKALEPN_04984	gene	1125	dnaN			
AMKALEPN_04984	CDS	1125	dnaN		COG0592	Beta sliding clamp
AMKALEPN_04985	gene	2538	gyrB			
AMKALEPN_04985	CDS	2538	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
AMKALEPN_04986	gene	330				
AMKALEPN_04986	CDS	330				hypothetical protein
AMKALEPN_04987	gene	1125				
AMKALEPN_04987	CDS	1125				hypothetical protein
AMKALEPN_04988	gene	462				
AMKALEPN_04988	CDS	462				hypothetical protein
AMKALEPN_04989	gene	792				
AMKALEPN_04989	CDS	792				hypothetical protein
AMKALEPN_04990	gene	840				
AMKALEPN_04990	CDS	840				hypothetical protein
AMKALEPN_04991	gene	291				
AMKALEPN_04991	CDS	291				hypothetical protein
AMKALEPN_04992	gene	564	sigF			
AMKALEPN_04992	CDS	564	sigF		COG1595	ECF RNA polymerase sigma factor SigF
AMKALEPN_04993	gene	642	nrsf			
AMKALEPN_04993	CDS	642	nrsf		COG4944	putative anti-sigma-F factor NrsF
AMKALEPN_04994	gene	1677				
AMKALEPN_04994	CDS	1677				hypothetical protein
AMKALEPN_04995	gene	4266				
AMKALEPN_04995	CDS	4266				hypothetical protein
AMKALEPN_04996	gene	333				
AMKALEPN_04996	CDS	333				hypothetical protein
AMKALEPN_04997	gene	339				
AMKALEPN_04997	CDS	339				hypothetical protein
AMKALEPN_04998	gene	927	yjiE_2			
AMKALEPN_04998	CDS	927	yjiE_2			HTH-type transcriptional regulator YjiE
AMKALEPN_04999	gene	1164	tarD			
AMKALEPN_04999	CDS	1164	tarD	4.2.1.81	COG4948	D(-)-tartrate dehydratase
AMKALEPN_05000	gene	1770	ilvI_2			
AMKALEPN_05000	CDS	1770	ilvI_2	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
AMKALEPN_05001	gene	468	lrp_4			
AMKALEPN_05001	CDS	468	lrp_4		COG1522	Leucine-responsive regulatory protein
AMKALEPN_05002	gene	906				
AMKALEPN_05002	CDS	906				hypothetical protein
AMKALEPN_05003	gene	873				
AMKALEPN_05003	CDS	873				hypothetical protein
AMKALEPN_05004	gene	396				
AMKALEPN_05004	CDS	396				hypothetical protein
AMKALEPN_05005	gene	1137				
AMKALEPN_05005	CDS	1137				hypothetical protein
AMKALEPN_05006	gene	2064	pepO_3			
AMKALEPN_05006	CDS	2064	pepO_3	3.4.24.-	COG3590	Neutral endopeptidase
AMKALEPN_05007	gene	795				
AMKALEPN_05007	CDS	795				hypothetical protein
AMKALEPN_05008	gene	456				
AMKALEPN_05008	CDS	456				hypothetical protein
AMKALEPN_05009	gene	594				
AMKALEPN_05009	CDS	594				hypothetical protein
AMKALEPN_05010	gene	2109				
AMKALEPN_05010	CDS	2109				hypothetical protein
AMKALEPN_05011	gene	447				
AMKALEPN_05011	CDS	447				hypothetical protein
AMKALEPN_05012	gene	1506				
AMKALEPN_05012	CDS	1506				hypothetical protein
AMKALEPN_05013	gene	633	uvrY_2			
AMKALEPN_05013	CDS	633	uvrY_2		COG2197	Response regulator UvrY
AMKALEPN_05014	gene	471				
AMKALEPN_05014	CDS	471				hypothetical protein
AMKALEPN_05015	gene	318				
AMKALEPN_05015	CDS	318				hypothetical protein
AMKALEPN_05016	gene	195				
AMKALEPN_05016	CDS	195				hypothetical protein
AMKALEPN_05017	gene	348				
AMKALEPN_05017	CDS	348				hypothetical protein
AMKALEPN_05018	gene	618				
AMKALEPN_05018	CDS	618				hypothetical protein
AMKALEPN_05019	gene	195				
AMKALEPN_05019	CDS	195				hypothetical protein
AMKALEPN_05020	gene	663				
AMKALEPN_05020	CDS	663				hypothetical protein
AMKALEPN_05021	gene	2223	dcp_2			
AMKALEPN_05021	CDS	2223	dcp_2	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
AMKALEPN_05022	gene	1065	iolU			
AMKALEPN_05022	CDS	1065	iolU	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
AMKALEPN_05023	gene	522				
AMKALEPN_05023	CDS	522				hypothetical protein
AMKALEPN_05024	gene	642				
AMKALEPN_05024	CDS	642				hypothetical protein
AMKALEPN_05025	gene	390				
AMKALEPN_05025	CDS	390				hypothetical protein
AMKALEPN_05026	gene	717	yccA_2			
AMKALEPN_05026	CDS	717	yccA_2		COG0670	Modulator of FtsH protease YccA
AMKALEPN_05027	gene	939	nhaR_2			
AMKALEPN_05027	CDS	939	nhaR_2		COG0583	Transcriptional activator protein NhaR
AMKALEPN_05028	gene	207				
AMKALEPN_05028	CDS	207				hypothetical protein
AMKALEPN_05029	gene	1221	metC_3			
AMKALEPN_05029	CDS	1221	metC_3	4.4.1.13	COG0626	Cystathionine beta-lyase
AMKALEPN_05030	gene	1437	cbs			
AMKALEPN_05030	CDS	1437	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
AMKALEPN_05031	gene	216				
AMKALEPN_05031	CDS	216				hypothetical protein
AMKALEPN_05032	gene	432				
AMKALEPN_05032	CDS	432		3.1.-.-	COG1487	Ribonuclease VapC32
AMKALEPN_05033	gene	918				
AMKALEPN_05033	CDS	918				hypothetical protein
AMKALEPN_05034	gene	681				
AMKALEPN_05034	CDS	681				hypothetical protein
AMKALEPN_05035	gene	234				
AMKALEPN_05035	CDS	234				hypothetical protein
AMKALEPN_05036	gene	1125				
AMKALEPN_05036	CDS	1125				hypothetical protein
AMKALEPN_05037	gene	77				
AMKALEPN_05037	tRNA	77				tRNA-Met(cat)
AMKALEPN_05038	gene	1290	ftsY			
AMKALEPN_05038	CDS	1290	ftsY		COG0552	Signal recognition particle receptor FtsY
AMKALEPN_05039	gene	1410	ffh			
AMKALEPN_05039	CDS	1410	ffh		COG0541	Signal recognition particle protein
AMKALEPN_05040	gene	837				
AMKALEPN_05040	CDS	837				hypothetical protein
AMKALEPN_05041	gene	297				
AMKALEPN_05041	CDS	297				hypothetical protein
AMKALEPN_05042	gene	1680	sasA_33			
AMKALEPN_05042	CDS	1680	sasA_33	2.7.-.-		Adaptive-response sensory-kinase SasA
AMKALEPN_05043	gene	1650	zraR			
AMKALEPN_05043	CDS	1650	zraR		COG2204	Transcriptional regulatory protein ZraR
AMKALEPN_05044	gene	2928				
AMKALEPN_05044	CDS	2928				hypothetical protein
AMKALEPN_05045	gene	1173	nrdB			
AMKALEPN_05045	CDS	1173	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
AMKALEPN_05046	gene	651				
AMKALEPN_05046	CDS	651				hypothetical protein
AMKALEPN_05047	gene	1497				
AMKALEPN_05047	CDS	1497				hypothetical protein
AMKALEPN_05048	gene	924	prmA			
AMKALEPN_05048	CDS	924	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
AMKALEPN_05049	gene	1350	accC			
AMKALEPN_05049	CDS	1350	accC	6.3.4.14	COG0439	Biotin carboxylase
AMKALEPN_05050	gene	462	accB			
AMKALEPN_05050	CDS	462	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
AMKALEPN_05051	gene	441	aroQ1			
AMKALEPN_05051	CDS	441	aroQ1	4.2.1.10	COG0757	3-dehydroquinate dehydratase 1
AMKALEPN_05052	gene	564	resA_7			
AMKALEPN_05052	CDS	564	resA_7		COG0526	Thiol-disulfide oxidoreductase ResA
AMKALEPN_05053	gene	600				
AMKALEPN_05053	CDS	600				hypothetical protein
AMKALEPN_05054	gene	747	mtgA_2			
AMKALEPN_05054	CDS	747	mtgA_2	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
AMKALEPN_05055	gene	942	aroE			
AMKALEPN_05055	CDS	942	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
AMKALEPN_05056	gene	858				
AMKALEPN_05056	CDS	858				hypothetical protein
AMKALEPN_05057	gene	2055	rnb			
AMKALEPN_05057	CDS	2055	rnb	3.1.13.1		Exoribonuclease 2
AMKALEPN_05058	gene	1356	lplT_3			
AMKALEPN_05058	CDS	1356	lplT_3			Lysophospholipid transporter LplT
AMKALEPN_05059	gene	1257	mgtA			
