locus_tag	ftype	length_bp	gene	EC_number	COG	product
OEHAGBEC_04304	gene	1458				
OEHAGBEC_04304	CDS	1458				hypothetical protein
OEHAGBEC_04305	gene	1449				
OEHAGBEC_04305	CDS	1449				IS1182 family transposase ISBusp4
OEHAGBEC_04306	gene	660				
OEHAGBEC_04306	CDS	660				hypothetical protein
OEHAGBEC_04307	gene	1977				
OEHAGBEC_04307	CDS	1977				hypothetical protein
OEHAGBEC_04308	gene	219				
OEHAGBEC_04308	CDS	219				hypothetical protein
OEHAGBEC_04309	gene	76				
OEHAGBEC_04309	tRNA	76				tRNA-Lys(ctt)
OEHAGBEC_04310	gene	555				
OEHAGBEC_04310	CDS	555				hypothetical protein
OEHAGBEC_04311	gene	150				
OEHAGBEC_04311	CDS	150				hypothetical protein
OEHAGBEC_04312	gene	1053				
OEHAGBEC_04312	CDS	1053				hypothetical protein
OEHAGBEC_04313	gene	258				
OEHAGBEC_04313	CDS	258				hypothetical protein
OEHAGBEC_04314	gene	927	pgrR_5			
OEHAGBEC_04314	CDS	927	pgrR_5			HTH-type transcriptional regulator PgrR
OEHAGBEC_04315	gene	291				
OEHAGBEC_04315	CDS	291				hypothetical protein
OEHAGBEC_04316	gene	1359	bauA_1			
OEHAGBEC_04316	CDS	1359	bauA_1	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
OEHAGBEC_04317	gene	963				
OEHAGBEC_04317	CDS	963				hypothetical protein
OEHAGBEC_04318	gene	1200				
OEHAGBEC_04318	CDS	1200				hypothetical protein
OEHAGBEC_04319	gene	498				
OEHAGBEC_04319	CDS	498				hypothetical protein
OEHAGBEC_04320	gene	2118	rep_2			
OEHAGBEC_04320	CDS	2118	rep_2	3.6.4.12	COG0210	ATP-dependent DNA helicase Rep
OEHAGBEC_04321	gene	978				
OEHAGBEC_04321	CDS	978				hypothetical protein
OEHAGBEC_04322	gene	438				
OEHAGBEC_04322	CDS	438				hypothetical protein
OEHAGBEC_04323	gene	840				
OEHAGBEC_04323	CDS	840				hypothetical protein
OEHAGBEC_04324	gene	543				
OEHAGBEC_04324	CDS	543				hypothetical protein
OEHAGBEC_04325	gene	186				
OEHAGBEC_04325	CDS	186				hypothetical protein
OEHAGBEC_04326	gene	429				
OEHAGBEC_04326	CDS	429				hypothetical protein
OEHAGBEC_04327	gene	1293				
OEHAGBEC_04327	CDS	1293				hypothetical protein
OEHAGBEC_04328	gene	2286	priA			
OEHAGBEC_04328	CDS	2286	priA	3.6.4.-		primosomal protein N'
OEHAGBEC_04329	gene	1110	hemE			
OEHAGBEC_04329	CDS	1110	hemE	4.1.1.37		Uroporphyrinogen decarboxylase
OEHAGBEC_04330	gene	381				
OEHAGBEC_04330	CDS	381				hypothetical protein
OEHAGBEC_04331	gene	2574				
OEHAGBEC_04331	CDS	2574				hypothetical protein
OEHAGBEC_04332	gene	291				
OEHAGBEC_04332	CDS	291				hypothetical protein
OEHAGBEC_04333	gene	1326				
OEHAGBEC_04333	CDS	1326				putative protein
OEHAGBEC_04334	gene	423	yccU			
OEHAGBEC_04334	CDS	423	yccU		COG1832	putative protein YccU
OEHAGBEC_04335	gene	1398	sasA_22			
OEHAGBEC_04335	CDS	1398	sasA_22	2.7.-.-		Adaptive-response sensory-kinase SasA
OEHAGBEC_04336	gene	666	qseB_4			
OEHAGBEC_04336	CDS	666	qseB_4			Transcriptional regulatory protein QseB
OEHAGBEC_04337	gene	801	cmpD_3			
OEHAGBEC_04337	CDS	801	cmpD_3	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
OEHAGBEC_04338	gene	891				
OEHAGBEC_04338	CDS	891				hypothetical protein
OEHAGBEC_04339	gene	1017				
OEHAGBEC_04339	CDS	1017				hypothetical protein
OEHAGBEC_04340	gene	2136	dsbD			
OEHAGBEC_04340	CDS	2136	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
OEHAGBEC_04341	gene	768	alaS_2			
OEHAGBEC_04341	CDS	768	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
OEHAGBEC_04342	gene	1641				
OEHAGBEC_04342	CDS	1641				hypothetical protein
OEHAGBEC_04343	gene	3720	putA_1			
OEHAGBEC_04343	CDS	3720	putA_1		COG0506	Bifunctional protein PutA
OEHAGBEC_04344	gene	1299	gdhA_3			
OEHAGBEC_04344	CDS	1299	gdhA_3	1.4.1.3	COG0334	Glutamate dehydrogenase
OEHAGBEC_04345	gene	1344	ndh_2			
OEHAGBEC_04345	CDS	1344	ndh_2	1.6.99.3	COG1252	NADH dehydrogenase
OEHAGBEC_04346	gene	1188				
OEHAGBEC_04346	CDS	1188				hypothetical protein
OEHAGBEC_04347	gene	1731	dld			
OEHAGBEC_04347	CDS	1731	dld	1.1.5.12	COG0277	Quinone-dependent D-lactate dehydrogenase
OEHAGBEC_04348	gene	1479	gabD_5			
OEHAGBEC_04348	CDS	1479	gabD_5	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
OEHAGBEC_04349	gene	1275	puuE			
OEHAGBEC_04349	CDS	1275	puuE	2.6.1.19	COG0160	4-aminobutyrate aminotransferase PuuE
OEHAGBEC_04350	gene	867	nanR_6			
OEHAGBEC_04350	CDS	867	nanR_6			HTH-type transcriptional repressor NanR
OEHAGBEC_04351	gene	1518	hbpA_3			
OEHAGBEC_04351	CDS	1518	hbpA_3		COG0747	Heme-binding protein A
OEHAGBEC_04352	gene	921	gsiC_4			
OEHAGBEC_04352	CDS	921	gsiC_4		COG0601	Glutathione transport system permease protein GsiC
OEHAGBEC_04353	gene	900				
OEHAGBEC_04353	CDS	900				hypothetical protein
OEHAGBEC_04354	gene	1011	ddpD			
OEHAGBEC_04354	CDS	1011	ddpD		COG0444	putative D,D-dipeptide transport ATP-binding protein DdpD
OEHAGBEC_04355	gene	819	oppF_3			
OEHAGBEC_04355	CDS	819	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
OEHAGBEC_04356	gene	1134				
OEHAGBEC_04356	CDS	1134				hypothetical protein
OEHAGBEC_04357	gene	990	yiaO			
OEHAGBEC_04357	CDS	990	yiaO		COG1638	2,3-diketo-L-gulonate-binding periplasmic protein YiaO
OEHAGBEC_04358	gene	495				
OEHAGBEC_04358	CDS	495				hypothetical protein
OEHAGBEC_04359	gene	1284	dctM_2			
OEHAGBEC_04359	CDS	1284	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
OEHAGBEC_04360	gene	894	citE_2			
OEHAGBEC_04360	CDS	894	citE_2	4.1.3.6	COG2301	Citrate lyase subunit beta
OEHAGBEC_04361	gene	1737	ilvG_3			
OEHAGBEC_04361	CDS	1737	ilvG_3	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
OEHAGBEC_04362	gene	1254	hyuC_1			
OEHAGBEC_04362	CDS	1254	hyuC_1	3.5.1.87	COG0624	N-carbamoyl-L-amino-acid hydrolase
OEHAGBEC_04363	gene	1500	puuC_2			
OEHAGBEC_04363	CDS	1500	puuC_2	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
OEHAGBEC_04364	gene	1350	abaF_3			
OEHAGBEC_04364	CDS	1350	abaF_3			Fosfomycin resistance protein AbaF
OEHAGBEC_04365	gene	627	proA_3			
OEHAGBEC_04365	CDS	627	proA_3	4.1.3.16		4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
OEHAGBEC_04366	gene	1599	gsiB_2			
OEHAGBEC_04366	CDS	1599	gsiB_2		COG0747	Glutathione-binding protein GsiB
OEHAGBEC_04367	gene	1002	dppB_3			
OEHAGBEC_04367	CDS	1002	dppB_3		COG0601	Dipeptide transport system permease protein DppB
OEHAGBEC_04368	gene	840	dppC_2			
OEHAGBEC_04368	CDS	840	dppC_2		COG1173	Dipeptide transport system permease protein DppC
OEHAGBEC_04369	gene	1659	gsiA_3			
OEHAGBEC_04369	CDS	1659	gsiA_3	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
OEHAGBEC_04370	gene	864	amiF			
OEHAGBEC_04370	CDS	864	amiF	3.5.1.49		Formamidase
OEHAGBEC_04371	gene	1452				
OEHAGBEC_04371	CDS	1452				hypothetical protein
OEHAGBEC_04372	gene	1029				
OEHAGBEC_04372	CDS	1029				hypothetical protein
OEHAGBEC_04373	gene	1518	gabR			
OEHAGBEC_04373	CDS	1518	gabR		COG1167	HTH-type transcriptional regulatory protein GabR
OEHAGBEC_04374	gene	981	qorA_2			
OEHAGBEC_04374	CDS	981	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
OEHAGBEC_04375	gene	1851	glmS			
OEHAGBEC_04375	CDS	1851	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OEHAGBEC_04376	gene	486	decR_3			
OEHAGBEC_04376	CDS	486	decR_3		COG1522	DNA-binding transcriptional activator DecR
OEHAGBEC_04377	gene	1419	glmU			
OEHAGBEC_04377	CDS	1419	glmU			Bifunctional protein GlmU
OEHAGBEC_04378	gene	2307				
OEHAGBEC_04378	CDS	2307				hypothetical protein
OEHAGBEC_04379	gene	531				
OEHAGBEC_04379	CDS	531				hypothetical protein
OEHAGBEC_04380	gene	411				
OEHAGBEC_04380	CDS	411				hypothetical protein
OEHAGBEC_04381	gene	645	yibF_2			
OEHAGBEC_04381	CDS	645	yibF_2		COG0625	putative GST-like protein YibF
OEHAGBEC_04382	gene	492				
OEHAGBEC_04382	CDS	492				hypothetical protein
OEHAGBEC_04383	gene	984	gcvA_5			
OEHAGBEC_04383	CDS	984	gcvA_5			Glycine cleavage system transcriptional activator
OEHAGBEC_04384	gene	1476	dan			
OEHAGBEC_04384	CDS	1476	dan	3.5.1.81		D-aminoacylase
OEHAGBEC_04385	gene	933	murR_5			
OEHAGBEC_04385	CDS	933	murR_5			HTH-type transcriptional regulator MurR
OEHAGBEC_04386	gene	1293				
OEHAGBEC_04386	CDS	1293		4.1.2.42		D-threonine aldolase
OEHAGBEC_04387	gene	969	oppF_4			
OEHAGBEC_04387	CDS	969	oppF_4		COG4608	Oligopeptide transport ATP-binding protein OppF
OEHAGBEC_04388	gene	1056	oppD_4			
OEHAGBEC_04388	CDS	1056	oppD_4		COG0444	Oligopeptide transport ATP-binding protein OppD
OEHAGBEC_04389	gene	840	gsiD_4			
OEHAGBEC_04389	CDS	840	gsiD_4		COG1173	Glutathione transport system permease protein GsiD
OEHAGBEC_04390	gene	942	gsiC_5			
OEHAGBEC_04390	CDS	942	gsiC_5		COG0601	Glutathione transport system permease protein GsiC
OEHAGBEC_04391	gene	1560	appA			
OEHAGBEC_04391	CDS	1560	appA			Oligopeptide-binding protein AppA
OEHAGBEC_04392	gene	390	yabJ_2			
OEHAGBEC_04392	CDS	390	yabJ_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
OEHAGBEC_04393	gene	204				
OEHAGBEC_04393	CDS	204				hypothetical protein
OEHAGBEC_04394	gene	603				
OEHAGBEC_04394	CDS	603				hypothetical protein
OEHAGBEC_04395	gene	639				
OEHAGBEC_04395	CDS	639				hypothetical protein
OEHAGBEC_04396	gene	2121				
OEHAGBEC_04396	CDS	2121				hypothetical protein
OEHAGBEC_04397	gene	999	cbs_2			
OEHAGBEC_04397	CDS	999	cbs_2	4.2.1.22	COG0031	Putative cystathionine beta-synthase
OEHAGBEC_04398	gene	1158	metC_6			
OEHAGBEC_04398	CDS	1158	metC_6	4.4.1.13	COG0626	Cystathionine beta-lyase
OEHAGBEC_04399	gene	966	nanK			
OEHAGBEC_04399	CDS	966	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
OEHAGBEC_04400	gene	195				
OEHAGBEC_04400	CDS	195				hypothetical protein
OEHAGBEC_04401	gene	1200				
OEHAGBEC_04401	CDS	1200				hypothetical protein
OEHAGBEC_04402	gene	795	fabG_14			
OEHAGBEC_04402	CDS	795	fabG_14	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OEHAGBEC_04403	gene	372				
OEHAGBEC_04403	CDS	372				hypothetical protein
OEHAGBEC_04404	gene	945	ttcA			
OEHAGBEC_04404	CDS	945	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
OEHAGBEC_04405	gene	600				
OEHAGBEC_04405	CDS	600				hypothetical protein
OEHAGBEC_04406	gene	618				
OEHAGBEC_04406	CDS	618				hypothetical protein
OEHAGBEC_04407	gene	675	gpmB			
OEHAGBEC_04407	CDS	675	gpmB	5.4.2.-		phosphoglycerate mutase GpmB
OEHAGBEC_04408	gene	1182				
OEHAGBEC_04408	CDS	1182		4.1.2.42		D-threonine aldolase
OEHAGBEC_04409	gene	735	lolD_3			
OEHAGBEC_04409	CDS	735	lolD_3	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
OEHAGBEC_04410	gene	1227	lolE_2			
OEHAGBEC_04410	CDS	1227	lolE_2		COG4591	Lipoprotein-releasing system transmembrane protein LolE
OEHAGBEC_04411	gene	645				
OEHAGBEC_04411	CDS	645				hypothetical protein
OEHAGBEC_04412	gene	804				
OEHAGBEC_04412	CDS	804				hypothetical protein
OEHAGBEC_04413	gene	990				
OEHAGBEC_04413	CDS	990				hypothetical protein
OEHAGBEC_04414	gene	864	mcl2			
OEHAGBEC_04414	CDS	864	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
OEHAGBEC_04415	gene	1365				
OEHAGBEC_04415	CDS	1365				hypothetical protein
OEHAGBEC_04416	gene	1182	uctC_8			
OEHAGBEC_04416	CDS	1182	uctC_8	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
OEHAGBEC_04417	gene	1164				
OEHAGBEC_04417	CDS	1164		1.3.8.10	COG1960	Cyclohex-1-ene-1-carbonyl-CoA dehydrogenase
OEHAGBEC_04418	gene	885	meh_2			
OEHAGBEC_04418	CDS	885	meh_2	4.2.1.153	COG3777	Mesaconyl-C(4)-CoA hydratase
OEHAGBEC_04419	gene	1014				
OEHAGBEC_04419	CDS	1014				hypothetical protein
OEHAGBEC_04420	gene	897	cysL_2			
OEHAGBEC_04420	CDS	897	cysL_2		COG0583	HTH-type transcriptional regulator CysL
OEHAGBEC_04421	gene	1506	lcfB_6			
OEHAGBEC_04421	CDS	1506	lcfB_6	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OEHAGBEC_04422	gene	984				
OEHAGBEC_04422	CDS	984				hypothetical protein
OEHAGBEC_04423	gene	417				
OEHAGBEC_04423	CDS	417				hypothetical protein
OEHAGBEC_04424	gene	1167	mmgC_4			
OEHAGBEC_04424	CDS	1167	mmgC_4	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OEHAGBEC_04425	gene	1623				
OEHAGBEC_04425	CDS	1623				hypothetical protein
OEHAGBEC_04426	gene	924				
OEHAGBEC_04426	CDS	924		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
OEHAGBEC_04427	gene	798	menB_2			
OEHAGBEC_04427	CDS	798	menB_2	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
OEHAGBEC_04428	gene	792	fadH_2			
OEHAGBEC_04428	CDS	792	fadH_2	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
OEHAGBEC_04429	gene	1686	lcfB_7			
OEHAGBEC_04429	CDS	1686	lcfB_7	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OEHAGBEC_04430	gene	1155	acrC_3			
OEHAGBEC_04430	CDS	1155	acrC_3	1.3.1.95		Acryloyl-CoA reductase (NADH)
OEHAGBEC_04431	gene	828	fabG_15			
OEHAGBEC_04431	CDS	828	fabG_15	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OEHAGBEC_04432	gene	426				
OEHAGBEC_04432	CDS	426				hypothetical protein
OEHAGBEC_04433	gene	453				
OEHAGBEC_04433	CDS	453				hypothetical protein
OEHAGBEC_04434	gene	1194	phaA_2			
OEHAGBEC_04434	CDS	1194	phaA_2	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
OEHAGBEC_04435	gene	1008				
OEHAGBEC_04435	CDS	1008				hypothetical protein
OEHAGBEC_04436	gene	1557	lcfB_8			
OEHAGBEC_04436	CDS	1557	lcfB_8	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OEHAGBEC_04437	gene	1032				
OEHAGBEC_04437	CDS	1032				putative HTH-type transcriptional regulator
OEHAGBEC_04438	gene	1008				
OEHAGBEC_04438	CDS	1008				hypothetical protein
OEHAGBEC_04439	gene	1212	uctC_9			
OEHAGBEC_04439	CDS	1212	uctC_9	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
OEHAGBEC_04440	gene	789	COQ5			
OEHAGBEC_04440	CDS	789	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OEHAGBEC_04441	gene	438				
OEHAGBEC_04441	CDS	438				hypothetical protein
OEHAGBEC_04442	gene	2265				
OEHAGBEC_04442	CDS	2265				hypothetical protein
OEHAGBEC_04443	gene	2238				
OEHAGBEC_04443	CDS	2238				hypothetical protein
OEHAGBEC_04444	gene	1536	bauC			
OEHAGBEC_04444	CDS	1536	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
OEHAGBEC_04445	gene	957	dmlR_18			
OEHAGBEC_04445	CDS	957	dmlR_18			HTH-type transcriptional regulator DmlR
OEHAGBEC_04446	gene	528	nudJ			
OEHAGBEC_04446	CDS	528	nudJ	3.6.1.-	COG0494	Phosphatase NudJ
OEHAGBEC_04447	gene	1173	mnmA			
OEHAGBEC_04447	CDS	1173	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
OEHAGBEC_04448	gene	1419				
OEHAGBEC_04448	CDS	1419				hypothetical protein
OEHAGBEC_04449	gene	498	ssb			
OEHAGBEC_04449	CDS	498	ssb		COG0629	Single-stranded DNA-binding protein
OEHAGBEC_04450	gene	1236	yajR			
OEHAGBEC_04450	CDS	1236	yajR		COG0477	Inner membrane transport protein YajR
OEHAGBEC_04451	gene	3249	uvrA_2			
OEHAGBEC_04451	CDS	3249	uvrA_2		COG0178	UvrABC system protein A
OEHAGBEC_04452	gene	954				
OEHAGBEC_04452	CDS	954				hypothetical protein
OEHAGBEC_04453	gene	822				
OEHAGBEC_04453	CDS	822		5.4.1.4	COG3618	D-galactarolactone isomerase
OEHAGBEC_04454	gene	1026	ghrB_7			
OEHAGBEC_04454	CDS	1026	ghrB_7	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
OEHAGBEC_04455	gene	1047	rbsR			
OEHAGBEC_04455	CDS	1047	rbsR		COG1609	Ribose operon repressor
OEHAGBEC_04456	gene	1899				
OEHAGBEC_04456	CDS	1899				hypothetical protein
OEHAGBEC_04457	gene	1032				
OEHAGBEC_04457	CDS	1032			COG1638	Solute-binding protein
OEHAGBEC_04458	gene	1614	ddpA			
OEHAGBEC_04458	CDS	1614	ddpA		COG0747	putative D,D-dipeptide-binding periplasmic protein DdpA
OEHAGBEC_04459	gene	1137	dppB_4			
OEHAGBEC_04459	CDS	1137	dppB_4		COG0601	Dipeptide transport system permease protein DppB
OEHAGBEC_04460	gene	927	ddpC			
OEHAGBEC_04460	CDS	927	ddpC		COG1173	putative D,D-dipeptide transport system permease protein DdpC
OEHAGBEC_04461	gene	849	oppD_5			
OEHAGBEC_04461	CDS	849	oppD_5		COG0444	Oligopeptide transport ATP-binding protein OppD
OEHAGBEC_04462	gene	783	oppF_5			
OEHAGBEC_04462	CDS	783	oppF_5		COG4608	Oligopeptide transport ATP-binding protein OppF
OEHAGBEC_04463	gene	978				
OEHAGBEC_04463	CDS	978				hypothetical protein
OEHAGBEC_04464	gene	450				
OEHAGBEC_04464	CDS	450		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
OEHAGBEC_04465	gene	321				
OEHAGBEC_04465	CDS	321				hypothetical protein
OEHAGBEC_04466	gene	402				
OEHAGBEC_04466	CDS	402				hypothetical protein
OEHAGBEC_04467	gene	321	yqjD			
OEHAGBEC_04467	CDS	321	yqjD		COG4575	putative protein YqjD
OEHAGBEC_04468	gene	1059	eamA			
OEHAGBEC_04468	CDS	1059	eamA		COG0697	putative amino-acid metabolite efflux pump
OEHAGBEC_04469	gene	864				
OEHAGBEC_04469	CDS	864				hypothetical protein
OEHAGBEC_04470	gene	942	dmlR_19			
OEHAGBEC_04470	CDS	942	dmlR_19			HTH-type transcriptional regulator DmlR
OEHAGBEC_04471	gene	645				
OEHAGBEC_04471	CDS	645				hypothetical protein
OEHAGBEC_04472	gene	825	pyrF			
OEHAGBEC_04472	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
OEHAGBEC_04473	gene	888	yijE			
OEHAGBEC_04473	CDS	888	yijE			putative cystine transporter YijE
OEHAGBEC_04474	gene	417				
OEHAGBEC_04474	CDS	417				hypothetical protein
OEHAGBEC_04475	gene	822				
OEHAGBEC_04475	CDS	822				hypothetical protein
OEHAGBEC_04476	gene	3045				
OEHAGBEC_04476	CDS	3045				hypothetical protein
OEHAGBEC_04477	gene	6306				
OEHAGBEC_04477	CDS	6306				hypothetical protein
OEHAGBEC_04478	gene	1689				
OEHAGBEC_04478	CDS	1689				hypothetical protein
OEHAGBEC_04479	gene	3114				
OEHAGBEC_04479	CDS	3114				hypothetical protein
OEHAGBEC_04480	gene	1029	bspRIM			
OEHAGBEC_04480	CDS	1029	bspRIM	2.1.1.37		Modification methylase BspRI
OEHAGBEC_04481	gene	234				
OEHAGBEC_04481	CDS	234				hypothetical protein
OEHAGBEC_04482	gene	396	vsr			
OEHAGBEC_04482	CDS	396	vsr	3.1.-.-	COG3727	Very short patch repair protein
OEHAGBEC_04483	gene	255				
OEHAGBEC_04483	CDS	255				hypothetical protein
OEHAGBEC_04484	gene	789				
OEHAGBEC_04484	CDS	789				hypothetical protein
OEHAGBEC_04485	gene	471				
OEHAGBEC_04485	CDS	471				hypothetical protein
OEHAGBEC_04486	gene	480				
OEHAGBEC_04486	CDS	480				hypothetical protein
OEHAGBEC_04487	gene	462				
OEHAGBEC_04487	CDS	462				hypothetical protein
OEHAGBEC_04488	gene	1893	yojI			
OEHAGBEC_04488	CDS	1893	yojI		COG4615	ABC transporter ATP-binding/permease protein YojI
OEHAGBEC_04489	gene	372				
OEHAGBEC_04489	CDS	372				hypothetical protein
OEHAGBEC_04490	gene	1275				
OEHAGBEC_04490	CDS	1275				hypothetical protein
OEHAGBEC_04491	gene	1275				
OEHAGBEC_04491	CDS	1275				hypothetical protein
OEHAGBEC_04492	gene	768				
OEHAGBEC_04492	CDS	768				hypothetical protein
OEHAGBEC_04493	gene	1467				
OEHAGBEC_04493	CDS	1467				hypothetical protein
OEHAGBEC_04494	gene	693				
OEHAGBEC_04494	CDS	693				hypothetical protein
OEHAGBEC_04495	gene	696				
OEHAGBEC_04495	CDS	696				hypothetical protein
OEHAGBEC_04496	gene	3021	rne			
OEHAGBEC_04496	CDS	3021	rne	3.1.26.12		Ribonuclease E
OEHAGBEC_04497	gene	1068	rluC			
OEHAGBEC_04497	CDS	1068	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
OEHAGBEC_04498	gene	690	ppaX			
OEHAGBEC_04498	CDS	690	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
OEHAGBEC_04499	gene	366				
OEHAGBEC_04499	CDS	366				hypothetical protein
OEHAGBEC_04500	gene	1083				
OEHAGBEC_04500	CDS	1083				hypothetical protein
OEHAGBEC_04501	gene	774	rsmI_2			
OEHAGBEC_04501	CDS	774	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
OEHAGBEC_04502	gene	648	yceF			
OEHAGBEC_04502	CDS	648	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
OEHAGBEC_04503	gene	510	yceD			
OEHAGBEC_04503	CDS	510	yceD		COG1399	Large ribosomal RNA subunit accumulation protein YceD
OEHAGBEC_04504	gene	183	rpmF			
OEHAGBEC_04504	CDS	183	rpmF		COG0333	50S ribosomal protein L32
OEHAGBEC_04505	gene	1113	plsX			
OEHAGBEC_04505	CDS	1113	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
OEHAGBEC_04506	gene	978	fabH			
OEHAGBEC_04506	CDS	978	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
OEHAGBEC_04507	gene	1365				
OEHAGBEC_04507	CDS	1365				hypothetical protein
OEHAGBEC_04508	gene	681				
OEHAGBEC_04508	CDS	681				hypothetical protein
OEHAGBEC_04509	gene	900	fabD			
OEHAGBEC_04509	CDS	900	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
OEHAGBEC_04510	gene	747	fabG_16			
OEHAGBEC_04510	CDS	747	fabG_16	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OEHAGBEC_04511	gene	240	acpP_2			
OEHAGBEC_04511	CDS	240	acpP_2		COG0236	Acyl carrier protein
OEHAGBEC_04512	gene	1245	fabF_3			
OEHAGBEC_04512	CDS	1245	fabF_3	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
OEHAGBEC_04513	gene	402				
OEHAGBEC_04513	CDS	402				hypothetical protein
OEHAGBEC_04514	gene	636	rpoE_2			
OEHAGBEC_04514	CDS	636	rpoE_2			ECF RNA polymerase sigma-E factor
OEHAGBEC_04515	gene	699				
OEHAGBEC_04515	CDS	699				hypothetical protein
OEHAGBEC_04516	gene	1029	mucB			
OEHAGBEC_04516	CDS	1029	mucB		COG3026	Sigma factor AlgU regulatory protein MucB
OEHAGBEC_04517	gene	1458				
OEHAGBEC_04517	CDS	1458				hypothetical protein
OEHAGBEC_04518	gene	1812	lepA			
OEHAGBEC_04518	CDS	1812	lepA	3.6.5.-	COG0481	Elongation factor 4
OEHAGBEC_04519	gene	978	lepB			
OEHAGBEC_04519	CDS	978	lepB	3.4.21.89	COG0681	Signal peptidase I
OEHAGBEC_04520	gene	342				
OEHAGBEC_04520	CDS	342				hypothetical protein
OEHAGBEC_04521	gene	702	rnc			
OEHAGBEC_04521	CDS	702	rnc	3.1.26.3	COG0571	Ribonuclease 3
OEHAGBEC_04522	gene	1038	era			
OEHAGBEC_04522	CDS	1038	era		COG1159	GTPase Era
OEHAGBEC_04523	gene	750	recO			
OEHAGBEC_04523	CDS	750	recO		COG1381	DNA repair protein RecO
OEHAGBEC_04524	gene	810	pdxJ			
OEHAGBEC_04524	CDS	810	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
OEHAGBEC_04525	gene	405	acpS			
OEHAGBEC_04525	CDS	405	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
OEHAGBEC_04526	gene	1071	nagZ			
OEHAGBEC_04526	CDS	1071	nagZ	3.2.1.52		Beta-hexosaminidase
OEHAGBEC_04527	gene	900	cynR_5			
OEHAGBEC_04527	CDS	900	cynR_5			HTH-type transcriptional regulator CynR
OEHAGBEC_04528	gene	957				
OEHAGBEC_04528	CDS	957				hypothetical protein
OEHAGBEC_04529	gene	1014				
OEHAGBEC_04529	CDS	1014				hypothetical protein
OEHAGBEC_04530	gene	306				
OEHAGBEC_04530	CDS	306				hypothetical protein
OEHAGBEC_04531	gene	288				
OEHAGBEC_04531	CDS	288				hypothetical protein
OEHAGBEC_04532	gene	834				
OEHAGBEC_04532	CDS	834				hypothetical protein
OEHAGBEC_04533	gene	2712				
OEHAGBEC_04533	CDS	2712				hypothetical protein
OEHAGBEC_04534	gene	2100				
OEHAGBEC_04534	CDS	2100				hypothetical protein
