locus_tag	ftype	length_bp	gene	EC_number	COG	product
GFFDLBPA_03747	CDS	243				IS21 family transposase ISAisp6
GFFDLBPA_03748	gene	435				
GFFDLBPA_03748	CDS	435				hypothetical protein
GFFDLBPA_03749	gene	351				
GFFDLBPA_03749	CDS	351				IS66 family transposase IS1313
GFFDLBPA_03750	gene	1605				
GFFDLBPA_03750	CDS	1605				IS66 family transposase ISAeh1
GFFDLBPA_03751	gene	627				
GFFDLBPA_03751	CDS	627				hypothetical protein
GFFDLBPA_03752	gene	762				
GFFDLBPA_03752	CDS	762				hypothetical protein
GFFDLBPA_03753	gene	4080	rcsC_35			
GFFDLBPA_03753	CDS	4080	rcsC_35	2.7.13.3		Sensor histidine kinase RcsC
GFFDLBPA_03754	gene	2226	cheB_4			
GFFDLBPA_03754	CDS	2226	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
GFFDLBPA_03755	gene	1725				
GFFDLBPA_03755	CDS	1725				hypothetical protein
GFFDLBPA_03756	gene	1536	nnr			
GFFDLBPA_03756	CDS	1536	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
GFFDLBPA_03757	gene	894				
GFFDLBPA_03757	CDS	894				hypothetical protein
GFFDLBPA_03758	gene	462				
GFFDLBPA_03758	CDS	462				hypothetical protein
GFFDLBPA_03759	gene	621				
GFFDLBPA_03759	CDS	621				hypothetical protein
GFFDLBPA_03760	gene	2439				
GFFDLBPA_03760	CDS	2439				hypothetical protein
GFFDLBPA_03761	gene	1911				
GFFDLBPA_03761	CDS	1911				hypothetical protein
GFFDLBPA_03762	gene	1134	hcr			
GFFDLBPA_03762	CDS	1134	hcr	1.-.-.-	COG1018	NADH oxidoreductase HCR
GFFDLBPA_03763	gene	1161	desA3_4			
GFFDLBPA_03763	CDS	1161	desA3_4	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
GFFDLBPA_03764	gene	90				
GFFDLBPA_03764	tRNA	90				tRNA-Ser(tga)
GFFDLBPA_03765	gene	828	apaH			
GFFDLBPA_03765	CDS	828	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
GFFDLBPA_03766	gene	1293				
GFFDLBPA_03766	CDS	1293				hypothetical protein
GFFDLBPA_03767	gene	2643				
GFFDLBPA_03767	CDS	2643				hypothetical protein
GFFDLBPA_03768	gene	456				
GFFDLBPA_03768	CDS	456				hypothetical protein
GFFDLBPA_03769	gene	489	dsbB			
GFFDLBPA_03769	CDS	489	dsbB			Disulfide bond formation protein B
GFFDLBPA_03770	gene	1863	menF			
GFFDLBPA_03770	CDS	1863	menF	5.4.4.2		Isochorismate synthase MenF
GFFDLBPA_03771	gene	399	gloA			
GFFDLBPA_03771	CDS	399	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
GFFDLBPA_03772	gene	1101	aroC			
GFFDLBPA_03772	CDS	1101	aroC	4.2.3.5		Chorismate synthase
GFFDLBPA_03773	gene	471				
GFFDLBPA_03773	CDS	471				hypothetical protein
GFFDLBPA_03774	gene	1242				
GFFDLBPA_03774	CDS	1242				hypothetical protein
GFFDLBPA_03775	gene	465				
GFFDLBPA_03775	CDS	465				hypothetical protein
GFFDLBPA_03776	gene	1530				
GFFDLBPA_03776	CDS	1530		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
GFFDLBPA_03777	gene	582				
GFFDLBPA_03777	CDS	582				hypothetical protein
GFFDLBPA_03778	gene	582	nudF			
GFFDLBPA_03778	CDS	582	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
GFFDLBPA_03779	gene	306				
GFFDLBPA_03779	CDS	306				hypothetical protein
GFFDLBPA_03780	gene	1482	nuoN			
GFFDLBPA_03780	CDS	1482	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
GFFDLBPA_03781	gene	1488	nuoM			
GFFDLBPA_03781	CDS	1488	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
GFFDLBPA_03782	gene	2004	nuoL			
GFFDLBPA_03782	CDS	2004	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
GFFDLBPA_03783	gene	315	nuoK			
GFFDLBPA_03783	CDS	315	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
GFFDLBPA_03784	gene	639	nuoJ			
GFFDLBPA_03784	CDS	639	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
GFFDLBPA_03785	gene	492	nuoI			
GFFDLBPA_03785	CDS	492	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
GFFDLBPA_03786	gene	1059	nuoH			
GFFDLBPA_03786	CDS	1059	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
GFFDLBPA_03787	gene	2328	nqo3			
GFFDLBPA_03787	CDS	2328	nqo3	7.1.1.-	COG1034	NADH-quinone oxidoreductase chain 3
GFFDLBPA_03788	gene	1344	nuoF			
GFFDLBPA_03788	CDS	1344	nuoF	7.1.1.-		NADH-quinone oxidoreductase subunit F
GFFDLBPA_03789	gene	486	nqo2			
GFFDLBPA_03789	CDS	486	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit 2
GFFDLBPA_03790	gene	1254	nuoD			
GFFDLBPA_03790	CDS	1254	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
GFFDLBPA_03791	gene	612	ndhJ			
GFFDLBPA_03791	CDS	612	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
GFFDLBPA_03792	gene	477	nuoB			
GFFDLBPA_03792	CDS	477	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
GFFDLBPA_03793	gene	360	ndhC			
GFFDLBPA_03793	CDS	360	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
GFFDLBPA_03794	gene	85				
GFFDLBPA_03794	tRNA	85				tRNA-Leu(gag)
GFFDLBPA_03795	gene	372	secG			
GFFDLBPA_03795	CDS	372	secG		COG1314	Protein-export membrane protein SecG
GFFDLBPA_03796	gene	747	tpiA			
GFFDLBPA_03796	CDS	747	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
GFFDLBPA_03797	gene	2274	pnp			
GFFDLBPA_03797	CDS	2274	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
GFFDLBPA_03798	gene	270	rpsO			
GFFDLBPA_03798	CDS	270	rpsO		COG0184	30S ribosomal protein S15
GFFDLBPA_03799	gene	1080	tsaD			
GFFDLBPA_03799	CDS	1080	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
GFFDLBPA_03800	gene	945				
GFFDLBPA_03800	CDS	945				hypothetical protein
GFFDLBPA_03801	gene	948				
GFFDLBPA_03801	CDS	948				hypothetical protein
GFFDLBPA_03802	gene	192				
GFFDLBPA_03802	CDS	192				hypothetical protein
GFFDLBPA_03803	gene	426				
GFFDLBPA_03803	CDS	426				hypothetical protein
GFFDLBPA_03804	gene	1224	nrtA			
GFFDLBPA_03804	CDS	1224	nrtA			Nitrate/nitrite binding protein NrtA
GFFDLBPA_03805	gene	915	cmpB			
GFFDLBPA_03805	CDS	915	cmpB			Bicarbonate transport system permease protein CmpB
GFFDLBPA_03806	gene	801	cmpD_2			
GFFDLBPA_03806	CDS	801	cmpD_2	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
GFFDLBPA_03807	gene	819	lgt			
GFFDLBPA_03807	CDS	819	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
GFFDLBPA_03808	gene	1257				
GFFDLBPA_03808	CDS	1257				hypothetical protein
GFFDLBPA_03809	gene	510				
GFFDLBPA_03809	CDS	510				hypothetical protein
GFFDLBPA_03810	gene	1413	clcA			
GFFDLBPA_03810	CDS	1413	clcA			H(+)/Cl(-) exchange transporter ClcA
GFFDLBPA_03811	gene	1851	ilvD			
GFFDLBPA_03811	CDS	1851	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
GFFDLBPA_03812	gene	264				
GFFDLBPA_03812	CDS	264				hypothetical protein
GFFDLBPA_03813	gene	357				
GFFDLBPA_03813	CDS	357			COG4654	Cytochrome c-552
GFFDLBPA_03814	gene	1839	nanT			
GFFDLBPA_03814	CDS	1839	nanT			Sialic acid transporter NanT
GFFDLBPA_03815	gene	1983	acsA_2			
GFFDLBPA_03815	CDS	1983	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
GFFDLBPA_03816	gene	603				
GFFDLBPA_03816	CDS	603				hypothetical protein
GFFDLBPA_03817	gene	540				
GFFDLBPA_03817	CDS	540				hypothetical protein
GFFDLBPA_03818	gene	1527	fumA			
GFFDLBPA_03818	CDS	1527	fumA	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
GFFDLBPA_03819	gene	1335				
GFFDLBPA_03819	CDS	1335				hypothetical protein
GFFDLBPA_03820	gene	1092				
GFFDLBPA_03820	CDS	1092				hypothetical protein
GFFDLBPA_03821	gene	936				
GFFDLBPA_03821	CDS	936				hypothetical protein
GFFDLBPA_03822	gene	2598	clpB			
GFFDLBPA_03822	CDS	2598	clpB		COG0542	Chaperone protein ClpB
GFFDLBPA_03823	gene	1191				
GFFDLBPA_03823	CDS	1191				hypothetical protein
GFFDLBPA_03824	gene	393	crcB			
GFFDLBPA_03824	CDS	393	crcB		COG0239	Putative fluoride ion transporter CrcB
GFFDLBPA_03825	gene	537	moaE			
GFFDLBPA_03825	CDS	537	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
GFFDLBPA_03826	gene	258	moaD			
GFFDLBPA_03826	CDS	258	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
GFFDLBPA_03827	gene	1287	moeA			
GFFDLBPA_03827	CDS	1287	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
GFFDLBPA_03828	gene	2043	narX			
GFFDLBPA_03828	CDS	2043	narX	2.7.13.3		Nitrate/nitrite sensor protein NarX
GFFDLBPA_03829	gene	999	moaA_3			
GFFDLBPA_03829	CDS	999	moaA_3	4.1.99.22	COG2896	GTP 3',8-cyclase
GFFDLBPA_03830	gene	585				
GFFDLBPA_03830	CDS	585				hypothetical protein
GFFDLBPA_03831	gene	1200				
GFFDLBPA_03831	CDS	1200				hypothetical protein
GFFDLBPA_03832	gene	720	degU_5			
GFFDLBPA_03832	CDS	720	degU_5		COG2197	Transcriptional regulatory protein DegU
GFFDLBPA_03833	gene	1269	narT			
GFFDLBPA_03833	CDS	1269	narT		COG2223	putative nitrate transporter NarT
GFFDLBPA_03834	gene	1443	narK			
GFFDLBPA_03834	CDS	1443	narK		COG2223	Nitrate/nitrite transporter NarK
GFFDLBPA_03835	gene	3813	narG			
GFFDLBPA_03835	CDS	3813	narG	1.7.5.1	COG5013	Respiratory nitrate reductase 1 alpha chain
GFFDLBPA_03836	gene	1524	narH			
GFFDLBPA_03836	CDS	1524	narH	1.7.5.1	COG1140	Respiratory nitrate reductase 1 beta chain
GFFDLBPA_03837	gene	741	narJ			
GFFDLBPA_03837	CDS	741	narJ		COG2180	Nitrate reductase molybdenum cofactor assembly chaperone NarJ
GFFDLBPA_03838	gene	702	narV			
GFFDLBPA_03838	CDS	702	narV	1.7.5.1	COG2181	Respiratory nitrate reductase 2 gamma chain
GFFDLBPA_03839	gene	801	surA_2			
GFFDLBPA_03839	CDS	801	surA_2	5.2.1.8		Chaperone SurA
GFFDLBPA_03840	gene	708	cynT			
GFFDLBPA_03840	CDS	708	cynT	4.2.1.1	COG0288	Carbonic anhydrase 1
GFFDLBPA_03841	gene	732	crp			
GFFDLBPA_03841	CDS	732	crp		COG0664	CRP-like cAMP-activated global transcriptional regulator
GFFDLBPA_03842	gene	1224				
GFFDLBPA_03842	CDS	1224				hypothetical protein
GFFDLBPA_03843	gene	465				
GFFDLBPA_03843	CDS	465				hypothetical protein
GFFDLBPA_03844	gene	912				
GFFDLBPA_03844	CDS	912				hypothetical protein
GFFDLBPA_03845	gene	1014	yhbU			
GFFDLBPA_03845	CDS	1014	yhbU	3.4.-.-	COG0826	putative protease YhbU
GFFDLBPA_03846	gene	1566	ttgC_2			
GFFDLBPA_03846	CDS	1566	ttgC_2			Toluene efflux pump outer membrane protein TtgC
GFFDLBPA_03847	gene	1128	yhhJ_2			
GFFDLBPA_03847	CDS	1128	yhhJ_2		COG0842	Inner membrane transport permease YhhJ
GFFDLBPA_03848	gene	2766	rbbA_2			
GFFDLBPA_03848	CDS	2766	rbbA_2		COG0842	Ribosome-associated ATPase
GFFDLBPA_03849	gene	1032				
GFFDLBPA_03849	CDS	1032				hypothetical protein
GFFDLBPA_03850	gene	759	queE_2			
GFFDLBPA_03850	CDS	759	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
GFFDLBPA_03851	gene	195				
GFFDLBPA_03851	CDS	195				hypothetical protein
GFFDLBPA_03852	gene	2049	nrdD			
GFFDLBPA_03852	CDS	2049	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
GFFDLBPA_03853	gene	1611	norR2			
GFFDLBPA_03853	CDS	1611	norR2		COG3604	Nitric oxide reductase transcription regulator NorR2
GFFDLBPA_03854	gene	654	ytfE			
GFFDLBPA_03854	CDS	654	ytfE		COG2846	Iron-sulfur cluster repair protein YtfE
GFFDLBPA_03855	gene	2298				
GFFDLBPA_03855	CDS	2298				hypothetical protein
GFFDLBPA_03856	gene	1134	IMPDH			
GFFDLBPA_03856	CDS	1134	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GFFDLBPA_03857	gene	1422	thrC			
GFFDLBPA_03857	CDS	1422	thrC	4.2.3.1	COG0498	Threonine synthase
GFFDLBPA_03858	gene	1332	hom			
GFFDLBPA_03858	CDS	1332	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
GFFDLBPA_03859	gene	1224	alaA			
GFFDLBPA_03859	CDS	1224	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
GFFDLBPA_03860	gene	429				
GFFDLBPA_03860	CDS	429				hypothetical protein
GFFDLBPA_03861	gene	480	bcp			
GFFDLBPA_03861	CDS	480	bcp	1.11.1.15	COG1225	Peroxiredoxin Bcp
GFFDLBPA_03862	gene	1764				
GFFDLBPA_03862	CDS	1764				hypothetical protein
GFFDLBPA_03863	gene	1272				
GFFDLBPA_03863	CDS	1272				hypothetical protein
GFFDLBPA_03864	gene	1458	rlmD			
GFFDLBPA_03864	CDS	1458	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
GFFDLBPA_03865	gene	264	nlpD			
GFFDLBPA_03865	CDS	264	nlpD			Murein hydrolase activator NlpD
GFFDLBPA_03866	gene	951				
GFFDLBPA_03866	CDS	951			COG3039	IS5 family transposase ISXoo5
GFFDLBPA_03867	gene	273				
GFFDLBPA_03867	CDS	273				hypothetical protein
GFFDLBPA_03868	gene	333				
GFFDLBPA_03868	CDS	333				hypothetical protein
GFFDLBPA_03869	gene	240				
GFFDLBPA_03869	CDS	240				hypothetical protein
GFFDLBPA_03870	gene	342				
GFFDLBPA_03870	CDS	342				hypothetical protein
GFFDLBPA_03871	gene	645				
GFFDLBPA_03871	CDS	645				hypothetical protein
GFFDLBPA_03872	gene	525				
GFFDLBPA_03872	CDS	525				hypothetical protein
GFFDLBPA_03873	gene	336				
GFFDLBPA_03873	CDS	336				IS3 family transposase ISKpn40
GFFDLBPA_03874	gene	267				
GFFDLBPA_03874	CDS	267				hypothetical protein
GFFDLBPA_03875	gene	312				
GFFDLBPA_03875	CDS	312				hypothetical protein
GFFDLBPA_03876	gene	393				
GFFDLBPA_03876	CDS	393				hypothetical protein
GFFDLBPA_03877	gene	150				
GFFDLBPA_03877	CDS	150				hypothetical protein
GFFDLBPA_03878	gene	147				
GFFDLBPA_03878	CDS	147				hypothetical protein
GFFDLBPA_03879	gene	963	rlmL_2			
GFFDLBPA_03879	CDS	963	rlmL_2	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
GFFDLBPA_03880	gene	417				
GFFDLBPA_03880	CDS	417				hypothetical protein
GFFDLBPA_03881	gene	2220				
GFFDLBPA_03881	CDS	2220				hypothetical protein
GFFDLBPA_03882	gene	1032	mtfA			
GFFDLBPA_03882	CDS	1032	mtfA			Protein MtfA
GFFDLBPA_03883	gene	822				
GFFDLBPA_03883	CDS	822				hypothetical protein
GFFDLBPA_03884	gene	681				
GFFDLBPA_03884	CDS	681				hypothetical protein
GFFDLBPA_03885	gene	3633	carB_2			
GFFDLBPA_03885	CDS	3633	carB_2			Carbamoyl-phosphate synthase large chain
GFFDLBPA_03886	gene	1890	atzF_2			
GFFDLBPA_03886	CDS	1890	atzF_2	3.5.1.54		Allophanate hydrolase
GFFDLBPA_03887	gene	1299	codA			
GFFDLBPA_03887	CDS	1299	codA	3.5.4.1	COG0402	Cytosine deaminase
GFFDLBPA_03888	gene	501	nikR_2			
GFFDLBPA_03888	CDS	501	nikR_2			Nickel-responsive regulator
GFFDLBPA_03889	gene	888				
GFFDLBPA_03889	CDS	888		6.3.4.12		Glutamate--methylamine ligase
GFFDLBPA_03890	gene	79				
GFFDLBPA_03890	tRNA	79				tRNA-Met(cat)
GFFDLBPA_03891	gene	1020	hrcA			
GFFDLBPA_03891	CDS	1020	hrcA		COG1420	Heat-inducible transcription repressor HrcA
GFFDLBPA_03892	gene	903	nadK			
GFFDLBPA_03892	CDS	903	nadK	2.7.1.23	COG0061	NAD kinase
GFFDLBPA_03893	gene	1773	recN			
GFFDLBPA_03893	CDS	1773	recN		COG0497	DNA repair protein RecN
GFFDLBPA_03894	gene	939	rapZ			
GFFDLBPA_03894	CDS	939	rapZ		COG1660	RNase adapter protein RapZ
GFFDLBPA_03895	gene	930				
GFFDLBPA_03895	CDS	930				hypothetical protein
GFFDLBPA_03896	gene	1029	curA			
GFFDLBPA_03896	CDS	1029	curA	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
GFFDLBPA_03897	gene	453				
GFFDLBPA_03897	CDS	453				hypothetical protein
GFFDLBPA_03898	gene	798	gno_2			
GFFDLBPA_03898	CDS	798	gno_2	1.1.1.-		Gluconate 5-dehydrogenase
GFFDLBPA_03899	gene	282				
GFFDLBPA_03899	CDS	282				hypothetical protein
GFFDLBPA_03900	gene	1875	dmdC_4			
GFFDLBPA_03900	CDS	1875	dmdC_4	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
GFFDLBPA_03901	gene	780	caiD			
GFFDLBPA_03901	CDS	780	caiD	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
GFFDLBPA_03902	gene	2097	fadB_2			
GFFDLBPA_03902	CDS	2097	fadB_2			Fatty acid oxidation complex subunit alpha
GFFDLBPA_03903	gene	1179	alkB1_2			
GFFDLBPA_03903	CDS	1179	alkB1_2	1.14.15.3		Alkane 1-monooxygenase 1
GFFDLBPA_03904	gene	1083	xylA			
GFFDLBPA_03904	CDS	1083	xylA			Xylene monooxygenase electron transfer component
GFFDLBPA_03905	gene	696	livF_4			
GFFDLBPA_03905	CDS	696	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
GFFDLBPA_03906	gene	816	lptB_3			
GFFDLBPA_03906	CDS	816	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
GFFDLBPA_03907	gene	1293				
GFFDLBPA_03907	CDS	1293				hypothetical protein
GFFDLBPA_03908	gene	1023	livH_3			
GFFDLBPA_03908	CDS	1023	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
GFFDLBPA_03909	gene	1236	braC_2			
GFFDLBPA_03909	CDS	1236	braC_2		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
GFFDLBPA_03910	gene	192				
GFFDLBPA_03910	CDS	192				hypothetical protein
GFFDLBPA_03911	gene	1632	dmdB			
GFFDLBPA_03911	CDS	1632	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
GFFDLBPA_03912	gene	441				
GFFDLBPA_03912	CDS	441				hypothetical protein
GFFDLBPA_03913	gene	654	kstR2			
GFFDLBPA_03913	CDS	654	kstR2			HTH-type transcriptional repressor KstR2
GFFDLBPA_03914	gene	654	pcm_2			
GFFDLBPA_03914	CDS	654	pcm_2	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
GFFDLBPA_03915	gene	1410	tolC			
GFFDLBPA_03915	CDS	1410	tolC		COG1538	Outer membrane protein TolC
GFFDLBPA_03916	gene	76				
GFFDLBPA_03916	tRNA	76				tRNA-Thr(tgt)
GFFDLBPA_03917	gene	585				
GFFDLBPA_03917	CDS	585				hypothetical protein
GFFDLBPA_03918	gene	615	sspA			
GFFDLBPA_03918	CDS	615	sspA		COG0625	Stringent starvation protein A
GFFDLBPA_03919	gene	771	petC			
GFFDLBPA_03919	CDS	771	petC		COG2857	Ammonia monooxygenase gamma subunit
GFFDLBPA_03920	gene	1404	fbcH			
GFFDLBPA_03920	CDS	1404	fbcH		COG1290	Cytochrome b/c1
GFFDLBPA_03921	gene	600	petA			
GFFDLBPA_03921	CDS	600	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
GFFDLBPA_03922	gene	2529				
GFFDLBPA_03922	CDS	2529				hypothetical protein
GFFDLBPA_03923	gene	1104	pdxA2			
GFFDLBPA_03923	CDS	1104	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
GFFDLBPA_03924	gene	390	hisI			
GFFDLBPA_03924	CDS	390	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
GFFDLBPA_03925	gene	366	hisE			
GFFDLBPA_03925	CDS	366	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
GFFDLBPA_03926	gene	231	tatA			
GFFDLBPA_03926	CDS	231	tatA		COG1826	Sec-independent protein translocase protein TatA
GFFDLBPA_03927	gene	459	tatB			
GFFDLBPA_03927	CDS	459	tatB			Sec-independent protein translocase protein TatB
GFFDLBPA_03928	gene	798	tatC			
GFFDLBPA_03928	CDS	798	tatC		COG0805	Sec-independent protein translocase protein TatC
GFFDLBPA_03929	gene	1188	degQ_2			
GFFDLBPA_03929	CDS	1188	degQ_2	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
GFFDLBPA_03930	gene	750	ybgI			
GFFDLBPA_03930	CDS	750	ybgI		COG0327	GTP cyclohydrolase 1 type 2 
GFFDLBPA_03931	gene	585				
GFFDLBPA_03931	CDS	585				hypothetical protein
GFFDLBPA_03932	gene	780	hisF			
GFFDLBPA_03932	CDS	780	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
GFFDLBPA_03933	gene	747	hisA			
GFFDLBPA_03933	CDS	747	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
GFFDLBPA_03934	gene	699	hisH			
GFFDLBPA_03934	CDS	699	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
GFFDLBPA_03935	gene	621	hisB_2			
GFFDLBPA_03935	CDS	621	hisB_2		COG0131	Histidine biosynthesis bifunctional protein HisB
GFFDLBPA_03936	gene	1113	hisC2			
GFFDLBPA_03936	CDS	1113	hisC2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase 2
GFFDLBPA_03937	gene	1314	hisD			
GFFDLBPA_03937	CDS	1314	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
GFFDLBPA_03938	gene	654	hisG			
GFFDLBPA_03938	CDS	654	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
GFFDLBPA_03939	gene	1305	murA			
GFFDLBPA_03939	CDS	1305	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
GFFDLBPA_03940	gene	255	ibaG			
GFFDLBPA_03940	CDS	255	ibaG		COG5007	Acid stress protein IbaG
GFFDLBPA_03941	gene	774	yadH			
GFFDLBPA_03941	CDS	774	yadH		COG0842	Inner membrane transport permease YadH
GFFDLBPA_03942	gene	954	btuD_9			
GFFDLBPA_03942	CDS	954	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GFFDLBPA_03943	gene	258				
GFFDLBPA_03943	CDS	258				hypothetical protein
GFFDLBPA_03944	gene	306				
GFFDLBPA_03944	CDS	306				hypothetical protein
GFFDLBPA_03945	gene	639				
GFFDLBPA_03945	CDS	639				hypothetical protein
GFFDLBPA_03946	gene	1293	nrgA			
GFFDLBPA_03946	CDS	1293	nrgA			Ammonium transporter
GFFDLBPA_03947	gene	1215	hipO			
GFFDLBPA_03947	CDS	1215	hipO	3.5.1.32	COG1473	Hippurate hydrolase
GFFDLBPA_03948	gene	1746				
GFFDLBPA_03948	CDS	1746				hypothetical protein
GFFDLBPA_03949	gene	870				
GFFDLBPA_03949	CDS	870				hypothetical protein
GFFDLBPA_03950	gene	2580	cphA_1			
GFFDLBPA_03950	CDS	2580	cphA_1	6.3.2.29	COG0769	Cyanophycin synthetase
GFFDLBPA_03951	gene	2214	cphA_2			
GFFDLBPA_03951	CDS	2214	cphA_2	6.3.2.29		Cyanophycin synthetase
GFFDLBPA_03952	gene	2259	btuD_10			
GFFDLBPA_03952	CDS	2259	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GFFDLBPA_03953	gene	471				
GFFDLBPA_03953	CDS	471				hypothetical protein
GFFDLBPA_03954	gene	687				
GFFDLBPA_03954	CDS	687				hypothetical protein
GFFDLBPA_03955	gene	588				
GFFDLBPA_03955	CDS	588				hypothetical protein
GFFDLBPA_03956	gene	351	ihfA_2			
GFFDLBPA_03956	CDS	351	ihfA_2			Integration host factor subunit alpha
GFFDLBPA_03957	gene	73				
GFFDLBPA_03957	tRNA	73				tRNA-Lys(ctt)
GFFDLBPA_03958	gene	933	xerC_5			
GFFDLBPA_03958	CDS	933	xerC_5			Tyrosine recombinase XerC
GFFDLBPA_03959	gene	582				
GFFDLBPA_03959	CDS	582				hypothetical protein
GFFDLBPA_03960	gene	2070				
GFFDLBPA_03960	CDS	2070				hypothetical protein
GFFDLBPA_03961	gene	438				
GFFDLBPA_03961	CDS	438				hypothetical protein
GFFDLBPA_03962	gene	2424				
GFFDLBPA_03962	CDS	2424				hypothetical protein
GFFDLBPA_03963	gene	483				
GFFDLBPA_03963	CDS	483				hypothetical protein
GFFDLBPA_03964	gene	561				
GFFDLBPA_03964	CDS	561				hypothetical protein
GFFDLBPA_03965	gene	273				
GFFDLBPA_03965	CDS	273				hypothetical protein
GFFDLBPA_03966	gene	378				
GFFDLBPA_03966	CDS	378				hypothetical protein
GFFDLBPA_03967	gene	309				
GFFDLBPA_03967	CDS	309				hypothetical protein
GFFDLBPA_03968	gene	615				
GFFDLBPA_03968	CDS	615				hypothetical protein
GFFDLBPA_03969	gene	804				
GFFDLBPA_03969	CDS	804				hypothetical protein
GFFDLBPA_03970	gene	1467				
GFFDLBPA_03970	CDS	1467				hypothetical protein
GFFDLBPA_03971	gene	783	dsbC_2			
GFFDLBPA_03971	CDS	783	dsbC_2		COG1651	putative thiol:disulfide interchange protein DsbC
GFFDLBPA_03972	gene	747				
GFFDLBPA_03972	CDS	747				hypothetical protein
GFFDLBPA_03973	gene	2622	traC_2			
GFFDLBPA_03973	CDS	2622	traC_2			Protein TraC
GFFDLBPA_03974	gene	543				
GFFDLBPA_03974	CDS	543				hypothetical protein
GFFDLBPA_03975	gene	657				
GFFDLBPA_03975	CDS	657				hypothetical protein
