locus_tag	ftype	length_bp	gene	EC_number	COG	product
LHKMEMBF_04428	CDS	1683				hypothetical protein
LHKMEMBF_04429	gene	627				
LHKMEMBF_04429	CDS	627				hypothetical protein
LHKMEMBF_04430	gene	1137	cfa			
LHKMEMBF_04430	CDS	1137	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
LHKMEMBF_04431	gene	1659				
LHKMEMBF_04431	CDS	1659				hypothetical protein
LHKMEMBF_04432	gene	3798				
LHKMEMBF_04432	CDS	3798				hypothetical protein
LHKMEMBF_04433	gene	786				
LHKMEMBF_04433	CDS	786				hypothetical protein
LHKMEMBF_04434	gene	558				
LHKMEMBF_04434	CDS	558				hypothetical protein
LHKMEMBF_04435	gene	2511	ruvB_1			
LHKMEMBF_04435	CDS	2511	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
LHKMEMBF_04436	gene	267				
LHKMEMBF_04436	CDS	267				hypothetical protein
LHKMEMBF_04437	gene	96				
LHKMEMBF_04437	CDS	96				hypothetical protein
LHKMEMBF_04438	gene	318				
LHKMEMBF_04438	CDS	318				hypothetical protein
LHKMEMBF_04439	gene	216				
LHKMEMBF_04439	CDS	216				hypothetical protein
LHKMEMBF_04440	gene	780				
LHKMEMBF_04440	CDS	780				hypothetical protein
LHKMEMBF_04441	gene	573				
LHKMEMBF_04441	CDS	573				hypothetical protein
LHKMEMBF_04442	gene	501	virB1			
LHKMEMBF_04442	CDS	501	virB1			Type IV secretion system protein virB1
LHKMEMBF_04443	gene	291				
LHKMEMBF_04443	CDS	291				hypothetical protein
LHKMEMBF_04444	gene	339	virB3			
LHKMEMBF_04444	CDS	339	virB3			Type IV secretion system protein virB3
LHKMEMBF_04445	gene	2487	virB4			
LHKMEMBF_04445	CDS	2487	virB4			Type IV secretion system protein virB4
LHKMEMBF_04446	gene	414				
LHKMEMBF_04446	CDS	414				hypothetical protein
LHKMEMBF_04447	gene	1068				
LHKMEMBF_04447	CDS	1068				hypothetical protein
LHKMEMBF_04448	gene	696	virB5			
LHKMEMBF_04448	CDS	696	virB5			Type IV secretion system protein virB5
LHKMEMBF_04449	gene	648	virB8			
LHKMEMBF_04449	CDS	648	virB8			Type IV secretion system protein virB8
LHKMEMBF_04450	gene	927	virB9			
LHKMEMBF_04450	CDS	927	virB9			Type IV secretion system protein virB9
LHKMEMBF_04451	gene	1398				
LHKMEMBF_04451	CDS	1398				hypothetical protein
LHKMEMBF_04452	gene	1086				
LHKMEMBF_04452	CDS	1086				Type IV secretion system protein VirB11
LHKMEMBF_04453	gene	1989	virD4_1			
LHKMEMBF_04453	CDS	1989	virD4_1			Protein VirD4
LHKMEMBF_04454	gene	654				
LHKMEMBF_04454	CDS	654				Type IV secretion system putative outer membrane lipoprotein/BS1330_II0058
LHKMEMBF_04455	gene	1098				
LHKMEMBF_04455	CDS	1098				hypothetical protein
LHKMEMBF_04456	gene	1437				
LHKMEMBF_04456	CDS	1437				hypothetical protein
LHKMEMBF_04457	gene	579				
LHKMEMBF_04457	CDS	579				hypothetical protein
LHKMEMBF_04458	gene	999				
LHKMEMBF_04458	CDS	999				hypothetical protein
LHKMEMBF_04459	gene	1533				
LHKMEMBF_04459	CDS	1533				hypothetical protein
LHKMEMBF_04460	gene	1329				
LHKMEMBF_04460	CDS	1329				hypothetical protein
LHKMEMBF_04461	gene	174				
LHKMEMBF_04461	CDS	174				hypothetical protein
LHKMEMBF_04462	gene	207				
LHKMEMBF_04462	CDS	207				hypothetical protein
LHKMEMBF_04463	gene	552				
LHKMEMBF_04463	CDS	552				hypothetical protein
LHKMEMBF_04464	gene	1272	entS_2			
LHKMEMBF_04464	CDS	1272	entS_2			Enterobactin exporter EntS
LHKMEMBF_04465	gene	375				
LHKMEMBF_04465	CDS	375				hypothetical protein
LHKMEMBF_04466	gene	1614	ywrD			
LHKMEMBF_04466	CDS	1614	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
LHKMEMBF_04467	gene	255				
LHKMEMBF_04467	CDS	255				hypothetical protein
LHKMEMBF_04468	gene	1383				
LHKMEMBF_04468	CDS	1383				hypothetical protein
LHKMEMBF_04469	gene	342				
LHKMEMBF_04469	CDS	342				hypothetical protein
LHKMEMBF_04470	gene	855				
LHKMEMBF_04470	CDS	855				hypothetical protein
LHKMEMBF_04471	gene	879				
LHKMEMBF_04471	CDS	879				hypothetical protein
LHKMEMBF_04472	gene	2790	bepA_7			
LHKMEMBF_04472	CDS	2790	bepA_7	3.4.-.-		Beta-barrel assembly-enhancing protease
LHKMEMBF_04473	gene	768				
LHKMEMBF_04473	CDS	768				hypothetical protein
LHKMEMBF_04474	gene	1248				
LHKMEMBF_04474	CDS	1248				hypothetical protein
LHKMEMBF_04475	gene	2790	bepA_8			
LHKMEMBF_04475	CDS	2790	bepA_8	3.4.-.-		Beta-barrel assembly-enhancing protease
LHKMEMBF_04476	gene	1362	atoC_2			
LHKMEMBF_04476	CDS	1362	atoC_2		COG2204	Regulatory protein AtoC
LHKMEMBF_04477	gene	2166	sasA_29			
LHKMEMBF_04477	CDS	2166	sasA_29	2.7.-.-		Adaptive-response sensory-kinase SasA
LHKMEMBF_04478	gene	1383				
LHKMEMBF_04478	CDS	1383				hypothetical protein
LHKMEMBF_04479	gene	1143	braC_3			
LHKMEMBF_04479	CDS	1143	braC_3		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
LHKMEMBF_04480	gene	423				
LHKMEMBF_04480	CDS	423				hypothetical protein
LHKMEMBF_04481	gene	1464	pepA_2			
LHKMEMBF_04481	CDS	1464	pepA_2	3.4.11.1	COG0260	Cytosol aminopeptidase
LHKMEMBF_04482	gene	1098	lptF			
LHKMEMBF_04482	CDS	1098	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
LHKMEMBF_04483	gene	1128	lptG			
LHKMEMBF_04483	CDS	1128	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
LHKMEMBF_04484	gene	420				
LHKMEMBF_04484	CDS	420				hypothetical protein
LHKMEMBF_04485	gene	945	cysB			
LHKMEMBF_04485	CDS	945	cysB			HTH-type transcriptional regulator CysB
LHKMEMBF_04486	gene	1782				
LHKMEMBF_04486	CDS	1782				hypothetical protein
LHKMEMBF_04487	gene	705				
LHKMEMBF_04487	CDS	705				hypothetical protein
LHKMEMBF_04488	gene	1074				
LHKMEMBF_04488	CDS	1074				hypothetical protein
LHKMEMBF_04489	gene	735				
LHKMEMBF_04489	CDS	735				hypothetical protein
LHKMEMBF_04490	gene	693	yfcG_2			
LHKMEMBF_04490	CDS	693	yfcG_2	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
LHKMEMBF_04491	gene	723	soxA_2			
LHKMEMBF_04491	CDS	723	soxA_2	2.8.5.2		L-cysteine S-thiosulfotransferase subunit SoxA
LHKMEMBF_04492	gene	324				
LHKMEMBF_04492	CDS	324				hypothetical protein
LHKMEMBF_04493	gene	411				
LHKMEMBF_04493	CDS	411				hypothetical protein
LHKMEMBF_04494	gene	375				
LHKMEMBF_04494	CDS	375				hypothetical protein
LHKMEMBF_04495	gene	2151				
LHKMEMBF_04495	CDS	2151		1.2.5.2		Membrane-bound aldehyde dehydrogenase [pyrroloquinoline-quinone]
LHKMEMBF_04496	gene	507	iorA_4			
LHKMEMBF_04496	CDS	507	iorA_4	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
LHKMEMBF_04497	gene	756				
LHKMEMBF_04497	CDS	756				hypothetical protein
LHKMEMBF_04498	gene	822	menH_7			
LHKMEMBF_04498	CDS	822	menH_7	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
LHKMEMBF_04499	gene	687	kdpE_2			
LHKMEMBF_04499	CDS	687	kdpE_2		COG0745	KDP operon transcriptional regulatory protein KdpE
LHKMEMBF_04500	gene	1281	sasA_30			
LHKMEMBF_04500	CDS	1281	sasA_30	2.7.-.-		Adaptive-response sensory-kinase SasA
LHKMEMBF_04501	gene	2058				
LHKMEMBF_04501	CDS	2058				hypothetical protein
LHKMEMBF_04502	gene	1452	hisC_4			
LHKMEMBF_04502	CDS	1452	hisC_4	2.6.1.9		Histidinol-phosphate aminotransferase
LHKMEMBF_04503	gene	594	eamB			
LHKMEMBF_04503	CDS	594	eamB		COG1280	Cysteine/O-acetylserine efflux protein
LHKMEMBF_04504	gene	357				
LHKMEMBF_04504	CDS	357				hypothetical protein
LHKMEMBF_04505	gene	198				
LHKMEMBF_04505	CDS	198				hypothetical protein
LHKMEMBF_04506	gene	189				
LHKMEMBF_04506	CDS	189				hypothetical protein
LHKMEMBF_04507	gene	240				
LHKMEMBF_04507	CDS	240				hypothetical protein
LHKMEMBF_04508	gene	180				
LHKMEMBF_04508	CDS	180				hypothetical protein
LHKMEMBF_04509	gene	213				
LHKMEMBF_04509	CDS	213				hypothetical protein
LHKMEMBF_04510	gene	363				
LHKMEMBF_04510	CDS	363				hypothetical protein
LHKMEMBF_04511	gene	387				
LHKMEMBF_04511	CDS	387				hypothetical protein
LHKMEMBF_04512	gene	225				
LHKMEMBF_04512	CDS	225				hypothetical protein
LHKMEMBF_04513	gene	300				
LHKMEMBF_04513	CDS	300				hypothetical protein
LHKMEMBF_04514	gene	672				
LHKMEMBF_04514	CDS	672				hypothetical protein
LHKMEMBF_04515	gene	2043	paaZ			
LHKMEMBF_04515	CDS	2043	paaZ		COG2030	Bifunctional protein PaaZ
LHKMEMBF_04516	gene	1155				
LHKMEMBF_04516	CDS	1155				hypothetical protein
LHKMEMBF_04517	gene	618	kstR2			
LHKMEMBF_04517	CDS	618	kstR2			HTH-type transcriptional repressor KstR2
LHKMEMBF_04518	gene	1062	paaE			
LHKMEMBF_04518	CDS	1062	paaE	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
LHKMEMBF_04519	gene	468	paaD			
LHKMEMBF_04519	CDS	468	paaD		COG2151	Putative 1,2-phenylacetyl-CoA epoxidase, subunit D
LHKMEMBF_04520	gene	765	paaC			
LHKMEMBF_04520	CDS	765	paaC		COG3396	1,2-phenylacetyl-CoA epoxidase, subunit C
LHKMEMBF_04521	gene	294	paaB			
LHKMEMBF_04521	CDS	294	paaB		COG3460	1,2-phenylacetyl-CoA epoxidase, subunit B
LHKMEMBF_04522	gene	1005	paaA			
LHKMEMBF_04522	CDS	1005	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
LHKMEMBF_04523	gene	1299	paaK			
LHKMEMBF_04523	CDS	1299	paaK	6.2.1.30		Phenylacetate-coenzyme A ligase
LHKMEMBF_04524	gene	429	paaI			
LHKMEMBF_04524	CDS	429	paaI	3.1.2.-	COG2050	Acyl-coenzyme A thioesterase PaaI
LHKMEMBF_04525	gene	804	paaG			
LHKMEMBF_04525	CDS	804	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
LHKMEMBF_04526	gene	945	scrK_3			
LHKMEMBF_04526	CDS	945	scrK_3	2.7.1.4	COG0524	Fructokinase
LHKMEMBF_04527	gene	1122	moaA_3			
LHKMEMBF_04527	CDS	1122	moaA_3	4.1.99.22	COG2896	GTP 3',8-cyclase
LHKMEMBF_04528	gene	300				
LHKMEMBF_04528	CDS	300				hypothetical protein
LHKMEMBF_04529	gene	567	mobA			
LHKMEMBF_04529	CDS	567	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
LHKMEMBF_04530	gene	519	aaaT_2			
LHKMEMBF_04530	CDS	519	aaaT_2	2.3.1.-	COG0454	L-amino acid N-acetyltransferase AaaT
LHKMEMBF_04531	gene	399				
LHKMEMBF_04531	CDS	399				hypothetical protein
LHKMEMBF_04532	gene	606				
LHKMEMBF_04532	CDS	606				hypothetical protein
LHKMEMBF_04533	gene	540				
LHKMEMBF_04533	CDS	540				hypothetical protein
LHKMEMBF_04534	gene	1014				
LHKMEMBF_04534	CDS	1014				hypothetical protein
LHKMEMBF_04535	gene	579	rutB			
LHKMEMBF_04535	CDS	579	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
LHKMEMBF_04536	gene	987	cdhR			
LHKMEMBF_04536	CDS	987	cdhR		COG4977	HTH-type transcriptional regulator CdhR
LHKMEMBF_04537	gene	246				
LHKMEMBF_04537	CDS	246				hypothetical protein
LHKMEMBF_04538	gene	1140				
LHKMEMBF_04538	CDS	1140				hypothetical protein
LHKMEMBF_04539	gene	2214	btuB_26			
LHKMEMBF_04539	CDS	2214	btuB_26			Vitamin B12 transporter BtuB
LHKMEMBF_04540	gene	1092				
LHKMEMBF_04540	CDS	1092				hypothetical protein
LHKMEMBF_04541	gene	438				
LHKMEMBF_04541	CDS	438				hypothetical protein
LHKMEMBF_04542	gene	759				
LHKMEMBF_04542	CDS	759				hypothetical protein
LHKMEMBF_04543	gene	687				
LHKMEMBF_04543	CDS	687				hypothetical protein
LHKMEMBF_04544	gene	399				
LHKMEMBF_04544	CDS	399				hypothetical protein
LHKMEMBF_04545	gene	390				
LHKMEMBF_04545	CDS	390				hypothetical protein
LHKMEMBF_04546	gene	837	ureD			
LHKMEMBF_04546	CDS	837	ureD			Urease accessory protein UreD
LHKMEMBF_04547	gene	648	ureG			
LHKMEMBF_04547	CDS	648	ureG			Urease accessory protein UreG
LHKMEMBF_04548	gene	687	ureF			
LHKMEMBF_04548	CDS	687	ureF		COG0830	Urease accessory protein UreF
LHKMEMBF_04549	gene	639	ureE			
LHKMEMBF_04549	CDS	639	ureE			Urease accessory protein UreE
LHKMEMBF_04550	gene	1587	gatA_3			
LHKMEMBF_04550	CDS	1587	gatA_3	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
LHKMEMBF_04551	gene	225				
LHKMEMBF_04551	CDS	225				hypothetical protein
LHKMEMBF_04552	gene	399				
LHKMEMBF_04552	CDS	399				hypothetical protein
LHKMEMBF_04553	gene	813	crt			
LHKMEMBF_04553	CDS	813	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
LHKMEMBF_04554	gene	990				
LHKMEMBF_04554	CDS	990				hypothetical protein
LHKMEMBF_04555	gene	846				
LHKMEMBF_04555	CDS	846				hypothetical protein
LHKMEMBF_04556	gene	276				
LHKMEMBF_04556	CDS	276				hypothetical protein
LHKMEMBF_04557	gene	939				
LHKMEMBF_04557	CDS	939		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
LHKMEMBF_04558	gene	684				
LHKMEMBF_04558	CDS	684				hypothetical protein
LHKMEMBF_04559	gene	627				
LHKMEMBF_04559	CDS	627				hypothetical protein
LHKMEMBF_04560	gene	1590	ohyA_2			
LHKMEMBF_04560	CDS	1590	ohyA_2	4.2.1.53		Oleate hydratase
LHKMEMBF_04561	gene	1860	pepF1			
LHKMEMBF_04561	CDS	1860	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
LHKMEMBF_04562	gene	1368	hyuC			
LHKMEMBF_04562	CDS	1368	hyuC	3.5.1.87	COG0624	N-carbamoyl-L-amino-acid hydrolase
LHKMEMBF_04563	gene	1449	dht			
LHKMEMBF_04563	CDS	1449	dht	3.5.2.2	COG0044	D-hydantoinase/dihydropyrimidinase
LHKMEMBF_04564	gene	1494	pucI			
LHKMEMBF_04564	CDS	1494	pucI		COG1953	putative allantoin permease
LHKMEMBF_04565	gene	76				
LHKMEMBF_04565	tRNA	76				tRNA-Ser(gct)
LHKMEMBF_04566	gene	1308	preA			
LHKMEMBF_04566	CDS	1308	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
LHKMEMBF_04567	gene	1383	gltD_2			
LHKMEMBF_04567	CDS	1383	gltD_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
LHKMEMBF_04568	gene	639	rutR			
LHKMEMBF_04568	CDS	639	rutR		COG1309	HTH-type transcriptional regulator RutR
LHKMEMBF_04569	gene	615				
LHKMEMBF_04569	CDS	615				hypothetical protein
LHKMEMBF_04570	gene	498	ecfG			
LHKMEMBF_04570	CDS	498	ecfG			ECF RNA polymerase sigma factor EcfG
LHKMEMBF_04571	gene	1299				
LHKMEMBF_04571	CDS	1299				hypothetical protein
LHKMEMBF_04572	gene	774				
LHKMEMBF_04572	CDS	774				hypothetical protein
LHKMEMBF_04573	gene	1203				
LHKMEMBF_04573	CDS	1203				hypothetical protein
LHKMEMBF_04574	gene	2694	metH_2			
LHKMEMBF_04574	CDS	2694	metH_2	2.1.1.13	COG0646	Methionine synthase
LHKMEMBF_04575	gene	1590				
LHKMEMBF_04575	CDS	1590				hypothetical protein
LHKMEMBF_04576	gene	576				
LHKMEMBF_04576	CDS	576				hypothetical protein
LHKMEMBF_04577	gene	456				
LHKMEMBF_04577	CDS	456				hypothetical protein
LHKMEMBF_04578	gene	1515	comM			
LHKMEMBF_04578	CDS	1515	comM		COG0606	Competence protein ComM
LHKMEMBF_04579	gene	750				
LHKMEMBF_04579	CDS	750				hypothetical protein
LHKMEMBF_04580	gene	339	glnK			
LHKMEMBF_04580	CDS	339	glnK		COG0347	Nitrogen regulatory protein P-II 2
LHKMEMBF_04581	gene	1530	amtB_2			
LHKMEMBF_04581	CDS	1530	amtB_2			Ammonia channel
LHKMEMBF_04582	gene	1266				
LHKMEMBF_04582	CDS	1266				hypothetical protein
LHKMEMBF_04583	gene	2022	pepO_3			
LHKMEMBF_04583	CDS	2022	pepO_3	3.4.24.-	COG3590	Neutral endopeptidase
LHKMEMBF_04584	gene	1935	kup_2			
LHKMEMBF_04584	CDS	1935	kup_2			Low affinity potassium transport system protein kup
LHKMEMBF_04585	gene	1182	ydcO			
LHKMEMBF_04585	CDS	1182	ydcO		COG3135	Inner membrane protein YdcO
LHKMEMBF_04586	gene	948	gshB			
LHKMEMBF_04586	CDS	948	gshB	6.3.2.3	COG0189	Glutathione synthetase
LHKMEMBF_04587	gene	1713				
LHKMEMBF_04587	CDS	1713				hypothetical protein
LHKMEMBF_04588	gene	2448				
LHKMEMBF_04588	CDS	2448				hypothetical protein
LHKMEMBF_04589	gene	2127				
LHKMEMBF_04589	CDS	2127				hypothetical protein
LHKMEMBF_04590	gene	798	nit1			
LHKMEMBF_04590	CDS	798	nit1	3.5.1.128		Deaminated glutathione amidase
LHKMEMBF_04591	gene	1617				
LHKMEMBF_04591	CDS	1617				IS1634 family transposase ISMyca1
LHKMEMBF_04592	gene	1263	btrK			
LHKMEMBF_04592	CDS	1263	btrK	4.1.1.95		L-glutamyl-[BtrI acyl-carrier protein] decarboxylase
LHKMEMBF_04593	gene	1590	lcfB_3			
LHKMEMBF_04593	CDS	1590	lcfB_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LHKMEMBF_04594	gene	255				
LHKMEMBF_04594	CDS	255				hypothetical protein
LHKMEMBF_04595	gene	1188				
LHKMEMBF_04595	CDS	1188				hypothetical protein
LHKMEMBF_04596	gene	1044				
LHKMEMBF_04596	CDS	1044				hypothetical protein
LHKMEMBF_04597	gene	804				
LHKMEMBF_04597	CDS	804				hypothetical protein
LHKMEMBF_04598	gene	861				
LHKMEMBF_04598	CDS	861				hypothetical protein
LHKMEMBF_04599	gene	753				
LHKMEMBF_04599	CDS	753				hypothetical protein
LHKMEMBF_04600	gene	915				
LHKMEMBF_04600	CDS	915				hypothetical protein
LHKMEMBF_04601	gene	1122	mshA_4			
LHKMEMBF_04601	CDS	1122	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LHKMEMBF_04602	gene	2253				
LHKMEMBF_04602	CDS	2253				hypothetical protein
LHKMEMBF_04603	gene	1671	asnB_2			
LHKMEMBF_04603	CDS	1671	asnB_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
LHKMEMBF_04604	gene	1098	wbpE			
LHKMEMBF_04604	CDS	1098	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
LHKMEMBF_04605	gene	588	wbpD			
LHKMEMBF_04605	CDS	588	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
LHKMEMBF_04606	gene	1080	apsD			
LHKMEMBF_04606	CDS	1080	apsD	1.1.1.-		D-apiose dehydrogenase
LHKMEMBF_04607	gene	1494				
LHKMEMBF_04607	CDS	1494				hypothetical protein
LHKMEMBF_04608	gene	1275				
LHKMEMBF_04608	CDS	1275				hypothetical protein
LHKMEMBF_04609	gene	960				
LHKMEMBF_04609	CDS	960				hypothetical protein
LHKMEMBF_04610	gene	1317				
LHKMEMBF_04610	CDS	1317				hypothetical protein
LHKMEMBF_04611	gene	1209	tuaC			
LHKMEMBF_04611	CDS	1209	tuaC	2.4.-.-	COG0438	Putative teichuronic acid biosynthesis glycosyltransferase TuaC
LHKMEMBF_04612	gene	1206				
LHKMEMBF_04612	CDS	1206				hypothetical protein
LHKMEMBF_04613	gene	1317	algD			
LHKMEMBF_04613	CDS	1317	algD	1.1.1.132	COG1004	GDP-mannose 6-dehydrogenase
LHKMEMBF_04614	gene	1920	asnB_3			
LHKMEMBF_04614	CDS	1920	asnB_3	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
LHKMEMBF_04615	gene	1152	bshA			
LHKMEMBF_04615	CDS	1152	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
LHKMEMBF_04616	gene	1725				
LHKMEMBF_04616	CDS	1725				hypothetical protein
LHKMEMBF_04617	gene	1134	wecE			
LHKMEMBF_04617	CDS	1134	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
LHKMEMBF_04618	gene	414				
LHKMEMBF_04618	CDS	414				hypothetical protein
LHKMEMBF_04619	gene	810	wecD			
LHKMEMBF_04619	CDS	810	wecD	2.3.1.210		dTDP-fucosamine acetyltransferase
LHKMEMBF_04620	gene	999	arnC			
LHKMEMBF_04620	CDS	999	arnC	2.4.2.53	COG0463	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LHKMEMBF_04621	gene	1281	wbpA			
LHKMEMBF_04621	CDS	1281	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
LHKMEMBF_04622	gene	495				
LHKMEMBF_04622	CDS	495				hypothetical protein
LHKMEMBF_04623	gene	687				
LHKMEMBF_04623	CDS	687				hypothetical protein
LHKMEMBF_04624	gene	1230	argJ			
LHKMEMBF_04624	CDS	1230	argJ			Arginine biosynthesis bifunctional protein ArgJ
LHKMEMBF_04625	gene	2127				
LHKMEMBF_04625	CDS	2127		3.4.21.26		Prolyl endopeptidase
LHKMEMBF_04626	gene	447				
LHKMEMBF_04626	CDS	447				hypothetical protein
LHKMEMBF_04627	gene	1263				
LHKMEMBF_04627	CDS	1263				hypothetical protein
LHKMEMBF_04628	gene	89				
LHKMEMBF_04628	tRNA	89				tRNA-Lys(ctt)
LHKMEMBF_04629	gene	444				
LHKMEMBF_04629	CDS	444				hypothetical protein
LHKMEMBF_04630	gene	672				
LHKMEMBF_04630	CDS	672				hypothetical protein
LHKMEMBF_04631	gene	708				
LHKMEMBF_04631	CDS	708				hypothetical protein
LHKMEMBF_04632	gene	1242				
LHKMEMBF_04632	CDS	1242				hypothetical protein
LHKMEMBF_04633	gene	954				
LHKMEMBF_04633	CDS	954				hypothetical protein
LHKMEMBF_04634	gene	528				
LHKMEMBF_04634	CDS	528				hypothetical protein
LHKMEMBF_04635	gene	2400	btuB_27			
LHKMEMBF_04635	CDS	2400	btuB_27			Vitamin B12 transporter BtuB
LHKMEMBF_04636	gene	390				
LHKMEMBF_04636	CDS	390				hypothetical protein
LHKMEMBF_04637	gene	546	resA_2			
LHKMEMBF_04637	CDS	546	resA_2			Thiol-disulfide oxidoreductase ResA
LHKMEMBF_04638	gene	1227	argE			
LHKMEMBF_04638	CDS	1227	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
LHKMEMBF_04639	gene	1752				
LHKMEMBF_04639	CDS	1752				hypothetical protein
LHKMEMBF_04640	gene	966				
LHKMEMBF_04640	CDS	966				hypothetical protein
LHKMEMBF_04641	gene	354	pucM			
LHKMEMBF_04641	CDS	354	pucM	3.5.2.17	COG2351	5-hydroxyisourate hydrolase
LHKMEMBF_04642	gene	774				
LHKMEMBF_04642	CDS	774				hypothetical protein
LHKMEMBF_04643	gene	1206				
LHKMEMBF_04643	CDS	1206				hypothetical protein
LHKMEMBF_04644	gene	1287	ttuD			
LHKMEMBF_04644	CDS	1287	ttuD	1.1.1.81		Putative hydroxypyruvate reductase
LHKMEMBF_04645	gene	840				
LHKMEMBF_04645	CDS	840				hypothetical protein
LHKMEMBF_04646	gene	294				
LHKMEMBF_04646	CDS	294			COG4274	Glutamine synthetase and cystathionine beta-lyase binding protein
LHKMEMBF_04647	gene	2880				
LHKMEMBF_04647	CDS	2880				hypothetical protein
LHKMEMBF_04648	gene	1260	lolC			
LHKMEMBF_04648	CDS	1260	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
LHKMEMBF_04649	gene	687	lolD_3			
LHKMEMBF_04649	CDS	687	lolD_3	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
LHKMEMBF_04650	gene	858	purU			
LHKMEMBF_04650	CDS	858	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
LHKMEMBF_04651	gene	834	yjjV			
LHKMEMBF_04651	CDS	834	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
LHKMEMBF_04652	gene	810	mscS			
LHKMEMBF_04652	CDS	810	mscS		COG0668	Small-conductance mechanosensitive channel
LHKMEMBF_04653	gene	822				
LHKMEMBF_04653	CDS	822				hypothetical protein
LHKMEMBF_04654	gene	588				
LHKMEMBF_04654	CDS	588				hypothetical protein
LHKMEMBF_04655	gene	777	speE_3			
LHKMEMBF_04655	CDS	777	speE_3	2.5.1.16		Polyamine aminopropyltransferase
LHKMEMBF_04656	gene	1806				
LHKMEMBF_04656	CDS	1806				hypothetical protein
LHKMEMBF_04657	gene	261				
LHKMEMBF_04657	CDS	261				hypothetical protein
LHKMEMBF_04658	gene	717				
LHKMEMBF_04658	CDS	717				hypothetical protein
LHKMEMBF_04659	gene	525				
LHKMEMBF_04659	CDS	525				hypothetical protein
LHKMEMBF_04660	gene	2340	namA_2			
LHKMEMBF_04660	CDS	2340	namA_2	1.6.99.1		NADPH dehydrogenase
LHKMEMBF_04661	gene	738	actIII			
LHKMEMBF_04661	CDS	738	actIII	1.3.1.-		Putative ketoacyl reductase
LHKMEMBF_04662	gene	483				
LHKMEMBF_04662	CDS	483				hypothetical protein
LHKMEMBF_04663	gene	840				
LHKMEMBF_04663	CDS	840		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
LHKMEMBF_04664	gene	1140	caiA_2			
LHKMEMBF_04664	CDS	1140	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
LHKMEMBF_04665	gene	1605	bclA_2			
LHKMEMBF_04665	CDS	1605	bclA_2	6.2.1.25		Benzoate--CoA ligase
LHKMEMBF_04666	gene	423				
LHKMEMBF_04666	CDS	423		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
LHKMEMBF_04667	gene	399				
LHKMEMBF_04667	CDS	399				hypothetical protein
LHKMEMBF_04668	gene	1752				
LHKMEMBF_04668	CDS	1752				hypothetical protein
LHKMEMBF_04669	gene	339				
LHKMEMBF_04669	CDS	339				hypothetical protein
LHKMEMBF_04670	gene	276				
LHKMEMBF_04670	CDS	276				hypothetical protein
LHKMEMBF_04671	gene	228				
LHKMEMBF_04671	CDS	228				hypothetical protein
